Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2008,7,26,2,30,0,0,0,0,14.85,0,0,0,128.5843136,20.85,903,69,3.818897642,154,5
2008,7,26,3,0,0,0,0,0,14.85,0,0,0,124.6972206,20.85,906,69,3.818897642,157,4
2008,7,26,3,30,0,0,0,0,14.85,0,0,0,120.1732825,20.85,906,70,3.818897642,160,4
2008,7,26,4,0,0,0,0,0,14.85,0,0,0,115.1466851,20.85,906,70,3.779527564,163,4
2008,7,26,4,30,0,0,0,0,14.85,0,0,0,109.7264333,20.85,906,70,3.779527564,166,4
2008,7,26,5,0,0,0,0,0,14.85,0,0,0,103.9981031,19.85,906,70,3.740157485,169,3
2008,7,26,5,30,0,0,0,0,14.85,0,0,0,98.02784472,19.85,903,70,3.661417328,173,3
2008,7,26,6,0,0,0,0,-15,14.85,0,0,0,91.86661402,20.85,906,69,3.661417328,171,3
2008,7,26,6,30,24,218,41,-15,13.85,13,0,13,85.55302208,20.85,906,65,3.582677171,162,3
2008,7,26,7,0,55,444,138,2,13.85,46,0,46,79.11996759,21.85,906,62,3.503937013,153,3
2008,7,26,7,30,73,600,252,2,13.85,103,15,107,72.59039648,22.85,906,59,3.425196856,143,3
2008,7,26,8,0,87,697,371,3,13.85,112,0,112,65.98444344,22.85,906,55,3.30708662,135,4
2008,7,26,8,30,98,763,487,2,12.85,228,110,284,59.31890298,23.85,903,53,3.188976385,128,4
2008,7,26,9,0,107,810,599,3,12.85,203,15,212,52.60863314,23.85,906,49,3.149606306,122,4
2008,7,26,9,30,114,844,702,3,12.85,277,33,300,45.86792644,24.85,906,46,3.070866149,118,5
2008,7,26,10,0,121,869,796,2,12.85,368,256,567,39.11239907,25.85,906,43,2.992125992,113,5
2008,7,26,10,30,126,889,876,0,11.85,126,889,876,32.36247287,25.85,906,40,2.913385835,111,6
2008,7,26,11,0,130,903,944,0,11.85,130,903,944,25.65158586,26.85,906,36,2.795275599,108,6
2008,7,26,11,30,133,913,996,0,10.85,133,913,996,19.0506054,27.85,908,33,2.716535442,106,7
2008,7,26,12,0,135,919,1031,0,10.85,135,919,1031,12.76340012,27.85,906,32,2.677165363,106,7
2008,7,26,12,30,136,923,1050,0,10.85,136,923,1050,7.64667207,27.85,906,32,2.677165363,106,7
2008,7,26,13,0,136,923,1052,0,10.85,136,923,1052,7.064180647,27.85,906,32,2.677165363,108,7
2008,7,26,13,30,135,920,1036,0,10.85,135,920,1036,11.71445821,27.85,906,32,2.677165363,108,7
2008,7,26,14,0,134,914,1004,0,10.85,134,914,1004,17.89516326,27.85,906,31,2.677165363,109,8
2008,7,26,14,30,131,905,955,0,10.85,131,905,955,24.4635,27.85,902,32,2.637795284,108,8
2008,7,26,15,0,128,892,891,0,10.85,128,892,891,31.16358737,27.85,906,31,2.637795284,111,8
2008,7,26,15,30,123,874,812,0,10.85,123,874,812,37.91192301,27.85,906,31,2.637795284,111,8
2008,7,26,16,0,117,850,721,0,10.85,117,850,721,44.67105405,27.85,905,31,2.637795284,111,8
2008,7,26,16,30,110,817,620,0,10.85,110,817,620,51.41911108,27.85,905,31,2.637795284,112,8
2008,7,26,17,0,101,774,509,0,10.85,101,774,509,58.14000677,27.85,905,31,2.637795284,112,9
2008,7,26,17,30,90,714,394,0,10.85,90,714,394,64.81944757,27.85,902,31,2.598425206,112,9
2008,7,26,18,0,78,618,274,0,10.85,78,618,274,71.44287066,27.85,905,32,2.677165363,113,9
2008,7,26,18,30,57,480,157,-15,11.85,57,480,157,77.99402775,26.85,905,36,2.75590552,116,8
2008,7,26,19,0,40,154,54,-15,11.85,54,0,54,84.45363308,26.85,905,38,2.834645677,118,8
2008,7,26,19,30,0,0,0,0,11.85,0,0,0,90.79760407,25.85,905,41,2.952755913,120,7
2008,7,26,20,0,0,0,0,0,12.85,0,0,0,97.00064531,24.85,905,44,3.03149607,123,7
2008,7,26,20,30,0,0,0,1,12.85,0,0,0,103.0201461,24.85,902,47,3.070866149,126,7
2008,7,26,21,0,0,0,0,0,12.85,0,0,0,108.8095997,23.85,906,50,3.228346463,130,6
2008,7,26,21,30,0,0,0,0,13.85,0,0,0,114.3060561,23.85,906,52,3.30708662,135,6
2008,7,26,22,0,0,0,0,0,13.85,0,0,0,119.4278299,23.85,906,55,3.385826778,140,6
2008,7,26,22,30,0,0,0,0,13.85,0,0,0,124.0702405,22.85,906,58,3.503937013,145,6
2008,7,26,23,0,0,0,0,0,13.85,0,0,0,128.1030578,21.85,906,61,3.582677171,150,6
2008,7,26,23,30,0,0,0,0,13.85,0,0,0,131.3731906,21.85,903,64,3.622047249,154,5
2008,7,27,0,0,0,0,0,0,14.85,0,0,0,133.7177674,21.85,906,65,3.700787406,159,5
2008,7,27,0,30,0,0,0,0,13.85,0,0,0,134.9912769,20.85,906,65,3.661417328,160,5
2008,7,27,1,0,0,0,0,0,13.85,0,0,0,135.1021455,20.85,906,64,3.661417328,163,5
2008,7,27,1,30,0,0,0,0,13.85,0,0,0,134.0419108,20.85,906,64,3.622047249,164,5
2008,7,27,2,0,0,0,0,0,13.85,0,0,0,131.8881586,20.85,906,64,3.622047249,167,4
2008,7,27,2,30,0,0,0,0,13.85,0,0,0,128.779116,20.85,902,64,3.543307092,169,4
2008,7,27,3,0,0,0,0,0,13.85,0,0,0,124.8768763,20.85,906,63,3.543307092,173,4
2008,7,27,3,30,0,0,0,0,13.85,0,0,0,120.3377607,20.85,906,63,3.543307092,176,4
2008,7,27,4,0,0,0,0,0,13.85,0,0,0,115.2967342,20.85,906,63,3.503937013,180,3
2008,7,27,4,30,0,0,0,0,12.85,0,0,0,109.8631808,20.85,906,62,3.503937013,183,3
2008,7,27,5,0,0,0,0,0,12.85,0,0,0,104.1228053,20.85,905,62,3.464566935,187,3
2008,7,27,5,30,0,0,0,0,12.85,0,0,0,98.14175099,20.85,902,62,3.385826778,193,3
2008,7,27,6,0,0,0,0,-15,12.85,0,0,0,91.97090624,20.85,905,60,3.385826778,191,3
2008,7,27,6,30,23,208,39,-15,12.85,20,0,20,85.64878367,21.85,905,57,3.30708662,181,2
2008,7,27,7,0,55,437,137,2,12.85,64,25,68,79.20824252,22.85,905,55,3.228346463,170,2
2008,7,27,7,30,75,596,252,2,12.85,101,12,104,72.67214176,22.85,905,52,3.149606306,156,2
2008,7,27,8,0,89,694,370,2,12.85,153,368,303,66.06060479,23.85,905,49,3.070866149,143,2
2008,7,27,8,30,100,761,488,0,11.85,100,761,488,59.39045814,23.85,902,46,2.952755913,129,2
2008,7,27,9,0,111,808,600,0,11.85,111,808,600,52.67666472,24.85,905,43,2.913385835,120,3
2008,7,27,9,30,118,843,704,0,11.85,118,843,704,45.93373923,25.85,905,40,2.834645677,113,3
2008,7,27,10,0,124,869,797,0,11.85,124,869,797,39.17772653,26.85,905,38,2.75590552,108,4
2008,7,27,10,30,129,889,879,0,10.85,129,889,879,32.42987974,26.85,905,35,2.677165363,103,4
2008,7,27,11,0,133,903,947,0,10.85,133,903,947,25.72535062,27.85,905,32,2.598425206,101,4
2008,7,27,11,30,136,914,999,0,9.85,136,914,999,19.13893538,28.85,905,29,2.519685049,98,5
2008,7,27,12,0,138,920,1035,0,9.85,138,920,1035,12.88472794,28.85,905,27,2.48031497,96,5
2008,7,27,12,30,139,924,1054,0,9.85,139,924,1054,7.840477091,28.85,903,27,2.48031497,96,5
2008,7,27,13,0,140,923,1056,0,9.85,140,923,1056,7.276185324,28.85,903,27,2.48031497,96,6
2008,7,27,13,30,140,920,1040,0,9.85,140,920,1040,11.85143185,28.85,903,27,2.440944891,96,6
2008,7,27,14,0,138,915,1008,0,9.85,138,915,1008,17.99453085,28.85,903,27,2.440944891,98,6
2008,7,27,14,30,135,905,958,0,9.85,135,905,958,24.54632007,28.85,900,27,2.401574813,95,6
2008,7,27,15,0,131,891,893,0,9.85,131,891,893,31.23909356,28.85,903,27,2.440944891,98,6
2008,7,27,15,30,127,873,815,0,9.85,127,873,815,37.98481892,28.85,903,27,2.401574813,98,6
2008,7,27,16,0,121,849,723,0,9.85,121,849,723,44.74410284,28.85,903,27,2.401574813,98,6
2008,7,27,16,30,114,815,621,0,9.85,114,815,621,51.49414694,28.85,903,26,2.401574813,98,6
2008,7,27,17,0,104,771,511,0,9.85,104,771,511,58.21838769,28.85,902,26,2.401574813,98,6
2008,7,27,17,30,92,710,393,0,9.85,92,710,393,64.90228342,28.85,900,26,2.362204734,96,7
2008,7,27,18,0,78,619,274,0,10.85,78,619,274,71.53115069,28.85,902,28,2.401574813,99,6
2008,7,27,18,30,57,480,156,-15,10.85,57,480,156,78.08869863,27.85,902,30,2.519685049,103,6
2008,7,27,19,0,39,148,53,-15,10.85,53,0,53,84.55564735,27.85,903,32,2.598425206,106,6
2008,7,27,19,30,0,0,0,0,10.85,0,0,0,90.9082202,26.85,903,35,2.677165363,111,6
2008,7,27,20,0,0,0,0,0,11.85,0,0,0,97.12046185,26.85,903,37,2.75590552,116,5
2008,7,27,20,30,0,0,0,0,10.85,0,0,0,103.1505575,25.85,900,39,2.795275599,119,5
2008,7,27,21,0,0,0,0,0,11.85,0,0,0,108.9518336,25.85,903,42,2.913385835,126,5
2008,7,27,21,30,0,0,0,0,11.85,0,0,0,114.4613537,24.85,903,44,2.992125992,133,5
2008,7,27,22,0,0,0,0,3,11.85,0,0,0,119.5973218,23.85,903,46,3.070866149,140,5
2008,7,27,22,30,0,0,0,0,12.85,0,0,0,124.2547121,23.85,903,49,3.188976385,147,5
2008,7,27,23,0,0,0,0,3,12.85,0,0,0,128.3025665,23.85,903,51,3.267716542,154,5
2008,7,27,23,30,0,0,0,0,11.85,0,0,0,131.5865468,22.85,900,53,3.267716542,160,5
2008,7,28,0,0,0,0,0,0,12.85,0,0,0,133.9420294,22.85,905,54,3.346456699,164,5
2008,7,28,0,30,0,0,0,0,12.85,0,0,0,135.2216014,22.85,905,54,3.30708662,167,5
2008,7,28,1,0,0,0,0,0,12.85,0,0,0,135.3323589,22.85,903,53,3.267716542,171,4
2008,7,28,1,30,0,0,0,0,11.85,0,0,0,134.265762,22.85,903,53,3.188976385,174,4
2008,7,28,2,0,0,0,0,0,11.85,0,0,0,132.1006262,22.85,903,52,3.149606306,179,4
2008,7,28,2,30,0,0,0,0,11.85,0,0,0,128.9770875,21.85,900,52,3.03149607,180,4
2008,7,28,3,0,0,0,0,0,11.85,0,0,0,125.0590674,22.85,903,52,3.03149607,184,4
2008,7,28,3,30,0,0,0,0,11.85,0,0,0,120.5042185,22.85,903,51,2.992125992,189,4
2008,7,28,4,0,0,0,0,0,11.85,0,0,0,115.4482924,21.85,903,51,2.952755913,194,4
2008,7,28,4,30,0,0,0,0,10.85,0,0,0,110.0010482,21.85,903,51,2.913385835,198,4
2008,7,28,5,0,0,0,0,0,10.85,0,0,0,104.2483094,21.85,903,50,2.834645677,203,4
2008,7,28,5,30,0,0,0,0,10.85,0,0,0,98.25620294,21.85,900,50,2.75590552,208,4
2008,7,28,6,0,0,0,0,-15,10.85,0,0,0,92.07554063,22.85,903,49,2.75590552,208,3
2008,7,28,6,30,23,200,38,-15,10.85,23,200,38,85.74472965,22.85,903,46,2.716535442,203,3
2008,7,28,7,0,55,429,135,0,10.85,55,429,135,79.29658664,23.85,903,44,2.677165363,196,2
2008,7,28,7,30,75,589,249,0,10.85,75,589,249,72.7538803,23.85,903,42,2.637795284,186,2
2008,7,28,8,0,89,688,368,1,10.85,119,533,335,66.13672337,24.85,903,40,2.598425206,171,2
2008,7,28,8,30,100,755,484,0,10.85,100,755,484,59.46197784,25.85,900,37,2.519685049,147,2
2008,7,28,9,0,110,802,596,2,10.85,144,701,568,52.74471896,26.85,903,35,2.519685049,122,2
2008,7,28,9,30,118,837,700,1,10.85,259,468,584,45.9996975,27.85,903,33,2.48031497,106,2
2008,7,28,10,0,124,863,793,0,10.85,124,863,793,39.24341166,27.85,903,31,2.440944891,96,3
2008,7,28,10,30,130,882,873,0,10.85,130,882,873,32.49799062,28.85,903,29,2.401574813,91,3
2008,7,28,11,0,134,896,941,0,10.85,134,896,941,25.80038453,29.85,903,26,2.362204734,86,4
2008,7,28,11,30,136,907,992,0,9.85,136,907,992,19.22948266,29.85,900,24,2.283464577,81,4
2008,7,28,12,0,139,912,1027,0,9.85,139,912,1027,13.00984892,30.85,902,23,2.322834656,82,4
2008,7,28,12,30,140,916,1046,0,10.85,140,916,1046,8.039434122,30.85,902,23,2.322834656,82,5
2008,7,28,13,0,140,916,1048,0,10.85,140,916,1048,7.494882798,30.85,902,23,2.362204734,82,5
2008,7,28,13,30,139,912,1031,0,10.85,139,912,1031,11.99621152,30.85,902,24,2.362204734,84,5
2008,7,28,14,0,138,906,999,0,10.85,138,906,999,18.10058091,30.85,902,24,2.401574813,84,5
2008,7,28,14,30,135,896,949,0,9.85,135,896,949,24.63496684,30.85,898,24,2.362204734,82,5
2008,7,28,15,0,131,882,885,0,10.85,131,882,885,31.31988151,30.85,902,24,2.401574813,85,5
2008,7,28,15,30,127,863,806,0,10.85,127,863,806,38.06264685,30.85,902,24,2.440944891,85,5
2008,7,28,16,0,121,838,715,1,10.85,248,512,611,44.821856,30.85,900,24,2.440944891,85,5
2008,7,28,16,30,113,804,613,1,10.85,263,345,477,51.57374014,30.85,900,25,2.48031497,85,5
2008,7,28,17,0,104,759,503,0,10.85,104,759,503,58.30123541,30.85,900,25,2.48031497,86,5
2008,7,28,17,30,92,697,387,0,10.85,92,697,387,64.98953761,30.85,898,25,2.48031497,85,6
2008,7,28,18,0,77,604,268,0,10.85,77,604,268,71.62383387,30.85,900,26,2.559055127,88,5
2008,7,28,18,30,56,463,151,-15,11.85,56,463,151,78.18778539,29.85,900,29,2.677165363,92,5
2008,7,28,19,0,39,133,52,-15,11.85,52,0,52,84.66211461,28.85,900,32,2.795275599,96,5
2008,7,28,19,30,0,0,0,1,12.85,0,0,0,91.02481586,28.85,900,35,2.913385835,102,5
2008,7,28,20,0,0,0,0,1,12.85,0,0,0,97.24487682,27.85,902,38,3.03149607,108,4
2008,7,28,20,30,0,0,0,0,12.85,0,0,0,103.2856737,26.85,902,41,3.149606306,113,4
2008,7,28,21,0,0,0,0,0,13.85,0,0,0,109.0989015,26.85,902,44,3.267716542,120,4
2008,7,28,21,30,0,0,0,0,13.85,0,0,0,114.621636,25.85,902,47,3.385826778,128,4
2008,7,28,22,0,0,0,0,0,13.85,0,0,0,119.7719665,24.85,902,50,3.503937013,136,4
2008,7,28,22,30,0,0,0,0,14.85,0,0,0,124.4445107,24.85,902,53,3.622047249,142,4
2008,7,28,23,0,0,0,0,0,14.85,0,0,0,128.5075598,23.85,903,55,3.740157485,149,5
2008,7,28,23,30,0,0,0,0,14.85,0,0,0,131.8054886,23.85,900,58,3.818897642,153,5
2008,7,29,0,0,0,0,0,0,14.85,0,0,0,134.1718635,22.85,903,60,3.897637799,157,5
2008,7,29,0,30,0,0,0,0,14.85,0,0,0,135.4573094,22.85,903,60,3.897637799,159,5
2008,7,29,1,0,0,0,0,0,14.85,0,0,0,135.5675627,22.85,903,60,3.858267721,160,4
2008,7,29,1,30,0,0,0,0,14.85,0,0,0,134.4940334,22.85,903,60,3.858267721,163,4
2008,7,29,2,0,0,0,0,0,14.85,0,0,0,132.3168438,22.85,902,60,3.858267721,166,4
2008,7,29,2,30,0,0,0,0,13.85,0,0,0,129.1781254,22.85,900,60,3.779527564,170,3
2008,7,29,3,0,0,0,0,0,14.85,0,0,0,125.2436916,22.85,902,61,3.818897642,173,3
2008,7,29,3,30,0,0,0,0,14.85,0,0,0,120.6725571,22.85,902,61,3.779527564,177,3
2008,7,29,4,0,0,0,0,0,14.85,0,0,0,115.6012676,22.85,902,61,3.779527564,180,3
2008,7,29,4,30,0,0,0,0,14.85,0,0,0,110.139951,22.85,902,61,3.779527564,184,3
2008,7,29,5,0,0,0,0,0,14.85,0,0,0,104.37454,22.85,902,61,3.740157485,189,3
2008,7,29,5,30,0,0,0,0,13.85,0,0,0,98.37113415,21.85,900,61,3.661417328,196,3
2008,7,29,6,0,0,0,0,-15,13.85,0,0,0,92.18046016,22.85,902,60,3.700787406,196,2
2008,7,29,6,30,22,191,36,-15,13.85,22,191,36,85.84081252,22.85,902,57,3.661417328,193,2
2008,7,29,7,0,55,420,132,0,13.85,55,420,132,79.38496213,23.85,902,55,3.582677171,189,2
2008,7,29,7,30,74,580,246,2,13.85,116,71,137,72.83558413,23.85,902,53,3.543307092,183,1
2008,7,29,8,0,89,680,363,0,13.85,89,680,363,66.21278151,24.85,902,50,3.464566935,180,1
2008,7,29,8,30,100,747,479,0,13.85,100,747,479,59.53345529,24.85,900,48,3.346456699,193,1
2008,7,29,9,0,110,795,591,0,13.85,110,795,591,52.81280098,25.85,902,45,3.385826778,190,2
2008,7,29,9,30,118,830,694,0,12.85,118,830,694,46.06581976,26.85,902,43,3.30708662,65,2
2008,7,29,10,0,124,856,787,0,13.85,124,856,787,39.30948863,27.85,902,41,3.267716542,65,2
2008,7,29,10,30,130,876,868,0,12.85,130,876,868,32.56685863,27.85,902,38,3.228346463,64,3
2008,7,29,11,0,134,890,935,0,12.85,134,890,935,25.87676405,28.85,902,36,3.149606306,62,3
2008,7,29,11,30,137,901,987,0,12.85,137,901,987,19.32235017,29.85,902,33,3.110236228,62,3
2008,7,29,12,0,139,907,1022,0,12.85,139,907,1022,13.13887186,29.85,902,32,3.070866149,64,4
2008,7,29,12,30,141,910,1041,0,12.85,141,910,1041,8.243540648,29.85,902,32,3.070866149,67,4
2008,7,29,13,0,141,910,1043,0,12.85,141,910,1043,7.720118173,29.85,902,32,3.110236228,69,4
2008,7,29,13,30,139,907,1026,0,12.85,139,907,1026,12.14878786,29.85,902,32,3.110236228,71,4
2008,7,29,14,0,138,901,994,0,12.85,138,901,994,18.2133779,29.85,902,32,3.110236228,74,4
2008,7,29,14,30,135,891,944,0,12.85,135,891,944,24.72950963,29.85,902,32,3.110236228,77,4
2008,7,29,15,0,131,877,880,0,12.85,131,877,880,31.40601135,29.85,900,32,3.149606306,78,4
2008,7,29,15,30,127,858,801,0,12.85,127,858,801,38.14545561,29.85,900,32,3.149606306,81,5
2008,7,29,16,0,121,833,711,0,12.85,121,833,711,44.90435142,30.85,900,32,3.149606306,82,5
2008,7,29,16,30,113,799,608,0,12.85,113,799,608,51.65791841,30.85,900,32,3.149606306,84,5
2008,7,29,17,0,104,754,499,0,12.85,104,754,499,58.38856827,30.85,900,32,3.149606306,86,5
2008,7,29,17,30,92,691,383,0,12.85,92,691,383,65.08121967,29.85,897,32,3.110236228,85,5
2008,7,29,18,0,77,597,264,0,13.85,77,597,264,71.7209214,29.85,900,34,3.228346463,89,5
2008,7,29,18,30,56,453,148,-15,13.85,56,453,148,78.29128118,29.85,900,37,3.346456699,94,5
2008,7,29,19,0,39,124,50,-15,14.85,50,0,50,84.77302022,28.85,900,39,3.425196856,98,5
2008,7,29,19,30,0,0,0,0,14.85,0,0,0,91.14420455,28.85,900,42,3.543307092,102,5
2008,7,29,20,0,0,0,0,0,14.85,0,0,0,97.37386067,27.85,900,45,3.622047249,108,4
2008,7,29,20,30,0,0,0,0,15.85,0,0,0,103.4254582,26.85,898,49,3.700787406,111,4
2008,7,29,21,0,0,0,0,0,15.85,0,0,0,109.2507601,26.85,900,52,3.858267721,119,4
2008,7,29,21,30,0,0,0,0,16.85,0,0,0,114.7868536,25.85,902,55,3.937007878,125,4
2008,7,29,22,0,0,0,0,0,15.85,0,0,0,119.9517088,24.85,902,57,4.055118114,132,4
2008,7,29,22,30,0,0,0,0,16.85,0,0,0,124.6395768,24.85,902,60,4.17322835,137,4
2008,7,29,23,0,0,0,0,0,16.85,0,0,0,128.7179752,23.85,902,63,4.251968507,143,4
2008,7,29,23,30,0,0,0,0,16.85,0,0,0,132.0299506,23.85,900,66,4.291338585,149,5
2008,7,30,0,0,0,0,0,0,16.85,0,0,0,134.4072008,23.85,902,68,4.409448821,152,5
2008,7,30,0,30,0,0,0,0,16.85,0,0,0,135.6983269,23.85,902,68,4.409448821,154,4
2008,7,30,1,0,0,0,0,0,16.85,0,0,0,135.8076746,22.85,902,68,4.409448821,157,4
2008,7,30,1,30,0,0,0,0,16.85,0,0,0,134.7266333,22.85,902,69,4.409448821,159,4
2008,7,30,2,0,0,0,0,0,16.85,0,0,0,132.5367116,22.85,902,70,4.409448821,162,4
2008,7,30,2,30,0,0,0,0,16.85,0,0,0,129.3821261,22.85,898,70,4.330708664,164,4
2008,7,30,3,0,0,0,0,0,16.85,0,0,0,125.4306458,22.85,902,71,4.409448821,169,4
2008,7,30,3,30,0,0,0,0,16.85,0,0,0,120.8426779,22.85,902,71,4.409448821,171,3
2008,7,30,4,0,0,0,0,0,16.85,0,0,0,115.7555677,22.85,902,72,4.409448821,176,3
2008,7,30,4,30,0,0,0,0,16.85,0,0,0,110.2798057,22.85,902,72,4.409448821,179,3
2008,7,30,5,0,0,0,0,0,16.85,0,0,0,104.5014225,21.85,902,73,4.370078743,181,3
2008,7,30,5,30,0,0,0,0,16.85,0,0,0,98.48647971,21.85,898,74,4.330708664,187,3
2008,7,30,6,0,0,0,0,-15,16.85,0,0,0,92.28560959,22.85,900,72,4.330708664,186,3
2008,7,30,6,30,22,184,35,-15,16.85,17,0,17,85.93698676,22.85,900,68,4.212598428,180,2
2008,7,30,7,0,55,415,130,1,16.85,60,15,63,79.47333325,23.85,900,65,4.094488192,173,2
2008,7,30,7,30,74,576,243,1,15.85,112,52,128,72.91722756,23.85,900,61,3.976377957,159,2
2008,7,30,8,0,89,676,361,1,15.85,170,92,207,66.28876387,24.85,900,57,3.858267721,133,2
2008,7,30,8,30,101,744,477,2,15.85,226,198,327,59.60488618,25.85,898,54,3.661417328,108,2
2008,7,30,9,0,111,792,589,0,15.85,111,792,589,52.88091841,26.85,900,50,3.622047249,98,2
2008,7,30,9,30,118,828,692,1,14.85,329,202,469,46.1321271,26.85,900,46,3.464566935,89,2
2008,7,30,10,0,125,854,785,0,14.85,125,854,785,39.37599416,27.85,900,43,3.346456699,84,3
2008,7,30,10,30,131,874,867,0,13.85,131,874,867,32.63653928,28.85,900,39,3.228346463,79,3
2008,7,30,11,0,135,888,933,0,13.85,135,888,933,25.95456763,29.85,900,36,3.110236228,77,4
2008,7,30,11,30,138,899,985,0,12.85,138,899,985,19.41764125,29.85,902,32,2.992125992,74,4
2008,7,30,12,0,140,905,1020,0,12.85,140,905,1020,13.27190134,30.85,900,30,2.952755913,74,4
2008,7,30,12,30,140,909,1039,0,12.85,140,909,1039,8.452788203,30.85,900,30,2.952755913,75,5
2008,7,30,13,0,141,909,1041,0,12.85,141,909,1041,7.951738815,30.85,900,30,2.952755913,77,5
2008,7,30,13,30,141,905,1025,0,12.85,141,905,1025,12.30913635,30.85,900,30,2.992125992,78,5
2008,7,30,14,0,139,899,993,0,12.85,139,899,993,18.33297565,30.85,900,30,2.992125992,79,5
2008,7,30,14,30,137,889,943,0,11.85,137,889,943,24.83001056,29.85,900,30,2.992125992,81,5
2008,7,30,15,0,133,875,879,0,12.85,133,875,879,31.49753769,29.85,900,31,3.03149607,82,5
2008,7,30,15,30,128,856,800,0,12.85,128,856,800,38.23328937,29.85,900,31,3.03149607,84,5
2008,7,30,16,0,122,831,709,0,12.85,122,831,709,44.99162283,29.85,900,31,3.03149607,85,5
2008,7,30,16,30,114,797,608,0,12.85,114,797,608,51.74670565,29.85,900,31,3.03149607,85,5
2008,7,30,17,0,104,751,497,0,12.85,104,751,497,58.48040097,29.85,900,31,3.070866149,86,6
2008,7,30,17,30,93,688,381,0,12.85,93,688,381,65.17733566,29.85,900,31,3.070866149,88,6
2008,7,30,18,0,77,593,262,0,12.85,77,593,262,71.82241109,29.85,900,33,3.149606306,89,6
2008,7,30,18,30,56,448,146,-15,13.85,56,448,146,78.39917587,28.85,900,36,3.267716542,94,5
2008,7,30,19,0,39,114,49,-15,13.85,49,0,49,84.88834629,28.85,900,40,3.385826778,98,5
2008,7,30,19,30,0,0,0,2,14.85,0,0,0,91.26806044,27.85,900,43,3.503937013,103,5
2008,7,30,20,0,0,0,0,2,14.85,0,0,0,97.50738076,26.85,900,46,3.622047249,108,5
2008,7,30,20,30,0,0,0,2,15.85,0,0,0,103.5698713,26.85,900,50,3.700787406,115,4
2008,7,30,21,0,0,0,0,2,15.85,0,0,0,109.407363,25.85,900,53,3.818897642,120,4
2008,7,30,21,30,0,0,0,1,15.85,0,0,0,114.9569538,24.85,902,56,3.937007878,128,4
2008,7,30,22,0,0,0,0,1,15.85,0,0,0,120.136491,24.85,902,59,4.055118114,135,4
2008,7,30,22,30,0,0,0,0,16.85,0,0,0,124.8398485,23.85,902,63,4.17322835,142,4
2008,7,30,23,0,0,0,0,0,16.85,0,0,0,128.9337475,23.85,902,66,4.291338585,147,5
2008,7,30,23,30,0,0,0,0,16.85,0,0,0,132.2598657,22.85,900,70,4.370078743,153,5
2008,7,31,0,0,0,0,0,0,17.85,0,0,0,134.6479712,22.85,902,71,4.4488189,157,5
2008,7,31,0,30,0,0,0,0,16.85,0,0,0,135.9445784,22.85,902,72,4.4488189,160,4
2008,7,31,1,0,0,0,0,0,16.85,0,0,0,136.0526109,22.85,902,73,4.409448821,163,4
2008,7,31,1,30,0,0,0,0,16.85,0,0,0,134.9634684,21.85,902,73,4.370078743,167,4
2008,7,31,2,0,0,0,0,0,16.85,0,0,0,132.7601288,21.85,902,74,4.330708664,170,4
2008,7,31,2,30,0,0,0,0,16.85,0,0,0,129.5889854,21.85,900,74,4.251968507,174,4
2008,7,31,3,0,0,0,0,0,16.85,0,0,0,125.6198269,21.85,902,75,4.291338585,179,3
2008,7,31,3,30,0,0,0,0,16.85,0,0,0,121.0144824,21.85,902,75,4.251968507,183,3
2008,7,31,4,0,0,0,0,0,16.85,0,0,0,115.9111016,20.85,902,76,4.212598428,189,3
2008,7,31,4,30,0,0,0,0,16.85,0,0,0,110.4205298,20.85,902,76,4.212598428,194,3
2008,7,31,5,0,0,0,0,0,16.85,0,0,0,104.628884,20.85,902,77,4.17322835,200,3
2008,7,31,5,30,0,0,0,0,15.85,0,0,0,98.60217637,19.85,898,78,4.094488192,207,3
2008,7,31,6,0,0,0,0,-15,15.85,0,0,0,92.3909355,20.85,902,76,4.055118114,208,3
2008,7,31,6,30,21,177,34,-15,15.85,21,177,34,86.03320884,21.85,902,72,3.976377957,204,2
2008,7,31,7,0,54,408,128,0,15.85,54,408,128,79.56166645,22.85,902,68,3.858267721,198,2
2008,7,31,7,30,74,570,241,0,15.85,74,570,241,72.99878713,22.85,902,64,3.740157485,189,1
2008,7,31,8,0,89,671,358,1,15.85,169,93,207,66.36465749,23.85,902,60,3.622047249,169,1
2008,7,31,8,30,101,739,474,2,14.85,219,259,350,59.6762686,23.85,898,56,3.464566935,109,1
2008,7,31,9,0,111,788,586,1,14.85,281,167,382,52.94908139,24.85,902,52,3.425196856,95,1
2008,7,31,9,30,119,824,689,0,13.85,119,824,689,46.19864308,25.85,902,49,3.30708662,85,2
2008,7,31,10,0,125,850,782,0,13.85,125,850,782,39.4429674,26.85,902,45,3.188976385,78,2
2008,7,31,10,30,131,870,863,0,13.85,131,870,863,32.70709037,27.85,902,41,3.110236228,74,3
2008,7,31,11,0,136,884,930,0,12.85,136,884,930,26.03387545,27.85,902,36,2.992125992,71,3
2008,7,31,11,30,138,895,981,0,11.85,138,895,981,19.51545937,28.85,898,32,2.834645677,67,4
2008,7,31,12,0,140,901,1017,0,11.85,140,901,1017,13.40903736,29.85,902,31,2.834645677,68,4
