Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,2,20,23,0,0,0,0,7,8.85,0,0,0,149.0297429,14.85,906,67,2.440944891,147,3
2012,2,20,23,30,0,0,0,7,7.85,0,0,0,154.9964742,13.85,900,67,2.322834656,153,4
2012,2,21,0,0,0,0,0,7,7.85,0,0,0,160.2215994,13.85,906,69,2.440944891,156,3
2012,2,21,0,30,0,0,0,7,7.85,0,0,0,163.9495162,13.85,906,69,2.401574813,154,3
2012,2,21,1,0,0,0,0,7,7.85,0,0,0,165.0092978,13.85,906,68,2.401574813,154,3
2012,2,21,1,30,0,0,0,8,7.85,0,0,0,162.8955279,13.85,906,68,2.362204734,152,3
2012,2,21,2,0,0,0,0,8,7.85,0,0,0,158.528225,13.85,906,68,2.322834656,145,2
2012,2,21,2,30,0,0,0,6,6.85,0,0,0,152.9841252,13.85,898,65,2.20472442,137,2
2012,2,21,3,0,0,0,0,6,7.85,0,0,0,146.855695,13.85,906,68,2.283464577,123,2
2012,2,21,3,30,0,0,0,7,7.85,0,0,0,140.4221675,13.85,906,67,2.283464577,120,2
2012,2,21,4,0,0,0,0,6,6.85,0,0,0,133.8210754,13.85,906,67,2.244094498,115,2
2012,2,21,4,30,0,0,0,7,6.85,0,0,0,127.1268679,12.85,906,67,2.244094498,109,2
2012,2,21,5,0,0,0,0,-15,6.85,0,0,0,120.3843665,12.85,698,66,2.251968514,109,2
2012,2,21,5,30,0,0,0,-15,6.85,0,0,0,113.623824,13.85,698,65,2.25984253,109,2
2012,2,21,6,0,0,0,0,-15,6.85,0,0,0,106.8683475,13.85,698,65,2.267716546,109,2
2012,2,21,6,30,0,0,0,-15,6.85,0,0,0,100.1380089,13.85,698,64,2.275590561,109,2
2012,2,21,7,0,0,0,0,7,7.85,0,0,0,93.45250461,14.85,906,63,2.283464577,102,2
2012,2,21,7,30,19,148,27,-15,7.85,18,98,23,86.8322241,14.85,906,62,2.322834656,105,2
2012,2,21,8,0,56,414,126,8,7.85,62,286,110,80.30512396,15.85,906,61,2.362204734,106,2
2012,2,21,8,30,79,598,244,8,6.85,112,286,192,73.90063972,15.85,898,57,2.283464577,112,2
2012,2,21,9,0,95,707,364,8,7.85,137,472,316,67.66019444,15.85,906,58,2.440944891,106,2
2012,2,21,9,30,108,779,478,8,7.85,189,437,397,61.63893055,16.85,906,57,2.48031497,105,2
2012,2,21,10,0,117,830,582,8,7.85,175,626,526,55.91222344,16.85,906,56,2.519685049,102,3
2012,2,21,10,30,125,865,674,8,8.85,197,658,615,50.58410573,17.85,906,55,2.519685049,98,3
2012,2,21,11,0,132,890,752,7,8.85,216,680,690,45.79723591,17.85,906,54,2.559055127,94,3
2012,2,21,11,30,136,908,814,3,8.85,199,760,767,41.74101763,18.85,906,53,2.598425206,89,3
2012,2,21,12,0,139,919,857,3,8.85,201,782,812,38.64837689,18.85,906,53,2.677165363,88,3
2012,2,21,12,30,141,926,882,3,9.85,276,652,799,36.76483562,18.85,906,55,2.716535442,88,3
2012,2,21,13,0,142,927,889,8,9.85,277,654,805,36.28006615,18.85,906,55,2.795275599,88,3
2012,2,21,13,30,141,924,877,3,9.85,282,633,786,37.24891266,18.85,906,57,2.834645677,88,3
2012,2,21,14,0,139,916,845,7,9.85,272,626,754,39.56431116,18.85,905,58,2.913385835,88,3
2012,2,21,14,30,136,903,796,8,10.85,210,721,737,43.00837758,18.85,905,60,2.952755913,88,3
2012,2,21,15,0,131,882,729,8,10.85,250,547,621,47.3339636,18.85,905,61,3.03149607,89,3
2012,2,21,15,30,126,853,647,7,11.85,302,186,416,52.32104871,18.85,905,63,3.110236228,89,3
2012,2,21,16,0,117,814,550,8,11.85,243,308,407,57.79640144,18.85,905,65,3.149606306,89,3
2012,2,21,16,30,105,758,442,4,11.85,199,270,319,63.63143076,18.85,905,66,3.228346463,91,3
2012,2,21,17,0,92,676,326,4,12.85,145,299,248,69.73275845,18.85,905,67,3.267716542,91,3
2012,2,21,17,30,72,549,204,-15,12.85,98,237,156,76.03258812,18.85,905,69,3.346456699,91,3
2012,2,21,18,0,52,255,86,-15,12.85,57,63,65,82.4809751,17.85,905,70,3.346456699,94,3
2012,2,21,18,30,0,0,0,7,12.85,0,0,0,89.03957555,17.85,905,70,3.346456699,98,3
2012,2,21,19,0,0,0,0,4,12.85,0,0,0,95.68302442,17.85,905,70,3.30708662,102,3
2012,2,21,19,30,0,0,0,3,12.85,0,0,0,102.3827634,17.85,905,70,3.30708662,108,3
2012,2,21,20,0,0,0,0,7,12.85,0,0,0,109.1196522,17.85,905,70,3.30708662,115,2
2012,2,21,20,30,0,0,0,3,12.85,0,0,0,115.8737608,17.85,905,70,3.267716542,125,2
2012,2,21,21,0,0,0,0,7,12.85,0,0,0,122.6238162,17.85,905,70,3.267716542,137,2
2012,2,21,21,30,0,0,0,7,12.85,0,0,0,129.3440815,17.85,905,70,3.228346463,150,2
2012,2,21,22,0,0,0,0,7,11.85,0,0,0,135.9992344,17.85,905,70,3.228346463,159,2
2012,2,21,22,30,0,0,0,7,11.85,0,0,0,142.5347271,17.85,905,70,3.188976385,167,2
2012,2,21,23,0,0,0,0,8,11.85,0,0,0,148.85669,17.85,905,70,3.188976385,173,3
2012,2,21,23,30,0,0,0,7,11.85,0,0,0,154.7866671,16.85,898,69,3.070866149,180,3
2012,2,22,0,0,0,0,0,7,11.85,0,0,0,159.957589,17.85,905,69,3.149606306,180,3
2012,2,22,0,30,0,0,0,8,11.85,0,0,0,163.6204013,17.85,905,68,3.070866149,183,3
2012,2,22,1,0,0,0,0,7,11.85,0,0,0,164.6464051,17.85,905,67,3.03149607,186,3
2012,2,22,1,30,0,0,0,7,10.85,0,0,0,162.5618255,17.85,905,65,2.952755913,189,3
2012,2,22,2,0,0,0,0,7,10.85,0,0,0,158.2455249,17.85,905,64,2.913385835,193,2
2012,2,22,2,30,0,0,0,7,9.85,0,0,0,152.7428463,17.85,897,62,2.75590552,198,2
2012,2,22,3,0,0,0,0,7,10.85,0,0,0,146.6427908,17.85,903,61,2.795275599,200,2
2012,2,22,3,30,0,0,0,7,9.85,0,0,0,140.2278296,17.85,903,60,2.75590552,204,2
2012,2,22,4,0,0,0,0,7,9.85,0,0,0,133.638502,17.85,903,59,2.716535442,210,2
2012,2,22,4,30,0,0,0,7,9.85,0,0,0,126.9512625,17.85,903,58,2.637795284,215,2
2012,2,22,5,0,0,0,0,7,8.85,0,0,0,120.2121892,17.85,903,56,2.598425206,223,2
2012,2,22,5,30,0,0,0,7,8.85,0,0,0,113.4523095,17.85,897,55,2.48031497,231,2
2012,2,22,6,0,0,0,0,7,8.85,0,0,0,106.6951974,18.85,903,53,2.48031497,237,2
2012,2,22,6,30,0,0,0,3,8.85,0,0,0,99.96118695,18.85,903,51,2.440944891,245,2
2012,2,22,7,0,0,0,0,7,8.85,0,0,0,93.27009203,19.85,903,49,2.362204734,262,2
2012,2,22,7,30,20,158,29,-15,7.85,17,20,18,86.64234721,19.85,903,46,2.322834656,191,2
2012,2,22,8,0,57,422,129,8,8.85,67,86,81,80.10572059,20.85,903,44,2.283464577,198,2
2012,2,22,8,30,79,601,248,4,7.85,115,61,132,73.68958499,20.85,897,41,2.165354341,203,2
2012,2,22,9,0,96,710,368,7,7.85,171,95,207,67.43513133,21.85,903,39,2.165354341,208,2
2012,2,22,9,30,109,781,483,8,7.85,192,435,400,61.39727508,22.85,903,36,2.086614184,211,2
2012,2,22,10,0,118,831,587,8,7.85,242,407,472,55.65123921,23.85,903,34,2.047244105,215,2
2012,2,22,10,30,126,866,679,8,6.85,241,525,576,50.30116049,23.85,903,32,1.968503948,218,3
2012,2,22,11,0,131,891,756,8,6.85,247,606,672,45.49040745,23.85,903,29,1.92913387,221,3
2012,2,22,11,30,137,908,818,8,5.85,307,492,676,41.4102501,24.85,903,27,1.889763791,224,3
2012,2,22,12,0,139,920,861,6,6.85,385,78,446,38.2971841,24.85,903,26,1.850393713,224,3
2012,2,22,12,30,141,926,886,7,6.85,416,233,604,36.40177795,24.85,903,26,1.889763791,223,3
2012,2,22,13,0,142,927,893,8,6.85,280,653,809,35.91821229,24.85,903,27,1.92913387,220,2
2012,2,22,13,30,142,923,881,3,6.85,287,627,789,36.90222554,24.85,902,27,1.968503948,217,2
2012,2,22,14,0,140,916,849,3,6.85,240,698,781,39.24313505,24.85,902,28,2.007874027,215,2
2012,2,22,14,30,136,901,799,3,6.85,233,674,728,42.71745659,24.85,902,28,2.007874027,214,2
2012,2,22,15,0,132,881,732,7,6.85,239,590,641,47.07342579,24.85,902,29,2.047244105,198,2
2012,2,22,15,30,125,853,649,3,7.85,303,209,431,52.08841682,24.85,902,29,2.086614184,180,2
2012,2,22,16,0,117,813,553,0,7.85,117,813,553,57.58818808,24.85,902,29,2.125984263,180,2
2012,2,22,16,30,106,758,445,0,7.85,106,758,445,63.44402495,24.85,900,30,2.165354341,65,3
2012,2,22,17,0,91,676,328,7,7.85,115,526,299,69.56280561,24.85,900,30,2.20472442,68,3
2012,2,22,17,30,72,549,206,-15,7.85,84,425,188,75.87709724,24.85,900,31,2.20472442,71,3
2012,2,22,18,0,54,261,88,-15,7.85,56,185,81,82.33730237,24.85,900,31,2.244094498,74,3
2012,2,22,18,30,0,0,0,7,7.85,0,0,0,88.90539219,24.85,900,32,2.244094498,77,3
2012,2,22,19,0,0,0,0,0,7.85,0,0,0,95.55602707,23.85,900,33,2.283464577,82,3
2012,2,22,19,30,0,0,0,3,8.85,0,0,0,102.2609029,23.85,900,34,2.283464577,88,2
2012,2,22,20,0,0,0,0,7,7.85,0,0,0,109.0007867,23.85,900,35,2.283464577,111,2
2012,2,22,20,30,0,0,0,3,7.85,0,0,0,115.7555771,23.85,900,36,2.322834656,139,2
2012,2,22,21,0,0,0,0,0,8.85,0,0,0,122.503644,23.85,900,37,2.322834656,147,2
2012,2,22,21,30,0,0,0,1,8.85,0,0,0,129.2186253,22.85,900,38,2.362204734,153,2
2012,2,22,22,0,0,0,0,3,7.85,0,0,0,135.8641572,22.85,900,39,2.362204734,159,2
2012,2,22,22,30,0,0,0,0,7.85,0,0,0,142.3839809,21.85,900,40,2.362204734,166,3
2012,2,22,23,0,0,0,0,1,8.85,0,0,0,148.6814487,21.85,900,41,2.401574813,171,3
2012,2,22,23,30,0,0,0,0,7.85,0,0,0,154.5739149,20.85,894,41,2.322834656,180,3
2012,2,23,0,0,0,0,0,0,7.85,0,0,0,159.690178,21.85,900,42,2.401574813,180,3
2012,2,23,0,30,0,0,0,0,7.85,0,0,0,163.2883109,21.85,900,42,2.322834656,184,3
2012,2,23,1,0,0,0,0,0,7.85,0,0,0,164.2806486,21.85,900,41,2.283464577,189,3
2012,2,23,1,30,0,0,0,0,7.85,0,0,0,162.2234322,21.85,900,40,2.244094498,193,3
2012,2,23,2,0,0,0,0,8,6.85,0,0,0,157.9568275,21.85,900,39,2.20472442,198,3
2012,2,23,2,30,0,0,0,7,6.85,0,0,0,152.4953648,20.85,892,38,2.086614184,206,3
2012,2,23,3,0,0,0,0,7,6.85,0,0,0,146.4239451,20.85,892,37,2.047244105,210,3
2012,2,23,3,30,0,0,0,7,5.85,0,0,0,140.0279292,20.85,900,37,2.047244105,215,3
2012,2,23,4,0,0,0,0,7,5.85,0,0,0,133.4507436,20.85,900,36,2.007874027,221,3
2012,2,23,4,30,0,0,0,1,5.85,0,0,0,126.7708154,20.85,898,36,1.968503948,225,3
2012,2,23,5,0,0,0,0,1,5.85,0,0,0,120.0354746,20.85,898,35,1.92913387,231,3
2012,2,23,5,30,0,0,0,0,4.85,0,0,0,113.2765269,20.85,891,34,1.811023634,234,3
2012,2,23,6,0,0,0,0,1,5.85,0,0,0,106.5180184,21.85,898,33,1.850393713,238,3
2012,2,23,6,30,0,0,0,7,5.85,0,0,0,99.78054986,21.85,898,32,1.850393713,242,3
2012,2,23,7,0,0,0,0,7,5.85,0,0,0,93.084056,22.85,898,31,1.850393713,245,3
2012,2,23,7,30,21,168,31,-15,5.85,21,122,28,86.44901731,22.85,898,30,1.850393713,251,3
2012,2,23,8,0,58,427,133,8,5.85,64,317,120,79.90301834,23.85,898,29,1.850393713,258,3
2012,2,23,8,30,80,604,252,8,5.85,115,302,200,73.47536392,23.85,891,29,1.811023634,266,2
2012,2,23,9,0,97,711,372,7,5.85,177,173,244,67.20701031,23.85,898,28,1.850393713,278,3
2012,2,23,9,30,108,782,486,6,5.85,221,82,260,61.15263972,24.85,898,27,1.850393713,201,3
2012,2,23,10,0,119,831,591,6,6.85,223,25,238,55.38731331,25.85,898,26,1.850393713,207,3
2012,2,23,10,30,126,866,683,6,6.85,318,114,391,50.01526163,25.85,898,26,1.850393713,211,3
2012,2,23,11,0,132,891,760,6,6.85,360,152,467,45.18055992,26.85,898,25,1.850393713,215,3
2012,2,23,11,30,137,908,822,6,7.85,389,150,502,41.07636851,26.85,898,24,1.850393713,220,3
2012,2,23,12,0,140,920,865,6,7.85,409,137,516,37.9428369,26.85,898,24,1.889763791,221,3
2012,2,23,12,30,142,926,890,6,7.85,391,67,446,36.03573531,26.85,898,25,1.92913387,218,3
2012,2,23,13,0,143,927,897,6,7.85,423,133,531,35.55389336,26.85,898,26,1.968503948,215,3
2012,2,23,13,30,142,923,884,6,7.85,360,44,395,36.55391337,26.85,898,26,2.007874027,214,3
2012,2,23,14,0,140,916,852,6,7.85,356,50,396,38.92127924,26.85,898,28,2.047244105,211,3
2012,2,23,14,30,137,901,803,6,7.85,354,71,406,42.42668492,25.85,898,29,2.086614184,208,3
2012,2,23,15,0,133,881,736,6,8.85,317,60,359,46.81364929,25.85,898,29,2.125984263,206,3
2012,2,23,15,30,126,853,653,6,8.85,290,74,335,51.85694427,25.85,897,30,2.165354341,204,2
2012,2,23,16,0,118,813,556,6,8.85,209,20,220,57.38136233,25.85,897,31,2.20472442,201,2
2012,2,23,16,30,107,758,448,8,8.85,210,157,281,63.25811183,25.85,897,32,2.244094498,198,2
2012,2,23,17,0,92,678,331,7,8.85,151,60,172,69.39436329,24.85,897,33,2.283464577,196,2
2012,2,23,17,30,73,552,209,-15,8.85,101,34,109,75.72307172,24.85,897,34,2.322834656,193,2
2012,2,23,18,0,55,266,91,-15,9.85,47,0,47,82.19500189,24.85,897,35,2.362204734,190,2
2012,2,23,18,30,0,0,0,7,8.85,0,0,0,88.7724457,24.85,897,35,2.362204734,187,2
2012,2,23,19,0,0,0,0,6,8.85,0,0,0,95.43010274,24.85,897,36,2.362204734,266,2
2012,2,23,19,30,0,0,0,7,8.85,0,0,0,102.1399125,23.85,897,36,2.362204734,262,2
2012,2,23,20,0,0,0,0,6,8.85,0,0,0,108.8825498,23.85,898,36,2.362204734,257,2
2012,2,23,20,30,0,0,0,6,8.85,0,0,0,115.6377353,23.85,898,37,2.362204734,251,2
2012,2,23,21,0,0,0,0,7,8.85,0,0,0,122.383472,23.85,898,37,2.362204734,245,2
2012,2,23,21,30,0,0,0,7,8.85,0,0,0,129.0927583,23.85,898,38,2.362204734,240,2
2012,2,23,22,0,0,0,0,7,8.85,0,0,0,135.7281708,23.85,898,38,2.362204734,235,2
2012,2,23,22,30,0,0,0,8,8.85,0,0,0,142.2317213,23.85,898,39,2.362204734,232,2
2012,2,23,23,0,0,0,0,7,8.85,0,0,0,148.5039843,22.85,898,39,2.362204734,230,2
2012,2,23,23,30,0,0,0,6,7.85,0,0,0,154.3582091,21.85,891,41,2.322834656,228,2
2012,2,24,0,0,0,0,0,6,8.85,0,0,0,159.4194077,22.85,900,40,2.322834656,230,3
2012,2,24,0,30,0,0,0,7,8.85,0,0,0,162.9533248,22.85,900,40,2.322834656,235,3
2012,2,24,1,0,0,0,0,7,8.85,0,0,0,163.9121452,22.85,900,40,2.283464577,241,3
2012,2,24,1,30,0,0,0,7,7.85,0,0,0,161.8805632,21.85,900,40,2.283464577,247,3
2012,2,24,2,0,0,0,0,7,7.85,0,0,0,157.6623465,21.85,900,40,2.244094498,251,3
2012,2,24,2,30,0,0,0,8,7.85,0,0,0,152.2418497,20.85,892,41,2.20472442,252,3
2012,2,24,3,0,0,0,0,8,7.85,0,0,0,146.1992926,21.85,900,40,2.20472442,261,3
2012,2,24,3,30,0,0,0,8,7.85,0,0,0,139.8225806,21.85,900,40,2.20472442,265,3
2012,2,24,4,0,0,0,0,8,7.85,0,0,0,133.2579038,20.85,900,41,2.165354341,268,3
2012,2,24,4,30,0,0,0,7,7.85,0,0,0,126.5856252,20.85,900,41,2.165354341,271,4
2012,2,24,5,0,0,0,0,4,7.85,0,0,0,119.8543198,20.85,900,41,2.125984263,272,4
2012,2,24,5,30,0,0,0,7,6.85,0,0,0,113.0965739,19.85,894,42,2.047244105,268,4
2012,2,24,6,0,0,0,0,7,6.85,0,0,0,106.3369099,20.85,900,41,2.086614184,278,4
2012,2,24,6,30,0,0,0,6,6.85,0,0,0,99.59619968,19.85,900,42,2.007874027,282,4
2012,2,24,7,0,0,0,0,6,5.85,0,0,0,92.89450213,18.85,902,42,1.968503948,288,4
2012,2,24,7,30,22,184,34,-15,5.85,18,6,19,86.25234412,18.85,902,42,1.92913387,295,3
2012,2,24,8,0,59,444,139,7,4.85,67,47,75,79.69713146,17.85,903,43,1.889763791,302,3
2012,2,24,8,30,82,621,261,6,4.85,92,0,92,73.25809559,16.85,897,45,1.850393713,310,3
2012,2,24,9,0,98,728,383,6,4.85,68,0,68,66.97595547,16.85,905,44,1.811023634,344,4
2012,2,24,9,30,111,799,500,7,3.85,215,59,243,60.90515338,15.85,905,44,1.771653555,240,4
2012,2,24,10,0,121,848,606,7,3.85,282,155,370,55.12057872,15.85,906,45,1.732283477,247,4
2012,2,24,10,30,129,883,700,7,2.85,157,4,160,49.72654451,14.85,906,45,1.65354332,167,5
2012,2,24,11,0,134,909,779,7,2.85,211,11,218,44.86782801,14.85,908,46,1.614173241,79,5
2012,2,24,11,30,139,927,841,7,1.85,332,40,362,40.73950289,13.85,908,46,1.574803162,81,5
2012,2,24,12,0,143,939,887,7,1.85,407,111,495,37.58545794,13.85,908,46,1.535433084,84,6
2012,2,24,12,30,145,945,912,8,1.85,311,23,330,35.66682575,12.85,908,45,1.496063005,86,5
2012,2,24,13,0,145,947,919,8,0.85,412,89,484,35.18723145,12.85,908,45,1.496063005,89,5
2012,2,24,13,30,145,944,907,7,0.85,377,390,691,36.20410796,12.85,908,44,1.456692927,27,5
2012,2,24,14,0,143,937,875,7,0.85,338,449,689,38.59888031,12.85,908,44,1.417322848,30,5
2012,2,24,14,30,140,925,826,6,-0.15,23,0,23,42.13619286,12.85,908,43,1.377952769,34,5
2012,2,24,15,0,135,905,758,7,-0.15,195,6,199,46.55474924,12.85,908,42,1.338582691,37,4
2012,2,24,15,30,129,877,673,6,-0.15,122,0,122,51.62672702,11.85,908,42,1.299212612,41,4
2012,2,24,16,0,121,840,576,6,-1.15,193,10,198,57.17600054,11.85,908,41,1.299212612,45,4
2012,2,24,16,30,109,785,465,6,-1.15,44,0,44,63.07374951,11.85,908,40,1.259842534,50,4
2012,2,24,17,0,96,706,346,8,-1.15,7,0,7,69.22747326,11.85,908,40,1.220472455,55,4
2012,2,24,17,30,75,582,220,-15,-2.15,4,0,4,75.57053902,11.85,908,39,1.181102376,60,4
2012,2,24,18,0,57,294,98,-15,-1.15,2,0,2,82.05408856,11.85,908,40,1.181102376,62,4
2012,2,24,18,30,0,0,0,4,-1.15,0,0,0,88.64074013,10.85,909,42,1.181102376,62,4
2012,2,24,19,0,0,0,0,4,-1.15,0,0,0,95.30524535,10.85,909,43,1.220472455,62,4
2012,2,24,19,30,0,0,0,4,-1.15,0,0,0,102.0197773,10.85,909,45,1.220472455,62,4
2012,2,24,20,0,0,0,0,4,-1.15,0,0,0,108.7649186,9.85,909,46,1.220472455,62,3
2012,2,24,20,30,0,0,0,4,-1.15,0,0,0,115.5202054,9.85,909,48,1.259842534,62,3
2012,2,24,21,0,0,0,0,4,-1.15,0,0,0,122.2632641,8.85,911,50,1.259842534,61,3
2012,2,24,21,30,0,0,0,4,-0.15,0,0,0,128.9664394,8.85,911,52,1.299212612,60,3
2012,2,24,22,0,0,0,0,4,-0.15,0,0,0,135.5912313,8.85,911,53,1.299212612,58,3
2012,2,24,22,30,0,0,0,4,-0.15,0,0,0,142.077906,7.85,911,55,1.299212612,52,2
2012,2,24,23,0,0,0,0,8,-1.15,0,0,0,148.3242648,7.85,913,56,1.338582691,122,2
2012,2,24,23,30,0,0,0,4,-0.15,0,0,0,154.1395454,6.85,903,58,1.299212612,166,2
2012,2,25,0,0,0,0,0,8,-0.15,0,0,0,159.1453231,6.85,913,59,1.338582691,174,2
2012,2,25,0,30,0,0,0,8,-0.15,0,0,0,162.615525,6.85,913,60,1.377952769,180,2
2012,2,25,1,0,0,0,0,8,-0.15,0,0,0,163.5410106,6.85,913,61,1.377952769,187,2
2012,2,25,1,30,0,0,0,4,-0.15,0,0,0,161.5334288,6.85,913,63,1.377952769,196,2
2012,2,25,2,0,0,0,0,7,0.85,0,0,0,157.3622968,6.85,913,65,1.377952769,119,2
2012,2,25,2,30,0,0,0,4,0.85,0,0,0,151.9824745,6.85,903,66,1.377952769,61,2
2012,2,25,3,0,0,0,0,7,0.85,0,0,0,145.9689729,6.85,903,68,1.377952769,64,2
2012,2,25,3,30,0,0,0,8,0.85,0,0,0,139.6119032,6.85,913,68,1.417322848,62,2
2012,2,25,4,0,0,0,0,4,0.85,0,0,0,133.0600907,6.85,913,70,1.417322848,64,2
2012,2,25,4,30,0,0,0,4,1.85,0,0,0,126.3957946,6.85,913,71,1.417322848,67,2
2012,2,25,5,0,0,0,0,4,0.85,0,0,0,119.6688254,5.85,913,72,1.456692927,68,2
2012,2,25,5,30,0,0,0,1,0.85,0,0,0,112.912551,5.85,905,74,1.417322848,75,2
2012,2,25,6,0,0,0,0,1,1.85,0,0,0,106.151974,5.85,913,73,1.456692927,71,2
2012,2,25,6,30,0,0,0,1,1.85,0,0,0,99.40824117,6.85,913,71,1.417322848,72,2
2012,2,25,7,0,0,0,0,1,0.85,0,0,0,92.70153845,6.85,913,68,1.377952769,74,3
2012,2,25,7,30,24,197,37,-15,0.85,19,6,20,86.05243959,6.85,913,65,1.377952769,75,3
2012,2,25,8,0,61,454,144,4,-0.15,68,45,77,79.48817622,6.85,913,63,1.338582691,75,3
2012,2,25,8,30,83,628,266,4,-0.15,95,0,95,73.03790097,6.85,905,61,1.299212612,78,3
2012,2,25,9,0,99,733,389,4,-1.15,180,133,233,66.74209266,6.85,913,57,1.259842534,77,3
2012,2,25,9,30,112,802,506,4,-1.15,232,221,340,60.65494663,7.85,913,55,1.259842534,77,3
2012,2,25,10,0,122,850,612,3,-1.15,242,424,486,54.85117001,7.85,913,52,1.220472455,77,3
2012,2,25,10,30,130,884,705,3,-1.15,269,452,563,49.43514599,8.85,913,50,1.181102376,77,3
2012,2,25,11,0,136,909,784,0,-2.15,136,909,784,44.55234783,8.85,913,47,1.181102376,77,3
2012,2,25,11,30,140,926,845,3,-2.15,316,493,692,40.3997844,8.85,913,45,1.141732298,77,4
2012,2,25,12,0,143,937,889,3,-3.15,416,207,581,37.22517055,8.85,913,43,1.141732298,77,4
2012,2,25,12,30,146,942,914,1,-2.15,420,263,635,35.29516757,9.85,913,43,1.141732298,79,4
2012,2,25,13,0,146,943,920,0,-2.15,146,943,920,34.81834887,9.85,913,44,1.141732298,81,4
2012,2,25,13,30,145,940,907,0,-2.15,145,940,907,35.85294138,9.85,911,44,1.141732298,84,4
2012,2,25,14,0,143,932,874,1,-2.15,403,244,595,38.27607461,9.85,911,44,1.141732298,85,4
2012,2,25,14,30,140,917,823,1,-2.15,381,226,549,41.84610969,9.85,911,44,1.141732298,88,4
2012,2,25,15,0,136,897,756,3,-2.15,342,266,526,46.29683895,9.85,911,44,1.181102376,89,4
2012,2,25,15,30,129,869,671,1,-2.15,310,171,417,51.39785857,9.85,911,44,1.181102376,91,4
2012,2,25,16,0,120,830,572,3,-2.15,250,309,418,56.97217626,9.85,909,44,1.181102376,94,4
2012,2,25,16,30,109,774,462,3,-2.15,160,532,402,62.89099316,9.85,909,44,1.181102376,95,4
2012,2,25,17,0,95,695,343,0,-2.15,95,695,343,69.06217446,9.85,909,44,1.181102376,96,4
2012,2,25,17,30,75,570,219,-15,-2.15,75,570,219,75.41952385,9.85,909,44,1.181102376,98,4
2012,2,25,18,0,56,288,96,-15,-2.15,56,288,96,81.91457471,9.85,909,45,1.220472455,101,4
2012,2,25,18,30,0,0,0,0,-1.15,0,0,0,88.51027719,9.85,909,46,1.220472455,102,4
2012,2,25,19,0,0,0,0,0,-1.15,0,0,0,95.18144677,8.85,909,47,1.220472455,105,4
2012,2,25,19,30,0,0,0,0,-1.15,0,0,0,101.9004806,8.85,909,49,1.259842534,108,4
2012,2,25,20,0,0,0,0,0,-1.15,0,0,0,108.6478687,8.85,909,49,1.259842534,112,4
2012,2,25,20,30,0,0,0,0,-1.15,0,0,0,115.4029565,8.85,909,51,1.259842534,115,3
2012,2,25,21,0,0,0,0,0,-1.15,0,0,0,122.1429834,8.85,909,52,1.299212612,119,3
2012,2,25,21,30,0,0,0,0,-1.15,0,0,0,128.8396274,7.85,909,53,1.299212612,123,3
2012,2,25,22,0,0,0,0,0,-1.15,0,0,0,135.4532956,7.85,909,54,1.299212612,126,3
2012,2,25,22,30,0,0,0,0,-1.15,0,0,0,141.9224945,7.85,909,55,1.338582691,129,3
2012,2,25,23,0,0,0,0,0,-0.15,0,0,0,148.1422612,7.85,909,56,1.338582691,132,3
2012,2,25,23,30,0,0,0,0,-1.15,0,0,0,153.9179236,6.85,900,57,1.338582691,139,3
2012,2,26,0,0,0,0,0,0,-0.15,0,0,0,158.8679735,6.85,908,58,1.377952769,136,4
2012,2,26,0,30,0,0,0,0,-0.15,0,0,0,162.274995,6.85,908,60,1.417322848,137,3
2012,2,26,1,0,0,0,0,0,-0.15,0,0,0,163.1673599,6.85,908,61,1.417322848,137,3
2012,2,26,1,30,0,0,0,0,0.85,0,0,0,161.1822351,6.85,908,62,1.456692927,139,3
2012,2,26,2,0,0,0,0,0,0.85,0,0,0,157.0568929,6.85,908,63,1.496063005,140,3
2012,2,26,2,30,0,0,0,0,0.85,0,0,0,151.7174162,6.85,900,64,1.496063005,147,3
2012,2,26,3,0,0,0,0,0,0.85,0,0,0,145.7331303,6.85,900,65,1.535433084,149,3
2012,2,26,3,30,0,0,0,0,0.85,0,0,0,139.3960209,6.85,908,66,1.574803162,143,3
2012,2,26,4,0,0,0,0,0,1.85,0,0,0,132.857417,6.85,906,68,1.574803162,145,3
2012,2,26,4,30,0,0,0,0,1.85,0,0,0,126.2014301,6.85,906,69,1.614173241,146,3
2012,2,26,5,0,0,0,0,0,1.85,0,0,0,119.4790955,6.85,906,70,1.614173241,147,3
2012,2,26,5,30,0,0,0,0,1.85,0,0,0,112.7245622,6.85,900,70,1.65354332,154,2
2012,2,26,6,0,0,0,0,0,2.85,0,0,0,105.9633159,7.85,906,71,1.692913398,147,2
2012,2,26,6,30,0,0,0,0,2.85,0,0,0,99.21678163,7.85,906,68,1.692913398,145,2
2012,2,26,7,0,0,0,0,-15,2.85,0,0,0,92.5052753,8.85,906,66,1.692913398,143,2
2012,2,26,7,30,24,199,39,-15,2.85,24,199,39,85.84941772,9.85,906,65,1.732283477,140,2
2012,2,26,8,0,61,448,144,0,2.85,61,448,144,79.27627076,9.85,906,62,1.732283477,137,2
2012,2,26,8,30,83,617,266,0,2.85,83,617,266,72.81490276,10.85,900,58,1.692913398,140,2
