Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2006,12,8,0,0,0,0,0,7,4.85,0,0,0,171.9121555,5.85,917,95,1.968503948,38,5
2006,12,8,0,30,0,0,0,8,4.85,0,0,0,176.9388474,5.85,917,95,1.92913387,40,5
2006,12,8,1,0,0,0,0,8,4.85,0,0,0,173.1579759,5.85,917,95,1.92913387,43,4
2006,12,8,1,30,0,0,0,7,4.85,0,0,0,166.6722895,5.85,917,95,1.889763791,44,4
2006,12,8,2,0,0,0,0,7,4.85,0,0,0,159.9643933,5.85,917,95,1.889763791,47,4
2006,12,8,2,30,0,0,0,6,3.85,0,0,0,153.21332,4.85,913,95,1.850393713,52,4
2006,12,8,3,0,0,0,0,7,3.85,0,0,0,146.4600146,4.85,917,95,1.850393713,52,4
2006,12,8,3,30,0,0,0,7,3.85,0,0,0,139.7224891,4.85,917,95,1.811023634,55,4
2006,12,8,4,0,0,0,0,6,3.85,0,0,0,133.0129168,4.85,917,95,1.811023634,58,4
2006,12,8,4,30,0,0,0,7,3.85,0,0,0,126.3420998,4.85,917,95,1.771653555,61,4
2006,12,8,5,0,0,0,0,7,3.85,0,0,0,119.7211992,4.85,917,95,1.771653555,64,4
2006,12,8,5,30,0,0,0,7,3.85,0,0,0,113.1627246,3.85,913,95,1.732283477,69,4
2006,12,8,6,0,0,0,0,6,3.85,0,0,0,106.6813509,4.85,917,95,1.732283477,68,4
2006,12,8,6,30,0,0,0,7,3.85,0,0,0,100.2947856,4.85,917,95,1.732283477,69,4
2006,12,8,7,0,0,0,0,6,3.85,0,0,0,94.02481158,4.85,917,95,1.732283477,69,4
2006,12,8,7,30,12,82,15,-15,3.85,0,0,0,87.89731604,4.85,917,95,1.732283477,69,4
2006,12,8,8,0,51,342,99,-15,3.85,2,0,2,81.94996828,4.85,917,95,1.732283477,69,4
2006,12,8,8,30,75,538,203,7,3.85,4,0,4,76.22365335,3.85,914,95,1.732283477,72,4
2006,12,8,9,0,92,657,308,7,3.85,37,0,37,70.77437652,4.85,917,95,1.732283477,69,4
2006,12,8,9,30,105,735,408,7,3.85,136,3,137,65.67280223,4.85,917,95,1.732283477,69,4
2006,12,8,10,0,115,788,497,7,3.85,16,0,16,61.0076573,4.85,919,95,1.732283477,69,4
2006,12,8,10,30,123,825,574,8,3.85,21,0,21,56.88766582,4.85,919,95,1.732283477,71,4
2006,12,8,11,0,129,851,636,7,3.85,151,1,152,53.44012543,4.85,919,95,1.732283477,71,4
2006,12,8,11,30,132,869,681,7,3.85,21,0,21,50.80297348,4.85,919,95,1.732283477,71,4
2006,12,8,12,0,135,879,710,7,3.85,147,1,148,49.10756469,4.85,919,95,1.732283477,71,4
2006,12,8,12,30,137,881,721,7,2.85,21,0,21,48.45323583,3.85,919,95,1.692913398,72,4
2006,12,8,13,0,136,879,714,7,2.85,21,0,21,48.88194369,3.85,919,95,1.692913398,74,4
2006,12,8,13,30,135,870,690,7,2.85,23,0,23,50.36593305,3.85,917,95,1.692913398,75,4
2006,12,8,14,0,131,855,648,7,3.85,22,0,22,52.81600065,3.85,917,95,1.692913398,75,4
2006,12,8,14,30,126,831,589,7,3.85,22,0,22,56.10520301,3.85,917,95,1.65354332,77,4
2006,12,8,15,0,119,796,516,7,2.85,87,0,87,60.09521614,3.85,917,95,1.65354332,78,4
2006,12,8,15,30,109,747,429,6,2.85,60,0,60,64.65557384,3.85,917,95,1.65354332,79,4
2006,12,8,16,0,97,675,331,6,2.85,87,0,87,69.67337911,3.85,917,95,1.65354332,81,4
2006,12,8,16,30,79,566,225,6,2.85,70,0,70,75.05580646,3.85,917,95,1.614173241,81,4
2006,12,8,17,0,54,394,117,-15,2.85,37,0,37,80.72865636,3.85,917,95,1.614173241,82,4
2006,12,8,17,30,0,0,0,7,2.85,0,0,0,86.63321455,2.85,917,96,1.614173241,84,4
2006,12,8,18,0,0,0,0,7,2.85,0,0,0,92.72558913,2.85,917,95,1.614173241,85,4
2006,12,8,18,30,0,0,0,7,2.85,0,0,0,98.96721317,2.85,916,95,1.614173241,88,4
2006,12,8,19,0,0,0,0,7,2.85,0,0,0,105.3305741,3.85,916,95,1.614173241,92,3
2006,12,8,19,30,0,0,0,8,2.85,0,0,0,111.79289,3.85,916,95,1.614173241,95,3
2006,12,8,20,0,0,0,0,7,2.85,0,0,0,118.3357116,3.85,916,94,1.614173241,98,3
2006,12,8,20,30,0,0,0,4,2.85,0,0,0,124.9438319,3.85,916,94,1.614173241,101,3
2006,12,8,21,0,0,0,0,7,2.85,0,0,0,131.6043992,3.85,916,94,1.614173241,103,3
2006,12,8,21,30,0,0,0,4,2.85,0,0,0,138.3061175,3.85,916,94,1.614173241,106,3
2006,12,8,22,0,0,0,0,4,2.85,0,0,0,145.0383535,3.85,916,94,1.614173241,111,4
2006,12,8,22,30,0,0,0,4,2.85,0,0,0,151.7897256,3.85,916,94,1.614173241,113,4
2006,12,8,23,0,0,0,0,4,2.85,0,0,0,158.5447786,3.85,916,94,1.614173241,115,4
2006,12,8,23,30,0,0,0,4,2.85,0,0,0,165.2723804,3.85,911,94,1.614173241,119,4
2006,12,9,0,0,0,0,0,4,2.85,0,0,0,171.8583652,3.85,916,93,1.614173241,119,4
2006,12,9,0,30,0,0,0,4,2.85,0,0,0,177.013683,3.85,916,93,1.614173241,119,4
2006,12,9,1,0,0,0,0,4,2.85,0,0,0,173.2946998,3.85,916,94,1.614173241,118,3
2006,12,9,1,30,0,0,0,7,2.85,0,0,0,166.7975075,3.85,914,94,1.614173241,116,3
2006,12,9,2,0,0,0,0,0,2.85,0,0,0,160.0860147,3.85,914,94,1.614173241,116,3
2006,12,9,2,30,0,0,0,1,2.85,0,0,0,153.3341656,3.85,911,94,1.65354332,116,3
2006,12,9,3,0,0,0,0,1,2.85,0,0,0,146.5813139,3.85,914,94,1.65354332,113,3
2006,12,9,3,30,0,0,0,0,2.85,0,0,0,139.8448802,3.85,914,94,1.65354332,113,3
2006,12,9,4,0,0,0,0,0,2.85,0,0,0,133.1367739,3.85,914,94,1.65354332,112,3
2006,12,9,4,30,0,0,0,1,2.85,0,0,0,126.4676625,3.85,914,94,1.65354332,111,3
2006,12,9,5,0,0,0,0,4,2.85,0,0,0,119.8486304,3.85,914,94,1.65354332,109,3
2006,12,9,5,30,0,0,0,0,2.85,0,0,0,113.2921373,3.85,909,95,1.65354332,109,3
2006,12,9,6,0,0,0,0,4,2.85,0,0,0,106.8128191,3.85,913,94,1.65354332,106,3
2006,12,9,6,30,0,0,0,4,3.85,0,0,0,100.4283451,4.85,913,93,1.692913398,106,3
2006,12,9,7,0,0,0,0,4,3.85,0,0,0,94.16045297,4.85,913,92,1.732283477,106,3
2006,12,9,7,30,12,73,14,-15,3.85,0,0,0,88.03492624,4.85,913,91,1.732283477,105,3
2006,12,9,8,0,50,333,96,-15,3.85,2,0,2,82.08946088,5.85,913,90,1.771653555,105,3
2006,12,9,8,30,74,530,199,4,3.85,4,0,4,76.36470447,5.85,909,89,1.811023634,106,3
2006,12,9,9,0,92,650,304,4,4.85,59,0,59,70.91648977,6.85,913,87,1.811023634,103,3
2006,12,9,9,30,105,727,403,4,4.85,150,14,156,65.8151961,6.85,913,86,1.850393713,103,3
2006,12,9,10,0,115,781,492,3,4.85,15,0,15,61.14914706,6.85,913,85,1.889763791,102,3
2006,12,9,10,30,122,819,568,3,4.85,65,0,65,57.02653426,6.85,913,84,1.92913387,102,4
2006,12,9,11,0,129,844,630,3,4.85,95,0,95,53.57402308,7.85,913,83,1.92913387,101,4
2006,12,9,11,30,133,861,675,3,5.85,80,0,80,50.9289313,7.85,913,82,1.968503948,101,4
2006,12,9,12,0,136,871,704,3,5.85,125,0,125,49.22222453,7.85,913,82,1.968503948,99,4
2006,12,9,12,30,136,874,715,3,4.85,102,0,102,48.55334274,7.85,913,83,1.968503948,99,4
2006,12,9,13,0,136,871,708,3,4.85,113,0,113,48.96497157,7.85,913,84,2.007874027,98,4
2006,12,9,13,30,134,862,683,1,5.85,322,178,435,50.43055736,7.85,913,85,2.007874027,96,4
2006,12,9,14,0,130,846,641,3,4.85,179,4,181,52.86218926,6.85,911,86,2.007874027,95,3
2006,12,9,14,30,126,821,584,3,5.85,123,0,123,56.13394681,6.85,911,87,2.007874027,94,3
2006,12,9,15,0,119,786,511,3,5.85,136,0,136,60.10810737,6.85,911,88,2.007874027,92,3
2006,12,9,15,30,109,736,424,3,4.85,110,0,110,64.6544283,6.85,911,89,2.007874027,91,3
2006,12,9,16,0,97,663,327,1,5.85,148,51,166,69.65998497,6.85,911,90,2.007874027,89,3
2006,12,9,16,30,79,554,222,1,5.85,102,17,107,75.03179394,6.85,911,91,2.007874027,88,3
2006,12,9,17,0,53,383,115,-15,5.85,56,0,56,80.69545035,6.85,911,92,2.007874027,85,3
2006,12,9,17,30,0,0,0,0,5.85,0,0,0,86.59203731,6.85,906,93,2.007874027,85,3
2006,12,9,18,0,0,0,0,0,5.85,0,0,0,92.6774561,6.85,911,94,2.007874027,84,3
2006,12,9,18,30,0,0,0,0,5.85,0,0,0,98.91300289,6.85,911,93,2.007874027,86,3
2006,12,9,19,0,0,0,0,0,5.85,0,0,0,105.2710273,6.85,911,93,2.047244105,89,3
2006,12,9,19,30,0,0,0,0,5.85,0,0,0,111.7286457,6.85,911,93,2.047244105,94,3
2006,12,9,20,0,0,0,0,0,5.85,0,0,0,118.2673335,6.85,911,92,2.047244105,96,3
2006,12,9,20,30,0,0,0,0,5.85,0,0,0,124.8718355,6.85,911,92,2.047244105,101,3
2006,12,9,21,0,0,0,0,0,5.85,0,0,0,131.5292831,6.85,911,91,2.086614184,103,3
2006,12,9,21,30,0,0,0,0,5.85,0,0,0,138.2284066,6.85,911,91,2.086614184,106,3
2006,12,9,22,0,0,0,0,1,5.85,0,0,0,144.9586721,6.85,911,91,2.086614184,111,3
2006,12,9,22,30,0,0,0,3,5.85,0,0,0,151.7089488,6.85,911,91,2.086614184,113,3
2006,12,9,23,0,0,0,0,1,5.85,0,0,0,158.46442,6.85,911,90,2.086614184,116,3
2006,12,9,23,30,0,0,0,1,5.85,0,0,0,165.1959025,6.85,906,90,2.086614184,120,3
2006,12,10,0,0,0,0,0,1,5.85,0,0,0,171.7982428,7.85,911,89,2.125984263,120,3
2006,12,10,0,30,0,0,0,3,5.85,0,0,0,177.075809,7.85,911,89,2.125984263,122,3
2006,12,10,1,0,0,0,0,3,5.85,0,0,0,173.4292257,7.85,909,88,2.086614184,122,3
2006,12,10,1,30,0,0,0,1,5.85,0,0,0,166.92192,7.85,909,87,2.086614184,123,2
2006,12,10,2,0,0,0,0,1,5.85,0,0,0,160.207271,7.85,909,87,2.086614184,125,2
2006,12,10,2,30,0,0,0,3,5.85,0,0,0,153.4547826,7.85,906,87,2.086614184,128,2
2006,12,10,3,0,0,0,0,3,5.85,0,0,0,146.7023843,7.85,909,86,2.086614184,128,2
2006,12,10,3,30,0,0,0,1,5.85,0,0,0,139.9669658,7.85,909,85,2.086614184,130,2
2006,12,10,4,0,0,0,0,1,5.85,0,0,0,133.2601983,7.85,909,84,2.086614184,132,2
2006,12,10,4,30,0,0,0,1,5.85,0,0,0,126.5926275,7.85,909,84,2.086614184,135,2
2006,12,10,5,0,0,0,0,0,5.85,0,0,0,119.9752665,7.85,909,83,2.086614184,137,2
2006,12,10,5,30,0,0,0,0,5.85,0,0,0,113.4205272,7.85,905,83,2.047244105,140,2
2006,12,10,6,0,0,0,0,0,5.85,0,0,0,106.9430065,8.85,909,81,2.086614184,140,2
2006,12,10,6,30,0,0,0,1,5.85,0,0,0,100.5603342,8.85,909,80,2.086614184,136,2
2006,12,10,7,0,0,0,0,1,5.85,0,0,0,94.29419997,9.85,909,78,2.125984263,126,2
2006,12,10,7,30,10,64,13,-15,5.85,6,0,6,88.17027875,9.85,909,77,2.125984263,109,2
2006,12,10,8,0,49,321,93,-15,6.85,44,6,45,82.22629373,10.85,909,75,2.165354341,103,2
2006,12,10,8,30,73,521,195,3,6.85,88,28,95,76.50264721,10.85,905,74,2.165354341,105,2
2006,12,10,9,0,91,641,300,3,6.85,125,24,132,71.05499836,11.85,909,72,2.20472442,101,2
2006,12,10,9,30,105,719,398,3,6.85,170,41,187,65.95344218,11.85,909,71,2.20472442,99,2
2006,12,10,10,0,114,774,486,3,6.85,218,309,367,61.2859057,12.85,909,69,2.244094498,98,2
2006,12,10,10,30,122,812,562,2,6.85,249,333,429,57.16006447,12.85,909,67,2.283464577,94,2
2006,12,10,11,0,128,837,624,0,6.85,128,837,624,53.70198146,13.85,909,66,2.283464577,85,2
2006,12,10,11,30,133,855,670,0,6.85,133,855,670,51.04839914,13.85,909,64,2.322834656,68,2
2006,12,10,12,0,136,865,699,0,7.85,136,865,699,49.32994674,14.85,909,64,2.322834656,65,2
2006,12,10,12,30,136,868,710,0,7.85,136,868,710,48.64621412,13.85,909,66,2.362204734,72,2
2006,12,10,13,0,137,865,704,0,7.85,137,865,704,49.04063928,13.85,909,67,2.362204734,78,2
2006,12,10,13,30,134,857,680,0,7.85,134,857,680,50.48786227,13.85,908,68,2.401574813,84,2
2006,12,10,14,0,131,841,638,0,7.85,131,841,638,52.9012321,13.85,908,70,2.440944891,88,2
2006,12,10,14,30,126,816,581,0,8.85,126,816,581,56.15580888,13.85,908,71,2.48031497,91,2
2006,12,10,15,0,119,782,508,0,8.85,119,782,508,60.11443213,13.85,908,73,2.48031497,95,3
2006,12,10,15,30,110,732,423,0,8.85,110,732,423,64.64705287,12.85,908,74,2.519685049,98,3
2006,12,10,16,0,97,659,326,0,8.85,97,659,326,69.64069887,12.85,908,76,2.559055127,101,3
2006,12,10,16,30,80,550,222,0,8.85,80,550,222,75.00221676,12.85,908,78,2.559055127,102,3
2006,12,10,17,0,55,379,117,-15,8.85,55,379,117,80.65698999,12.85,908,79,2.598425206,105,3
2006,12,10,17,30,0,0,0,0,8.85,0,0,0,86.54589652,12.85,908,81,2.637795284,106,3
2006,12,10,18,0,0,0,0,0,9.85,0,0,0,92.6246279,12.85,908,81,2.637795284,109,3
2006,12,10,18,30,0,0,0,0,8.85,0,0,0,98.85434568,12.85,908,81,2.598425206,113,3
2006,12,10,19,0,0,0,0,0,8.85,0,0,0,105.2072613,12.85,908,80,2.598425206,118,3
2006,12,10,19,30,0,0,0,0,8.85,0,0,0,111.6603893,12.85,908,79,2.559055127,123,3
2006,12,10,20,0,0,0,0,0,8.85,0,0,0,118.1951294,12.85,908,78,2.559055127,128,3
2006,12,10,20,30,0,0,0,0,8.85,0,0,0,124.7961767,12.85,908,78,2.519685049,132,3
2006,12,10,21,0,0,0,0,0,8.85,0,0,0,131.4506422,12.85,908,77,2.519685049,137,3
2006,12,10,21,30,0,0,0,0,8.85,0,0,0,138.147275,12.85,908,76,2.48031497,143,3
2006,12,10,22,0,0,0,0,0,8.85,0,0,0,144.8756267,12.85,908,76,2.48031497,147,3
2006,12,10,22,30,0,0,0,0,7.85,0,0,0,151.6247872,12.85,908,75,2.440944891,152,3
2006,12,10,23,0,0,0,0,0,7.85,0,0,0,158.3805068,12.85,908,74,2.440944891,157,3
2006,12,10,23,30,0,0,0,0,7.85,0,0,0,165.1153394,12.85,903,73,2.362204734,163,3
2006,12,11,0,0,0,0,0,0,7.85,0,0,0,171.7321955,12.85,908,73,2.401574813,166,3
2006,12,11,0,30,0,0,0,0,7.85,0,0,0,177.1249524,12.85,908,71,2.362204734,170,3
2006,12,11,1,0,0,0,0,0,6.85,0,0,0,173.5615563,12.85,908,71,2.322834656,174,3
2006,12,11,1,30,0,0,0,0,6.85,0,0,0,167.0455184,12.85,908,69,2.283464577,179,3
2006,12,11,2,0,0,0,0,0,6.85,0,0,0,160.3281273,12.85,908,68,2.244094498,183,2
2006,12,11,2,30,0,0,0,0,5.85,0,0,0,153.5751179,12.85,903,66,2.20472442,187,2
2006,12,11,3,0,0,0,0,3,5.85,0,0,0,146.8231597,12.85,908,66,2.20472442,230,2
2006,12,11,3,30,0,0,0,1,5.85,0,0,0,140.0886696,12.85,908,65,2.165354341,234,3
2006,12,11,4,0,0,0,0,4,5.85,0,0,0,133.3831062,12.85,908,63,2.125984263,238,3
2006,12,11,4,30,0,0,0,10,5.85,0,0,0,126.7169044,12.85,908,62,2.086614184,242,3
2006,12,11,5,0,0,0,0,1,5.85,0,0,0,120.1010118,12.85,908,61,2.086614184,247,3
2006,12,11,5,30,0,0,0,0,4.85,0,0,0,113.5477942,12.85,905,59,2.007874027,245,3
2006,12,11,6,0,0,0,0,0,4.85,0,0,0,107.0718096,12.85,908,59,2.047244105,252,3
2006,12,11,6,30,0,0,0,0,4.85,0,0,0,100.6906466,13.85,908,58,2.047244105,255,3
2006,12,11,7,0,0,0,0,0,5.85,0,0,0,94.42594403,14.85,908,57,2.086614184,258,2
2006,12,11,7,30,10,56,11,-15,5.85,8,12,8,88.30326385,14.85,908,55,2.086614184,264,2
2006,12,11,8,0,49,312,90,-15,5.85,51,120,67,82.36035691,15.85,908,55,2.125984263,272,2
2006,12,11,8,30,73,513,191,1,5.85,95,205,142,76.63737274,15.85,905,53,2.125984263,281,2
2006,12,11,9,0,90,634,295,0,6.85,90,634,295,71.18979602,15.85,908,53,2.165354341,147,1
2006,12,11,9,30,104,713,393,0,6.85,104,713,393,66.08743852,16.85,908,52,2.20472442,162,1
2006,12,11,10,0,115,768,482,0,6.85,115,768,482,61.41783769,16.85,908,51,2.20472442,173,1
2006,12,11,10,30,122,806,557,0,6.85,122,806,557,57.28816945,17.85,908,49,2.244094498,186,1
2006,12,11,11,0,128,832,619,0,6.85,128,832,619,53.82392402,17.85,908,49,2.244094498,204,1
2006,12,11,11,30,133,850,665,0,6.85,133,850,665,51.16131218,18.85,908,47,2.283464577,221,2
2006,12,11,12,0,135,860,694,0,7.85,135,860,694,49.43067853,18.85,908,48,2.322834656,154,2
2006,12,11,12,30,136,863,706,0,7.85,136,863,706,48.73180864,18.85,908,50,2.362204734,35,2
2006,12,11,13,0,136,860,699,0,8.85,136,860,699,49.10891619,18.85,908,52,2.440944891,44,2
2006,12,11,13,30,134,851,675,0,8.85,134,851,675,50.53782741,17.85,908,54,2.48031497,51,2
2006,12,11,14,0,131,836,635,0,8.85,131,836,635,52.93311908,17.85,908,56,2.559055127,57,2
2006,12,11,14,30,126,811,577,0,8.85,126,811,577,56.17078978,17.85,908,58,2.598425206,61,2
2006,12,11,15,0,119,776,506,0,9.85,119,776,506,60.11420189,17.85,908,60,2.637795284,65,2
2006,12,11,15,30,110,726,421,0,9.85,110,726,421,64.63346992,16.85,908,62,2.716535442,68,2
2006,12,11,16,0,97,654,325,0,9.85,97,654,325,69.61555382,16.85,908,64,2.75590552,71,2
2006,12,11,16,30,80,545,222,0,10.85,80,545,222,74.96711814,16.85,908,66,2.834645677,72,2
2006,12,11,17,0,55,374,116,-15,10.85,55,374,116,80.61332821,15.85,908,68,2.874015756,74,3
2006,12,11,17,30,0,0,0,0,10.85,0,0,0,86.49485427,15.85,908,71,2.913385835,75,3
2006,12,11,18,0,0,0,0,0,10.85,0,0,0,92.5671754,15.85,908,71,2.952755913,78,3
2006,12,11,18,30,0,0,0,0,10.85,0,0,0,98.79132082,15.85,908,71,2.913385835,79,2
2006,12,11,19,0,0,0,0,0,10.85,0,0,0,105.1393634,15.85,908,70,2.874015756,84,2
2006,12,11,19,30,0,0,0,0,9.85,0,0,0,111.5882162,15.85,908,69,2.874015756,88,2
2006,12,11,20,0,0,0,0,0,9.85,0,0,0,118.1192031,15.85,908,69,2.834645677,96,2
2006,12,11,20,30,0,0,0,0,9.85,0,0,0,124.7169681,15.85,908,68,2.795275599,109,1
2006,12,11,21,0,0,0,0,0,9.85,0,0,0,131.3685984,15.85,908,68,2.75590552,125,1
2006,12,11,21,30,0,0,0,0,9.85,0,0,0,138.0628559,15.85,908,67,2.75590552,142,1
2006,12,11,22,0,0,0,0,0,9.85,0,0,0,144.7893641,15.85,908,66,2.716535442,153,1
2006,12,11,22,30,0,0,0,0,9.85,0,0,0,151.5374061,15.85,908,66,2.677165363,163,1
2006,12,11,23,0,0,0,0,0,8.85,0,0,0,158.2932335,15.85,908,65,2.677165363,169,2
2006,12,11,23,30,0,0,0,0,8.85,0,0,0,165.0309407,15.85,905,64,2.598425206,176,2
2006,12,12,0,0,0,0,0,0,8.85,0,0,0,171.66062,15.85,909,65,2.598425206,179,2
2006,12,12,0,30,0,0,0,0,8.85,0,0,0,177.1609602,15.85,909,65,2.598425206,179,2
2006,12,12,1,0,0,0,0,0,8.85,0,0,0,173.6916788,15.85,909,65,2.598425206,180,2
2006,12,12,1,30,0,0,0,0,8.85,0,0,0,167.1682848,15.85,909,65,2.559055127,257,2
2006,12,12,2,0,0,0,0,0,8.85,0,0,0,160.4485416,14.85,909,65,2.559055127,266,2
2006,12,12,2,30,0,0,0,1,8.85,0,0,0,153.6951125,14.85,905,65,2.519685049,269,2
2006,12,12,3,0,0,0,0,0,7.85,0,0,0,146.9435688,14.85,909,66,2.519685049,274,2
2006,12,12,3,30,0,0,0,1,7.85,0,0,0,140.2099115,14.85,909,67,2.519685049,276,2
2006,12,12,4,0,0,0,0,1,7.85,0,0,0,133.5054102,14.85,909,67,2.519685049,279,2
2006,12,12,4,30,0,0,0,7,7.85,0,0,0,126.8404002,13.85,909,67,2.48031497,282,3
2006,12,12,5,0,0,0,0,7,7.85,0,0,0,120.2257684,13.85,909,68,2.48031497,283,3
2006,12,12,5,30,0,0,0,1,7.85,0,0,0,113.6738367,13.85,906,67,2.440944891,285,3
2006,12,12,6,0,0,0,0,7,7.85,0,0,0,107.1991235,13.85,909,68,2.48031497,289,3
2006,12,12,6,30,0,0,0,7,7.85,0,0,0,100.8191749,13.85,911,67,2.48031497,293,3
2006,12,12,7,0,0,0,0,7,7.85,0,0,0,94.5555764,14.85,911,67,2.48031497,299,3
2006,12,12,7,30,9,50,10,-15,7.85,2,0,2,88.43377206,14.85,911,66,2.519685049,306,3
2006,12,12,8,0,48,306,88,-15,8.85,14,0,14,82.49154127,14.85,911,65,2.519685049,315,2
2006,12,12,8,30,72,509,189,3,7.85,30,0,30,76.76877341,14.85,906,65,2.48031497,323,2
2006,12,12,9,0,91,632,293,7,8.85,111,5,112,71.32077811,15.85,911,65,2.559055127,333,2
2006,12,12,9,30,104,712,391,-15,8.85,145,12,150,66.21708528,15.85,908,64,2.519685049,342,2
2006,12,12,10,0,115,767,480,-15,7.85,177,16,184,61.54484991,15.85,908,63,2.559055127,350,3
2006,12,12,10,30,122,806,556,-15,8.85,202,22,214,57.41076488,15.85,698,63,2.559055127,350,3
2006,12,12,11,0,129,832,619,-15,8.85,224,24,238,53.93977705,15.85,698,63,2.559055127,350,3
2006,12,12,11,30,133,850,665,-15,8.85,240,25,255,51.26760847,15.85,698,63,2.559055127,350,3
2006,12,12,12,0,135,860,694,-15,8.85,250,26,267,49.52436995,15.85,698,62,2.559055127,350,3
2006,12,12,12,30,137,864,706,-15,8.85,254,26,271,48.8100879,15.85,698,62,2.559055127,350,3
2006,12,12,13,0,137,862,701,-15,8.85,255,22,269,49.16977466,15.85,911,62,2.559055127,79,3
2006,12,12,13,30,135,853,676,-15,8.85,246,21,260,50.58043554,15.85,911,62,2.559055127,84,3
2006,12,12,14,0,132,838,637,-15,8.85,232,20,245,52.95784343,15.85,911,62,2.519685049,31,3
2006,12,12,14,30,127,813,579,-15,8.85,213,18,222,56.17889354,15.85,911,62,2.48031497,37,3
2006,12,12,15,0,120,778,508,-15,8.85,188,14,195,60.10743168,15.85,911,62,2.48031497,44,3
2006,12,12,15,30,110,729,423,-15,7.85,159,9,162,64.61370542,15.85,911,62,2.440944891,51,3
2006,12,12,16,0,97,657,327,-15,7.85,126,0,126,69.5845864,15.85,911,63,2.440944891,58,3
2006,12,12,16,30,80,549,223,-15,7.85,86,0,86,74.9265448,15.85,911,63,2.401574813,65,3
2006,12,12,17,0,55,378,117,-15,7.85,45,0,45,80.56452129,15.85,911,63,2.401574813,71,3
2006,12,12,17,30,0,0,0,0,7.85,0,0,0,86.43897578,14.85,906,64,2.362204734,77,3
2006,12,12,18,0,0,0,0,0,7.85,0,0,0,92.50517238,14.85,906,65,2.362204734,82,3
2006,12,12,18,30,0,0,0,0,7.85,0,0,0,98.72401019,14.85,909,65,2.362204734,86,3
2006,12,12,19,0,0,0,0,0,7.85,0,0,0,105.0674233,14.85,909,65,2.362204734,92,3
2006,12,12,19,30,0,0,0,0,7.85,0,0,0,111.512224,14.85,911,66,2.362204734,98,2
2006,12,12,20,0,0,0,0,0,7.85,0,0,0,118.03966,14.85,911,67,2.362204734,105,2
2006,12,12,20,30,0,0,0,0,7.85,0,0,0,124.6343231,14.85,911,67,2.401574813,113,2
2006,12,12,21,0,0,0,0,0,7.85,0,0,0,131.2832742,13.85,911,68,2.401574813,120,2
2006,12,12,21,30,0,0,0,0,7.85,0,0,0,137.9752819,13.85,911,69,2.401574813,128,2
2006,12,12,22,0,0,0,0,0,8.85,0,0,0,144.7000297,13.85,911,70,2.401574813,135,2
2006,12,12,22,30,0,0,0,0,8.85,0,0,0,151.4469685,13.85,911,70,2.401574813,142,2
2006,12,12,23,0,0,0,0,0,7.85,0,0,0,158.20279,13.85,911,71,2.401574813,147,3
2006,12,12,23,30,0,0,0,0,8.85,0,0,0,164.9429483,13.85,906,73,2.440944891,152,3
2006,12,13,0,0,0,0,0,0,8.85,0,0,0,171.5838998,13.85,911,72,2.440944891,156,3
2006,12,13,0,30,0,0,0,0,8.85,0,0,0,177.1838163,13.85,911,72,2.440944891,157,3
2006,12,13,1,0,0,0,0,0,8.85,0,0,0,173.8195628,13.85,911,73,2.401574813,159,3
2006,12,13,1,30,0,0,0,0,7.85,0,0,0,167.2901909,12.85,911,73,2.401574813,160,3
2006,12,13,2,0,0,0,0,0,7.85,0,0,0,160.5684642,12.85,909,73,2.401574813,162,3
2006,12,13,2,30,0,0,0,0,8.85,0,0,0,153.8147013,12.85,906,74,2.401574813,163,3
2006,12,13,3,0,0,0,0,0,8.85,0,0,0,147.0635359,12.85,909,74,2.401574813,164,3
2006,12,13,3,30,0,0,0,0,8.85,0,0,0,140.3306074,12.85,909,74,2.401574813,166,3
2006,12,13,4,0,0,0,0,0,8.85,0,0,0,133.6270197,12.85,909,74,2.401574813,169,3
2006,12,13,4,30,0,0,0,0,8.85,0,0,0,126.9630191,12.85,909,74,2.401574813,170,3
2006,12,13,5,0,0,0,0,0,7.85,0,0,0,120.3494366,12.85,909,74,2.401574813,171,3
2006,12,13,5,30,0,0,0,0,7.85,0,0,0,113.7985515,12.85,906,75,2.401574813,173,3
2006,12,13,6,0,0,0,0,0,8.85,0,0,0,107.3248425,12.85,909,74,2.401574813,171,2
2006,12,13,6,30,0,0,0,0,8.85,0,0,0,100.9458115,13.85,909,72,2.401574813,167,2
2006,12,13,7,0,0,0,0,0,7.85,0,0,0,94.68298825,13.85,909,70,2.401574813,160,2
2006,12,13,7,30,8,43,9,-15,7.85,8,43,9,88.56169437,13.85,909,68,2.401574813,154,2
2006,12,13,8,0,47,297,86,-15,7.85,47,297,86,82.61973854,14.85,909,66,2.401574813,147,2
2006,12,13,8,30,72,502,186,0,7.85,72,502,186,76.89674292,14.85,905,65,2.362204734,142,2
2006,12,13,9,0,90,626,289,0,7.85,90,626,289,71.44784177,15.85,909,63,2.401574813,132,1
2006,12,13,9,30,104,706,387,0,7.85,104,706,387,66.34228474,15.85,909,61,2.401574813,119,1
2006,12,13,10,0,115,762,476,0,7.85,115,762,476,61.66685173,15.85,909,59,2.401574813,94,1
