Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,8,19,21,30,0,0,0,1,13.85,0,0,0,119.2180974,25.85,902,47,3.385826778,135,6
2009,8,19,22,0,0,0,0,1,13.85,0,0,0,124.7134269,24.85,902,49,3.464566935,139,6
2009,8,19,22,30,0,0,0,-15,13.85,0,0,0,129.7523314,24.85,698,51,3.523622053,139,6
2009,8,19,23,0,0,0,0,-15,13.85,0,0,0,134.1813608,23.85,698,53,3.582677171,139,6
2009,8,19,23,30,0,0,0,-15,13.85,0,0,0,137.8058787,23.85,698,55,3.641732289,139,6
2009,8,20,0,0,0,0,0,3,13.85,0,0,0,140.4027037,23.85,903,57,3.700787406,153,6
2009,8,20,0,30,0,0,0,1,14.85,0,0,0,141.7607929,23.85,902,58,3.700787406,154,6
2009,8,20,1,0,0,0,0,0,13.85,0,0,0,141.7474502,22.85,902,58,3.700787406,156,6
2009,8,20,1,30,0,0,0,1,14.85,0,0,0,140.3640721,22.85,902,59,3.740157485,156,5
2009,8,20,2,0,0,0,0,7,13.85,0,0,0,137.7455066,22.85,900,60,3.700787406,157,5
2009,8,20,2,30,0,0,0,4,14.85,0,0,0,134.1036141,22.85,900,61,3.700787406,159,5
2009,8,20,3,0,0,0,0,0,13.85,0,0,0,129.6613208,21.85,900,61,3.700787406,160,5
2009,8,20,3,30,0,0,0,0,13.85,0,0,0,124.6125383,21.85,900,62,3.700787406,162,4
2009,8,20,4,0,0,0,0,0,14.85,0,0,0,119.1099479,21.85,902,62,3.740157485,164,4
2009,8,20,4,30,0,0,0,0,14.85,0,0,0,113.268083,21.85,902,63,3.740157485,166,4
2009,8,20,5,0,0,0,0,0,13.85,0,0,0,107.171316,21.85,902,64,3.740157485,167,4
2009,8,20,5,30,0,0,0,0,14.85,0,0,0,100.8818092,21.85,898,65,3.740157485,170,3
2009,8,20,6,0,0,0,0,0,14.85,0,0,0,94.44591569,21.85,902,63,3.740157485,169,3
2009,8,20,6,30,11,78,14,-15,13.85,11,78,14,87.89764996,22.85,902,60,3.661417328,160,3
2009,8,20,7,0,50,343,102,0,14.85,50,343,102,81.26818757,23.85,902,58,3.582677171,152,3
2009,8,20,7,30,73,536,216,0,13.85,73,536,216,74.57757935,23.85,902,55,3.543307092,142,3
2009,8,20,8,0,90,652,336,0,13.85,90,652,336,67.84630192,24.85,902,52,3.464566935,132,3
2009,8,20,8,30,104,729,457,0,13.85,104,729,457,61.09348861,24.85,898,49,3.346456699,122,3
2009,8,20,9,0,115,783,571,0,13.85,115,783,571,54.33952759,25.85,902,46,3.346456699,113,3
2009,8,20,9,30,124,822,679,0,13.85,124,822,679,47.60925046,26.85,902,43,3.267716542,108,4
2009,8,20,10,0,131,851,774,0,13.85,131,851,774,40.93735791,27.85,902,41,3.188976385,102,4
2009,8,20,10,30,138,872,857,0,13.85,138,872,857,34.37919989,28.85,902,38,3.149606306,99,4
2009,8,20,11,0,141,888,925,0,12.85,141,888,925,28.03486303,28.85,902,35,3.070866149,95,5
2009,8,20,11,30,145,899,977,0,12.85,145,899,977,22.10846863,29.85,898,32,2.952755913,91,5
2009,8,20,12,0,148,905,1013,0,12.85,148,905,1013,17.05946727,30.85,902,30,2.992125992,92,6
2009,8,20,12,30,149,909,1031,0,12.85,149,909,1031,13.89485454,30.85,902,30,2.992125992,94,6
2009,8,20,13,0,149,908,1030,0,12.85,149,908,1030,13.96795097,30.85,902,30,2.992125992,94,6
2009,8,20,13,30,148,905,1012,0,12.85,148,905,1012,17.2378292,30.85,900,30,2.992125992,95,6
2009,8,20,14,0,146,897,976,0,12.85,146,897,976,22.3384075,30.85,900,30,3.03149607,95,6
2009,8,20,14,30,144,885,924,1,12.85,423,289,678,28.28981316,30.85,898,31,2.992125992,95,6
2009,8,20,15,0,138,870,854,2,12.85,200,751,818,34.64797527,30.85,900,30,3.03149607,96,6
2009,8,20,15,30,133,847,771,8,12.85,326,48,362,41.21507465,30.85,900,30,3.03149607,98,6
2009,8,20,16,0,126,818,674,8,12.85,193,640,622,47.8936875,30.85,900,30,3.070866149,98,6
2009,8,20,16,30,118,778,568,2,12.85,148,673,538,54.62970358,30.85,900,30,3.070866149,98,6
2009,8,20,17,0,107,723,453,8,12.85,131,617,426,61.38906358,30.85,900,30,3.070866149,99,6
2009,8,20,17,30,92,644,332,8,12.85,113,531,311,68.14730488,30.85,897,31,3.070866149,98,7
2009,8,20,18,0,73,523,209,8,13.85,98,278,170,74.88427486,30.85,900,32,3.149606306,101,7
2009,8,20,18,30,44,337,94,-15,13.85,55,147,76,81.58100226,30.85,900,34,3.228346463,105,6
2009,8,20,19,0,0,0,0,7,13.85,0,0,0,88.21707282,29.85,900,37,3.267716542,108,6
2009,8,20,19,30,0,0,0,7,14.85,0,0,0,94.77279327,28.85,900,39,3.346456699,112,6
2009,8,20,20,0,0,0,0,8,14.85,0,0,0,101.216772,28.85,902,42,3.425196856,116,6
2009,8,20,20,30,0,0,0,7,14.85,0,0,0,107.5151107,27.85,898,45,3.464566935,119,6
2009,8,20,21,0,0,0,0,2,14.85,0,0,0,113.621378,26.85,902,47,3.582677171,123,6
2009,8,20,21,30,0,0,0,7,14.85,0,0,0,119.4731556,25.85,902,50,3.661417328,128,7
2009,8,20,22,0,0,0,0,-15,14.85,0,0,0,124.985493,25.85,698,52,3.732283469,128,7
2009,8,20,22,30,0,0,0,-15,14.85,0,0,0,130.0427236,24.85,698,54,3.803149611,128,7
2009,8,20,23,0,0,0,0,-15,15.85,0,0,0,134.4901732,24.85,698,57,3.874015752,128,7
2009,8,20,23,30,0,0,0,-15,15.85,0,0,0,138.1308562,23.85,698,59,3.944881894,128,7
2009,8,21,0,0,0,0,0,7,15.85,0,0,0,140.738006,23.85,903,61,4.015748035,142,7
2009,8,21,0,30,0,0,0,7,15.85,0,0,0,142.0966204,23.85,903,62,4.015748035,143,7
2009,8,21,1,0,0,0,0,3,15.85,0,0,0,142.0717487,22.85,903,63,4.015748035,143,6
2009,8,21,1,30,0,0,0,7,15.85,0,0,0,140.6660334,22.85,903,65,4.015748035,145,6
2009,8,21,2,0,0,0,0,3,15.85,0,0,0,138.0184777,22.85,900,66,4.015748035,145,6
2009,8,21,2,30,0,0,0,7,15.85,0,0,0,134.345584,22.85,900,67,4.015748035,146,6
2009,8,21,3,0,0,0,0,3,15.85,0,0,0,129.8735902,21.85,900,68,4.015748035,147,5
2009,8,21,3,30,0,0,0,7,15.85,0,0,0,124.7980812,21.85,900,69,4.055118114,149,5
2009,8,21,4,0,0,0,0,1,15.85,0,0,0,119.2722636,21.85,903,70,4.094488192,150,5
2009,8,21,4,30,0,0,0,7,15.85,0,0,0,113.410596,21.85,903,71,4.094488192,152,5
2009,8,21,5,0,0,0,0,7,15.85,0,0,0,107.2971376,21.85,903,72,4.094488192,154,4
2009,8,21,5,30,0,0,0,7,15.85,0,0,0,100.9936897,20.85,900,73,4.094488192,156,4
2009,8,21,6,0,0,0,0,7,15.85,0,0,0,94.54628203,21.85,903,71,4.055118114,154,4
2009,8,21,6,30,11,72,13,-15,15.85,6,0,6,87.98865143,22.85,903,68,3.937007878,147,4
2009,8,21,7,0,49,337,100,7,15.85,46,3,46,81.35188776,22.85,903,64,3.818897642,140,4
2009,8,21,7,30,73,530,213,7,14.85,98,38,108,74.65590434,23.85,903,60,3.700787406,132,4
2009,8,21,8,0,91,646,334,2,14.85,132,430,294,67.92124074,23.85,903,57,3.622047249,126,4
2009,8,21,8,30,104,724,453,0,14.85,104,724,453,61.16721671,24.85,900,54,3.464566935,118,4
2009,8,21,9,0,116,777,568,2,14.85,269,219,397,54.41460063,25.85,905,50,3.385826778,113,5
2009,8,21,9,30,124,816,674,0,13.85,124,816,674,47.68890136,25.85,905,46,3.267716542,109,5
2009,8,21,10,0,132,845,769,0,13.85,132,845,769,41.02598587,26.85,905,42,3.149606306,105,5
2009,8,21,10,30,138,866,851,0,12.85,138,866,851,34.48322147,27.85,905,39,3.03149607,101,5
2009,8,21,11,0,142,882,919,0,12.85,142,882,919,28.16422189,28.85,905,35,2.913385835,98,6
2009,8,21,11,30,145,892,970,2,11.85,208,794,943,22.27902922,28.85,900,31,2.75590552,94,6
2009,8,21,12,0,147,898,1005,1,11.85,453,311,750,17.29396738,29.85,905,30,2.795275599,94,6
2009,8,21,12,30,149,902,1023,1,11.85,421,391,799,14.20511423,28.85,905,31,2.834645677,94,6
2009,8,21,13,0,149,901,1022,8,11.85,248,756,981,14.305855,28.85,905,32,2.913385835,94,7
2009,8,21,13,30,149,897,1004,1,11.85,392,450,821,17.54148747,28.85,903,32,2.992125992,94,7
2009,8,21,14,0,146,889,967,3,12.85,211,787,937,22.59967709,28.85,903,34,3.03149607,94,7
2009,8,21,14,30,144,877,914,7,12.85,203,775,884,28.52035832,28.85,900,35,3.070866149,92,7
2009,8,21,15,0,138,861,845,8,12.85,404,201,568,34.85855293,28.85,903,36,3.149606306,94,7
2009,8,21,15,30,133,838,761,8,12.85,362,124,455,41.41316647,28.85,903,36,3.228346463,94,7
2009,8,21,16,0,126,809,666,7,12.85,272,36,295,48.0844014,28.85,903,37,3.30708662,94,7
2009,8,21,16,30,118,767,560,6,13.85,158,0,158,54.81666336,28.85,903,39,3.346456699,94,8
2009,8,21,17,0,106,712,444,7,13.85,144,0,144,61.57498657,28.85,903,39,3.425196856,95,8
2009,8,21,17,30,91,631,324,8,13.85,129,413,282,68.33435873,27.85,900,41,3.464566935,94,8
2009,8,21,18,0,73,507,203,3,14.85,101,201,153,75.07430278,27.85,903,42,3.543307092,95,8
2009,8,21,18,30,53,245,88,-15,14.85,58,57,66,81.77566998,27.85,903,44,3.622047249,98,7
2009,8,21,19,0,0,0,0,8,14.85,0,0,0,88.41793128,26.85,903,47,3.661417328,101,7
2009,8,21,19,30,0,0,0,8,14.85,0,0,0,94.98158483,26.85,903,49,3.700787406,105,7
2009,8,21,20,0,0,0,0,2,15.85,0,0,0,101.4351117,25.85,905,52,3.779527564,108,6
2009,8,21,20,30,0,0,0,1,14.85,0,0,0,107.7447919,24.85,900,54,3.779527564,111,6
2009,8,21,21,0,0,0,0,1,15.85,0,0,0,113.8643101,24.85,905,56,3.858267721,116,6
2009,8,21,21,30,0,0,0,1,15.85,0,0,0,119.7313107,23.85,905,58,3.937007878,120,6
2009,8,21,22,0,0,0,0,-15,15.85,0,0,0,125.2607337,23.85,698,60,3.984251972,120,6
2009,8,21,22,30,0,0,0,-15,15.85,0,0,0,130.3364136,23.85,698,63,4.031496067,120,5
2009,8,21,23,0,0,0,0,-15,15.85,0,0,0,134.8024353,22.85,698,65,4.078740161,120,5
2009,8,21,23,30,0,0,0,-15,16.85,0,0,0,138.4594116,22.85,698,67,4.125984255,120,5
2009,8,22,0,0,0,0,0,4,16.85,0,0,0,141.0768852,22.85,906,69,4.17322835,146,5
2009,8,22,0,30,0,0,0,4,15.85,0,0,0,142.435766,21.85,906,69,4.133858271,147,5
2009,8,22,1,0,0,0,0,7,15.85,0,0,0,142.3987965,21.85,906,70,4.133858271,149,5
2009,8,22,1,30,0,0,0,7,15.85,0,0,0,140.9699684,21.85,906,70,4.094488192,150,5
2009,8,22,2,0,0,0,0,7,15.85,0,0,0,138.2926319,21.85,902,71,4.055118114,150,4
2009,8,22,2,30,0,0,0,2,15.85,0,0,0,134.5880773,21.85,902,71,4.055118114,153,4
2009,8,22,3,0,0,0,0,7,15.85,0,0,0,130.0859023,20.85,902,72,4.015748035,154,4
2009,8,22,3,30,0,0,0,2,15.85,0,0,0,124.9833509,20.85,902,72,4.015748035,157,4
2009,8,22,4,0,0,0,0,7,15.85,0,0,0,119.4341187,20.85,906,72,4.015748035,160,4
2009,8,22,4,30,0,0,0,3,15.85,0,0,0,113.5525556,20.85,906,72,4.015748035,163,3
2009,8,22,5,0,0,0,0,3,15.85,0,0,0,107.4223823,20.85,906,73,3.976377957,167,3
2009,8,22,5,30,0,0,0,3,15.85,0,0,0,101.1050218,20.85,902,74,3.937007878,169,3
2009,8,22,6,0,0,0,0,1,15.85,0,0,0,94.64616989,20.85,906,72,3.937007878,169,3
2009,8,22,6,30,10,68,12,-15,15.85,6,0,6,88.07927972,21.85,906,68,3.858267721,159,3
2009,8,22,7,0,49,335,99,1,14.85,46,6,47,81.43535622,21.85,906,65,3.779527564,150,3
2009,8,22,7,30,74,531,214,3,14.85,92,19,97,74.7341746,22.85,906,62,3.700787406,139,3
2009,8,22,8,0,91,650,334,2,14.85,155,259,252,67.99634306,23.85,906,59,3.622047249,129,3
2009,8,22,8,30,105,728,455,8,14.85,145,563,416,61.24137659,23.85,902,56,3.503937013,119,3
2009,8,22,9,0,117,783,571,3,14.85,217,452,479,54.49043741,24.85,906,53,3.464566935,113,3
2009,8,22,9,30,125,822,677,8,13.85,243,505,583,47.76973193,24.85,906,50,3.385826778,106,3
2009,8,22,10,0,132,852,774,8,13.85,312,410,620,41.11632226,25.85,906,47,3.30708662,101,4
2009,8,22,10,30,139,873,858,1,13.85,321,523,751,34.58962979,26.85,906,43,3.228346463,96,4
2009,8,22,11,0,144,889,927,8,12.85,366,450,762,28.29682279,26.85,906,40,3.149606306,92,4
2009,8,22,11,30,147,901,979,8,12.85,388,512,861,22.45378759,27.85,902,37,3.070866149,88,5
2009,8,22,12,0,150,907,1015,8,11.85,412,447,838,17.53320002,27.85,906,35,3.03149607,89,5
2009,8,22,12,30,150,911,1032,2,12.85,411,516,911,14.51923412,28.85,906,35,2.992125992,92,5
2009,8,22,13,0,151,911,1032,2,11.85,397,540,920,14.6473221,28.85,905,34,2.952755913,95,5
2009,8,22,13,30,150,908,1014,2,11.85,475,250,713,17.8500723,28.85,905,33,2.913385835,96,6
2009,8,22,14,0,148,900,978,2,11.85,377,519,855,22.86642967,28.85,905,33,2.874015756,99,6
2009,8,22,14,30,144,890,924,2,11.85,246,711,869,28.75624832,28.85,902,32,2.834645677,99,6
2009,8,22,15,0,140,873,855,8,11.85,258,642,784,35.07413303,28.85,905,32,2.834645677,102,6
2009,8,22,15,30,136,850,771,2,11.85,188,727,732,41.61590261,28.85,905,31,2.795275599,103,6
2009,8,22,16,0,128,821,674,2,11.85,170,700,636,48.27943752,28.85,903,30,2.75590552,105,7
2009,8,22,16,30,119,781,567,7,10.85,149,673,535,55.0076678,28.85,903,30,2.716535442,106,7
2009,8,22,17,0,107,724,450,2,11.85,209,95,254,61.76471784,29.85,903,29,2.677165363,108,7
2009,8,22,17,30,93,644,329,8,10.85,135,12,139,68.52502,28.85,900,29,2.637795284,108,8
2009,8,22,18,0,73,517,204,-15,10.85,87,0,87,75.26776775,28.85,903,29,2.637795284,111,7
2009,8,22,18,30,54,245,88,-15,11.85,37,0,37,81.97363081,28.85,903,32,2.716535442,113,7
2009,8,22,19,0,0,0,0,2,11.85,0,0,0,88.62195774,27.85,903,34,2.75590552,118,7
2009,8,22,19,30,0,0,0,0,11.85,0,0,0,95.19345632,27.85,903,36,2.834645677,120,7
2009,8,22,20,0,0,0,0,0,11.85,0,0,0,101.6564613,26.85,905,38,2.874015756,125,6
2009,8,22,20,30,0,0,0,1,11.85,0,0,0,107.9774409,25.85,900,41,2.913385835,128,6
2009,8,22,21,0,0,0,0,0,11.85,0,0,0,114.1102006,25.85,905,42,2.992125992,133,6
2009,8,22,21,30,0,0,0,1,12.85,0,0,0,119.9924537,24.85,905,45,3.070866149,137,6
2009,8,22,22,0,0,0,0,-15,12.85,0,0,0,125.5390377,24.85,698,47,3.118110243,137,6
2009,8,22,22,30,0,0,0,-15,12.85,0,0,0,130.6332897,23.85,698,48,3.165354338,137,6
2009,8,22,23,0,0,0,0,-15,12.85,0,0,0,135.1180388,23.85,698,50,3.212598432,137,6
2009,8,22,23,30,0,0,0,-15,12.85,0,0,0,138.7914422,22.85,698,52,3.259842526,137,6
2009,8,23,0,0,0,0,0,1,12.85,0,0,0,141.4192439,22.85,906,54,3.30708662,160,6
2009,8,23,0,30,0,0,0,0,12.85,0,0,0,142.7781323,22.85,906,55,3.30708662,162,6
2009,8,23,1,0,0,0,0,0,12.85,0,0,0,142.7284897,22.85,906,55,3.267716542,164,5
2009,8,23,1,30,0,0,0,0,12.85,0,0,0,141.2757657,21.85,906,55,3.267716542,167,5
2009,8,23,2,0,0,0,0,0,11.85,0,0,0,138.567857,21.85,902,55,3.228346463,170,5
2009,8,23,2,30,0,0,0,0,11.85,0,0,0,134.8309893,21.85,902,56,3.228346463,173,4
2009,8,23,3,0,0,0,0,0,11.85,0,0,0,130.2981664,21.85,902,56,3.188976385,177,4
2009,8,23,3,30,0,0,0,0,12.85,0,0,0,125.1682725,21.85,902,56,3.188976385,180,4
2009,8,23,4,0,0,0,0,0,12.85,0,0,0,119.5954547,21.85,905,56,3.188976385,186,4
2009,8,23,4,30,0,0,0,0,12.85,0,0,0,113.6939186,21.85,905,56,3.188976385,193,3
2009,8,23,5,0,0,0,0,0,11.85,0,0,0,107.5470207,20.85,905,57,3.188976385,198,3
2009,8,23,5,30,0,0,0,0,11.85,0,0,0,101.2157883,20.85,902,58,3.149606306,206,3
2009,8,23,6,0,0,0,0,0,11.85,0,0,0,94.74557359,21.85,905,55,3.110236228,206,3
2009,8,23,6,30,10,64,12,-15,11.85,10,64,12,88.16953954,21.85,905,53,2.992125992,196,3
2009,8,23,7,0,49,336,99,0,11.85,49,336,99,81.51860736,22.85,905,50,2.913385835,181,2
2009,8,23,7,30,74,535,214,0,11.85,74,535,214,74.81241368,23.85,905,47,2.795275599,167,2
2009,8,23,8,0,92,654,337,0,10.85,92,654,337,68.07164116,23.85,905,43,2.716535442,149,2
2009,8,23,8,30,106,733,458,0,10.85,106,733,458,61.316009,24.85,902,41,2.598425206,132,2
2009,8,23,9,0,117,787,574,0,10.85,117,787,574,54.56708691,25.85,905,37,2.519685049,122,3
2009,8,23,9,30,127,827,682,0,10.85,127,827,682,47.85179893,26.85,905,34,2.401574813,113,3
2009,8,23,10,0,134,857,778,0,10.85,134,857,778,41.20843033,27.85,905,31,2.283464577,108,4
2009,8,23,10,30,140,877,862,0,9.85,140,877,862,34.69849109,27.85,905,28,2.20472442,102,4
2009,8,23,11,0,145,894,931,0,9.85,145,894,931,28.4327252,28.85,905,25,2.086614184,99,5
2009,8,23,11,30,148,905,983,0,8.85,148,905,983,22.63277177,29.85,902,22,1.968503948,95,5
2009,8,23,12,0,150,911,1018,0,8.85,150,911,1018,17.77712198,29.85,905,20,1.968503948,95,6
2009,8,23,12,30,151,915,1035,1,8.85,464,320,773,14.83712834,29.85,905,20,2.007874027,96,6
2009,8,23,13,0,152,914,1035,0,8.85,152,914,1035,14.99224515,29.85,905,21,2.007874027,96,6
2009,8,23,13,30,151,910,1015,0,8.85,151,910,1015,18.1634246,29.85,905,21,2.047244105,98,6
2009,8,23,14,0,149,903,979,0,8.85,149,903,979,23.13852946,29.85,905,22,2.086614184,98,6
2009,8,23,14,30,146,891,925,0,8.85,146,891,925,28.99737927,29.85,900,22,2.086614184,98,6
2009,8,23,15,0,141,874,855,0,8.85,141,874,855,35.29463075,29.85,903,22,2.125984263,99,7
2009,8,23,15,30,135,852,769,0,9.85,135,852,769,41.82320744,29.85,903,23,2.165354341,101,7
2009,8,23,16,0,129,820,672,0,9.85,129,820,672,48.47872367,29.85,903,23,2.20472442,101,7
2009,8,23,16,30,119,779,564,0,9.85,119,779,564,55.2026449,29.85,903,23,2.244094498,101,7
2009,8,23,17,0,107,722,447,0,9.85,107,722,447,61.95818369,29.85,903,23,2.244094498,102,7
2009,8,23,17,30,93,639,325,0,9.85,93,639,325,68.71921219,29.85,900,24,2.244094498,101,8
2009,8,23,18,0,73,510,201,-15,10.85,73,510,201,75.46458967,29.85,903,25,2.322834656,103,7
2009,8,23,18,30,52,232,84,-15,9.85,52,232,84,82.17480055,28.85,903,27,2.401574813,108,7
2009,8,23,19,0,0,0,0,2,10.85,0,0,0,88.82906278,28.85,903,30,2.48031497,112,7
2009,8,23,19,30,0,0,0,0,10.85,0,0,0,95.40831443,27.85,903,32,2.559055127,116,7
2009,8,23,20,0,0,0,0,0,10.85,0,0,0,101.8807228,26.85,903,35,2.637795284,120,6
2009,8,23,20,30,0,0,0,0,10.85,0,0,0,108.2129548,25.85,900,37,2.677165363,123,6
2009,8,23,21,0,0,0,0,0,11.85,0,0,0,114.3589418,25.85,905,39,2.795275599,130,6
2009,8,23,21,30,0,0,0,0,11.85,0,0,0,120.2564733,24.85,905,42,2.874015756,135,6
2009,8,23,22,0,0,0,0,-15,11.85,0,0,0,125.8202915,24.85,698,44,2.937007882,135,6
2009,8,23,22,30,0,0,0,-15,11.85,0,0,0,130.9332385,23.85,698,46,3.000000007,135,6
2009,8,23,23,0,0,0,0,-15,11.85,0,0,0,135.4368734,23.85,698,48,3.062992133,135,6
2009,8,23,23,30,0,0,0,-15,11.85,0,0,0,139.1268439,22.85,698,50,3.125984259,135,6
2009,8,24,0,0,0,0,0,0,11.85,0,0,0,141.7649838,22.85,906,52,3.188976385,159,6
2009,8,24,0,30,0,0,0,0,11.85,0,0,0,143.1236215,22.85,906,52,3.188976385,160,6
2009,8,24,1,0,0,0,0,0,11.85,0,0,0,143.0607237,22.85,905,53,3.188976385,162,6
2009,8,24,1,30,0,0,0,0,11.85,0,0,0,141.5833135,22.85,905,53,3.149606306,163,5
2009,8,24,2,0,0,0,0,0,11.85,0,0,0,138.844041,21.85,902,54,3.110236228,164,5
2009,8,24,2,30,0,0,0,0,11.85,0,0,0,135.0742165,21.85,902,54,3.110236228,166,5
2009,8,24,3,0,0,0,0,0,11.85,0,0,0,130.510293,21.85,902,54,3.070866149,169,5
2009,8,24,3,30,0,0,0,0,11.85,0,0,0,125.3527733,21.85,902,54,3.070866149,171,4
2009,8,24,4,0,0,0,0,0,11.85,0,0,0,119.756215,21.85,905,54,3.070866149,176,4
2009,8,24,4,30,0,0,0,0,11.85,0,0,0,113.8346438,21.85,905,54,3.03149607,179,4
2009,8,24,5,0,0,0,0,0,11.85,0,0,0,107.6710253,21.85,905,54,3.03149607,181,3
2009,8,24,5,30,0,0,0,0,11.85,0,0,0,101.3259746,20.85,902,55,2.992125992,184,3
2009,8,24,6,0,0,0,0,0,11.85,0,0,0,94.84448958,21.85,905,53,2.952755913,186,3
2009,8,24,6,30,9,57,11,-15,11.85,9,57,11,88.25943757,22.85,905,51,2.874015756,179,3
2009,8,24,7,0,49,325,96,0,10.85,49,325,96,81.60165739,22.85,905,48,2.795275599,167,2
2009,8,24,7,30,74,525,211,0,10.85,74,525,211,74.8906467,23.85,905,45,2.716535442,153,2
2009,8,24,8,0,91,645,331,0,10.85,91,645,331,68.1471687,23.85,905,42,2.677165363,137,2
2009,8,24,8,30,106,723,452,0,10.85,106,723,452,61.39115576,24.85,902,40,2.559055127,119,2
2009,8,24,9,0,117,778,567,0,10.85,117,778,567,54.6445988,25.85,905,37,2.519685049,108,2
2009,8,24,9,30,126,817,674,0,9.85,126,817,674,47.93515927,25.85,905,34,2.440944891,98,3
2009,8,24,10,0,134,846,769,0,9.85,134,846,769,41.30237277,26.85,905,32,2.362204734,91,3
2009,8,24,10,30,140,868,852,0,9.85,140,868,852,34.80986994,27.85,905,29,2.283464577,85,4
2009,8,24,11,0,145,883,920,0,9.85,145,883,920,28.57198519,28.85,906,26,2.20472442,81,4
2009,8,24,11,30,148,894,971,0,8.85,148,894,971,22.81600427,28.85,906,24,2.125984263,78,5
2009,8,24,12,0,150,900,1006,0,8.85,150,900,1006,18.02568479,29.85,906,23,2.125984263,77,5
2009,8,24,12,30,152,903,1023,0,8.85,152,903,1023,15.15870956,29.85,905,23,2.165354341,79,5
2009,8,24,13,0,151,902,1021,0,8.85,151,902,1021,15.34051746,29.85,905,23,2.20472442,81,5
2009,8,24,13,30,151,898,1002,0,9.85,151,898,1002,18.48138575,29.85,905,24,2.244094498,82,6
2009,8,24,14,0,149,889,965,0,9.85,149,889,965,23.41583746,28.85,905,25,2.283464577,84,6
2009,8,24,14,30,145,878,911,0,9.85,145,878,911,29.24364265,28.85,905,25,2.322834656,85,6
2009,8,24,15,0,141,860,841,0,9.85,141,860,841,35.51995663,28.85,905,26,2.362204734,86,6
2009,8,24,15,30,135,837,757,0,9.85,135,837,757,42.03500107,28.85,905,26,2.401574813,88,6
2009,8,24,16,0,127,806,660,0,9.85,127,806,660,48.68218378,28.85,905,26,2.440944891,88,6
2009,8,24,16,30,118,764,552,0,9.85,118,764,552,55.40151914,28.85,905,27,2.48031497,89,7
2009,8,24,17,0,107,705,436,0,9.85,107,705,436,62.15530721,28.85,903,27,2.519685049,91,7
2009,8,24,17,30,92,621,316,1,10.85,143,286,246,68.91685578,28.85,903,28,2.559055127,91,7
2009,8,24,18,0,72,489,193,-15,10.85,96,219,150,75.66468567,28.85,903,30,2.637795284,94,7
2009,8,24,18,30,52,209,80,-15,11.85,56,49,62,82.37909236,27.85,903,33,2.75590552,96,7
2009,8,24,19,0,0,0,0,0,11.85,0,0,0,89.03915442,26.85,905,37,2.874015756,99,6
2009,8,24,19,30,0,0,0,1,12.85,0,0,0,95.6260635,26.85,905,40,2.992125992,103,6
2009,8,24,20,0,0,0,0,2,12.85,0,0,0,102.1077958,25.85,905,44,3.110236228,108,6
2009,8,24,20,30,0,0,0,1,12.85,0,0,0,108.4512285,24.85,902,47,3.188976385,111,6
2009,8,24,21,0,0,0,0,1,13.85,0,0,0,114.6104244,24.85,905,51,3.346456699,118,6
2009,8,24,21,30,0,0,0,1,14.85,0,0,0,120.5232564,23.85,905,54,3.464566935,122,6
2009,8,24,22,0,0,0,0,-15,14.85,0,0,0,126.1043794,23.85,698,57,3.574803155,122,6
2009,8,24,22,30,0,0,0,-15,14.85,0,0,0,131.2361447,22.85,698,60,3.685039375,122,6
2009,8,24,23,0,0,0,0,-15,14.85,0,0,0,135.7588272,22.85,698,63,3.795275595,122,6
2009,8,24,23,30,0,0,0,-15,15.85,0,0,0,139.4655113,21.85,698,66,3.905511815,122,6
2009,8,25,0,0,0,0,0,0,15.85,0,0,0,142.1140058,21.85,906,69,4.015748035,146,6
2009,8,25,0,30,0,0,0,0,15.85,0,0,0,143.4721351,21.85,906,70,4.015748035,147,5
2009,8,25,1,0,0,0,0,0,15.85,0,0,0,143.3953937,20.85,906,70,4.015748035,149,5
2009,8,25,1,30,0,0,0,0,15.85,0,0,0,141.8924998,20.85,906,71,3.976377957,152,5
2009,8,25,2,0,0,0,0,0,14.85,0,0,0,139.121072,20.85,903,72,3.937007878,152,4
2009,8,25,2,30,0,0,0,0,15.85,0,0,0,135.3176561,20.85,902,72,3.937007878,154,4
2009,8,25,3,0,0,0,0,0,15.85,0,0,0,130.7221944,20.85,902,73,3.937007878,157,4
2009,8,25,3,30,0,0,0,0,15.85,0,0,0,125.5367822,20.85,902,73,3.937007878,159,4
2009,8,25,4,0,0,0,0,0,15.85,0,0,0,119.9163455,20.85,906,74,3.976377957,163,3
2009,8,25,4,30,0,0,0,0,15.85,0,0,0,113.9746923,20.85,906,74,3.976377957,167,3
2009,8,25,5,0,0,0,0,0,15.85,0,0,0,107.7943712,19.85,906,74,3.976377957,171,3
2009,8,25,5,30,0,0,0,0,14.85,0,0,0,101.4355679,19.85,902,75,3.937007878,174,3
2009,8,25,6,0,0,0,0,0,15.85,0,0,0,94.94291639,20.85,906,74,3.937007878,174,3
2009,8,25,6,30,9,52,10,-15,15.85,9,52,10,88.34898241,20.85,906,71,3.897637799,164,2
2009,8,25,7,0,48,319,95,0,14.85,48,319,95,81.68452427,21.85,906,68,3.818897642,153,2
