Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2005,7,6,20,0,0,0,0,1,11.85,0,0,0,95.58292723,27.85,903,34,2.677165363,116,5
2005,7,6,20,30,0,0,0,0,11.85,0,0,0,101.4223663,26.85,903,36,2.795275599,122,5
2005,7,6,21,0,0,0,0,0,11.85,0,0,0,107.0113489,26.85,905,39,2.913385835,128,5
2005,7,6,21,30,0,0,0,0,12.85,0,0,0,112.2861719,25.85,905,42,3.03149607,135,5
2005,7,6,22,0,0,0,0,0,12.85,0,0,0,117.1661595,25.85,905,45,3.149606306,140,5
2005,7,6,22,30,0,0,0,0,12.85,0,0,0,121.5509856,24.85,905,48,3.267716542,147,5
2005,7,6,23,0,0,0,0,0,13.85,0,0,0,125.3202266,23.85,905,50,3.425196856,153,5
2005,7,6,23,30,0,0,0,0,12.85,0,0,0,128.3379924,23.85,902,53,3.464566935,157,5
2005,7,7,0,0,0,0,0,0,13.85,0,0,0,130.465989,23.85,906,55,3.582677171,162,5
2005,7,7,0,30,0,0,0,0,13.85,0,0,0,131.5862281,23.85,906,55,3.582677171,163,5
2005,7,7,1,0,0,0,0,0,13.85,0,0,0,131.6283733,22.85,905,55,3.582677171,166,5
2005,7,7,1,30,0,0,0,0,13.85,0,0,0,130.5896418,22.85,905,55,3.582677171,169,4
2005,7,7,2,0,0,0,0,0,13.85,0,0,0,128.5356456,22.85,905,56,3.543307092,171,4
2005,7,7,2,30,0,0,0,0,13.85,0,0,0,125.5816403,22.85,902,57,3.503937013,174,4
2005,7,7,3,0,0,0,0,0,13.85,0,0,0,121.8652604,22.85,905,57,3.543307092,180,4
2005,7,7,3,30,0,0,0,0,13.85,0,0,0,117.5231688,22.85,905,58,3.543307092,183,3
2005,7,7,4,0,0,0,0,0,13.85,0,0,0,112.6772357,22.85,905,58,3.543307092,187,3
2005,7,7,4,30,0,0,0,0,13.85,0,0,0,107.4293692,22.85,905,59,3.543307092,193,3
2005,7,7,5,0,0,0,0,0,13.85,0,0,0,101.861685,22.85,905,59,3.503937013,200,3
2005,7,7,5,30,0,0,0,0,13.85,0,0,0,96.03908603,21.85,900,60,3.464566935,206,3
2005,7,7,6,0,0,0,0,-15,13.85,0,0,0,90.01021417,22.85,905,58,3.464566935,206,3
2005,7,7,6,30,38,233,63,-15,13.85,38,233,63,83.82114863,23.85,905,55,3.346456699,196,2
2005,7,7,7,0,63,465,164,0,13.85,63,465,164,77.49813734,23.85,905,52,3.228346463,181,2
2005,7,7,7,30,82,602,278,0,13.85,82,602,278,71.06735164,24.85,905,49,3.110236228,163,2
2005,7,7,8,0,97,691,394,0,12.85,97,691,394,64.54907756,24.85,905,46,3.03149607,142,2
2005,7,7,8,30,110,753,509,0,12.85,110,753,509,57.95984727,25.85,900,43,2.874015756,122,2
2005,7,7,9,0,119,799,618,0,11.85,119,799,618,51.31349858,26.85,905,39,2.795275599,111,2
2005,7,7,9,30,126,833,719,0,11.85,126,833,719,44.6220425,27.85,905,36,2.677165363,102,3
2005,7,7,10,0,133,858,810,0,11.85,133,858,810,37.89655443,27.85,905,33,2.559055127,96,3
2005,7,7,10,30,139,876,889,0,10.85,139,876,889,31.14843057,28.85,905,29,2.48031497,92,4
2005,7,7,11,0,143,890,954,0,10.85,143,890,954,24.3919817,29.85,905,26,2.362204734,89,5
2005,7,7,11,30,146,900,1004,0,9.85,146,900,1004,17.65218464,29.85,900,23,2.20472442,85,5
2005,7,7,12,0,148,906,1038,0,9.85,148,906,1038,10.9996832,30.85,905,22,2.20472442,86,5
2005,7,7,12,30,149,910,1056,0,9.85,149,910,1056,4.870182092,30.85,905,22,2.20472442,88,6
2005,7,7,13,0,150,910,1057,0,9.85,150,910,1057,4.479198664,30.85,905,22,2.20472442,88,6
2005,7,7,13,30,149,906,1040,0,9.85,149,906,1040,10.49010074,30.85,903,22,2.20472442,89,6
2005,7,7,14,0,148,900,1008,0,9.85,148,900,1008,17.12893726,30.85,903,22,2.20472442,91,6
2005,7,7,14,30,145,890,958,0,9.85,145,890,958,23.86632628,30.85,900,22,2.165354341,91,6
2005,7,7,15,0,141,876,894,0,9.85,141,876,894,30.62361019,30.85,903,22,2.20472442,94,6
2005,7,7,15,30,135,857,817,0,9.85,135,857,817,37.37423987,30.85,903,22,2.20472442,95,6
2005,7,7,16,0,130,832,727,0,9.85,130,832,727,44.1034901,30.85,903,22,2.20472442,96,6
2005,7,7,16,30,122,799,627,0,9.85,122,799,627,50.7998829,30.85,903,22,2.20472442,98,6
2005,7,7,17,0,112,754,518,0,9.85,112,754,518,57.45239984,30.85,903,22,2.20472442,98,6
2005,7,7,17,30,100,693,404,0,9.85,100,693,404,64.04917157,30.85,900,22,2.20472442,98,6
2005,7,7,18,0,85,609,287,0,10.85,85,609,287,70.57657504,30.85,902,23,2.283464577,102,6
2005,7,7,18,30,64,476,171,-15,10.85,64,476,171,77.01837256,29.85,903,26,2.401574813,105,6
2005,7,7,19,0,46,185,67,-15,10.85,46,185,67,83.35467788,29.85,903,28,2.48031497,109,6
2005,7,7,19,30,0,0,0,0,11.85,0,0,0,89.56001695,28.85,903,30,2.598425206,115,5
2005,7,7,20,0,0,0,0,0,11.85,0,0,0,95.60805089,28.85,903,33,2.716535442,120,5
2005,7,7,20,30,0,0,0,0,11.85,0,0,0,101.454325,27.85,900,36,2.75590552,123,5
2005,7,7,21,0,0,0,0,0,11.85,0,0,0,107.0509556,26.85,903,38,2.913385835,132,5
2005,7,7,21,30,0,0,0,0,12.85,0,0,0,112.3343039,26.85,903,41,3.03149607,139,5
2005,7,7,22,0,0,0,0,0,12.85,0,0,0,117.2237076,25.85,903,43,3.110236228,146,5
2005,7,7,22,30,0,0,0,0,12.85,0,0,0,121.6187523,24.85,905,45,3.228346463,153,5
2005,7,7,23,0,0,0,0,0,12.85,0,0,0,125.3987526,24.85,905,48,3.346456699,159,5
2005,7,7,23,30,0,0,0,0,12.85,0,0,0,128.4273122,23.85,900,51,3.385826778,164,5
2005,7,8,0,0,0,0,0,0,13.85,0,0,0,130.565368,23.85,905,52,3.503937013,169,5
2005,7,8,0,30,0,0,0,0,12.85,0,0,0,131.6940104,23.85,905,52,3.464566935,170,5
2005,7,8,1,0,0,0,0,0,12.85,0,0,0,131.7420914,23.85,905,53,3.464566935,171,5
2005,7,8,1,30,0,0,0,0,12.85,0,0,0,130.7064226,23.85,905,53,3.425196856,174,5
2005,7,8,2,0,0,0,0,0,12.85,0,0,0,128.6527445,23.85,905,53,3.425196856,176,5
2005,7,8,2,30,0,0,0,0,12.85,0,0,0,125.696848,22.85,900,54,3.346456699,177,4
2005,7,8,3,0,0,0,0,0,12.85,0,0,0,121.9770557,22.85,905,54,3.385826778,180,4
2005,7,8,3,30,0,0,0,0,12.85,0,0,0,117.6306614,22.85,905,55,3.346456699,181,4
2005,7,8,4,0,0,0,0,0,12.85,0,0,0,112.7800135,22.85,905,55,3.346456699,184,4
2005,7,8,4,30,0,0,0,0,12.85,0,0,0,107.527339,22.85,905,55,3.346456699,187,4
2005,7,8,5,0,0,0,0,0,12.85,0,0,0,101.9549466,22.85,905,55,3.30708662,190,4
2005,7,8,5,30,0,0,0,0,12.85,0,0,0,96.12784458,21.85,900,55,3.267716542,194,4
2005,7,8,6,0,0,0,0,-15,12.85,0,0,0,90.09466775,22.85,903,55,3.228346463,193,3
2005,7,8,6,30,37,230,62,-15,12.85,37,230,62,83.90168254,23.85,903,52,3.149606306,184,3
2005,7,8,7,0,63,463,162,0,12.85,63,463,162,77.57498464,23.85,903,49,3.070866149,174,2
2005,7,8,7,30,81,601,276,0,12.85,81,601,276,71.14078588,24.85,903,46,2.992125992,160,2
2005,7,8,8,0,96,690,392,0,12.85,96,690,392,64.61937481,25.85,903,43,2.913385835,142,2
2005,7,8,8,30,107,752,506,0,11.85,107,752,506,58.02729182,25.85,900,40,2.795275599,125,2
2005,7,8,9,0,117,796,614,0,12.85,117,796,614,51.37839881,27.85,903,37,2.75590552,113,3
2005,7,8,9,30,125,830,715,0,11.85,125,830,715,44.68476001,27.85,903,35,2.677165363,103,3
2005,7,8,10,0,132,855,806,0,11.85,132,855,806,37.95755837,28.85,903,32,2.598425206,96,4
2005,7,8,10,30,137,874,885,0,11.85,137,874,885,31.20840846,29.85,903,29,2.519685049,92,4
2005,7,8,11,0,141,888,950,0,10.85,141,888,950,24.45209652,30.85,903,26,2.440944891,88,5
2005,7,8,11,30,145,898,1000,0,10.85,145,898,1000,17.71479015,30.85,900,23,2.322834656,82,5
2005,7,8,12,0,147,903,1033,0,10.85,147,903,1033,11.07094221,31.85,903,22,2.322834656,84,6
2005,7,8,12,30,148,907,1052,0,10.85,148,907,1052,4.972970147,31.85,903,22,2.322834656,84,6
2005,7,8,13,0,149,906,1052,0,10.85,149,906,1052,4.538188298,31.85,903,22,2.362204734,85,6
2005,7,8,13,30,147,903,1035,0,10.85,147,903,1035,10.49652672,31.85,903,22,2.362204734,85,6
2005,7,8,14,0,145,897,1002,0,10.85,145,897,1002,17.12377326,31.85,903,23,2.401574813,86,6
2005,7,8,14,30,143,887,954,0,10.85,143,887,954,23.85795209,31.85,900,23,2.362204734,85,6
2005,7,8,15,0,139,873,890,0,10.85,139,873,890,30.61497771,31.85,903,23,2.440944891,86,6
2005,7,8,15,30,134,853,812,0,10.85,134,853,812,37.36677808,31.85,902,23,2.440944891,88,6
2005,7,8,16,0,128,829,723,0,10.85,128,829,723,44.09805743,31.85,902,23,2.440944891,88,6
2005,7,8,16,30,121,795,623,0,11.85,121,795,623,50.7970913,31.85,902,23,2.48031497,88,6
2005,7,8,17,0,111,751,515,0,11.85,111,751,515,57.45275171,31.85,902,23,2.48031497,88,6
2005,7,8,17,30,99,690,401,0,10.85,99,690,401,64.05312817,31.85,900,24,2.48031497,88,7
2005,7,8,18,0,83,605,285,0,11.85,83,605,285,70.58459617,31.85,902,25,2.559055127,91,6
2005,7,8,18,30,63,474,170,-15,11.85,63,474,170,77.03094312,30.85,902,27,2.637795284,95,6
2005,7,8,19,0,46,184,67,-15,11.85,46,184,67,83.37232757,30.85,902,29,2.716535442,99,6
2005,7,8,19,30,0,0,0,1,11.85,0,0,0,89.58332747,29.85,902,31,2.795275599,103,6
2005,7,8,20,0,0,0,0,1,12.85,0,0,0,95.63771524,28.85,903,33,2.874015756,109,5
2005,7,8,20,30,0,0,0,0,11.85,0,0,0,101.4910813,27.85,900,36,2.913385835,113,5
2005,7,8,21,0,0,0,0,1,12.85,0,0,0,107.0956369,27.85,903,38,3.03149607,120,5
2005,7,8,21,30,0,0,0,0,12.85,0,0,0,112.3878042,26.85,903,40,3.110236228,128,5
2005,7,8,22,0,0,0,0,0,12.85,0,0,0,117.2869278,26.85,903,42,3.188976385,135,5
2005,7,8,22,30,0,0,0,0,12.85,0,0,0,121.6924909,25.85,903,44,3.267716542,140,5
2005,7,8,23,0,0,0,0,0,12.85,0,0,0,125.4835232,24.85,903,46,3.346456699,147,5
2005,7,8,23,30,0,0,0,0,12.85,0,0,0,128.5230877,23.85,900,49,3.385826778,152,5
2005,7,9,0,0,0,0,0,0,12.85,0,0,0,130.6713099,23.85,903,50,3.464566935,156,5
2005,7,9,0,30,0,0,0,0,12.85,0,0,0,131.8083173,23.85,903,50,3.425196856,157,5
2005,7,9,1,0,0,0,0,0,12.85,0,0,0,131.8621271,23.85,903,50,3.425196856,157,5
2005,7,9,1,30,0,0,0,0,12.85,0,0,0,130.8291549,23.85,903,50,3.425196856,159,5
2005,7,9,2,0,0,0,0,0,12.85,0,0,0,128.7753089,23.85,903,50,3.385826778,160,5
2005,7,9,2,30,0,0,0,0,12.85,0,0,0,125.8169693,23.85,900,50,3.346456699,162,4
2005,7,9,3,0,0,0,0,0,12.85,0,0,0,122.0931965,23.85,903,50,3.385826778,163,4
2005,7,9,3,30,0,0,0,0,12.85,0,0,0,117.7419502,23.85,903,51,3.385826778,164,4
2005,7,9,4,0,0,0,0,0,12.85,0,0,0,112.886077,23.85,903,51,3.346456699,166,4
2005,7,9,4,30,0,0,0,0,12.85,0,0,0,107.6281313,23.85,903,51,3.346456699,167,4
2005,7,9,5,0,0,0,0,0,11.85,0,0,0,102.0506155,22.85,903,51,3.346456699,169,4
2005,7,9,5,30,0,0,0,0,11.85,0,0,0,96.21864138,22.85,900,51,3.267716542,170,3
2005,7,9,6,0,0,0,0,-15,12.85,0,0,0,90.18082921,23.85,902,51,3.30708662,167,3
2005,7,9,6,30,36,227,60,-15,12.85,36,227,60,83.98363801,23.85,903,49,3.30708662,160,3
2005,7,9,7,0,62,463,161,0,12.85,62,463,161,77.65299855,23.85,903,48,3.30708662,150,3
2005,7,9,7,30,81,601,275,0,12.85,81,601,275,71.21516288,24.85,903,47,3.30708662,137,2
2005,7,9,8,0,95,692,391,0,12.85,95,692,391,64.69042042,24.85,903,46,3.346456699,123,2
2005,7,9,8,30,107,754,505,1,12.85,241,138,313,58.09531947,24.85,900,45,3.30708662,108,2
2005,7,9,9,0,116,799,614,0,12.85,116,799,614,51.44374762,25.85,903,44,3.346456699,95,3
2005,7,9,9,30,125,833,716,0,12.85,125,833,716,44.74782689,26.85,903,42,3.346456699,85,3
2005,7,9,10,0,131,858,807,0,13.85,131,858,807,38.01885758,26.85,903,42,3.346456699,78,4
2005,7,9,10,30,136,877,886,0,13.85,136,877,886,31.26869267,27.85,903,40,3.346456699,72,4
2005,7,9,11,0,140,891,951,0,13.85,140,891,951,24.5126368,27.85,903,39,3.346456699,69,4
2005,7,9,11,30,144,901,1002,0,13.85,144,901,1002,17.77815313,28.85,900,38,3.30708662,65,5
2005,7,9,12,0,146,907,1036,0,13.85,146,907,1036,11.14381639,28.85,903,38,3.346456699,65,5
2005,7,9,12,30,146,911,1053,0,13.85,146,911,1053,5.079779206,28.85,903,38,3.30708662,68,5
2005,7,9,13,0,148,910,1055,0,12.85,148,910,1055,4.605363592,27.85,903,38,3.30708662,72,5
2005,7,9,13,30,146,907,1038,3,12.85,261,741,989,10.50803352,27.85,903,38,3.267716542,75,4
2005,7,9,14,0,145,901,1005,2,12.85,252,737,956,17.12256936,27.85,903,38,3.228346463,79,4
2005,7,9,14,30,142,892,957,3,12.85,432,306,711,23.8531127,27.85,900,39,3.188976385,82,4
2005,7,9,15,0,138,878,893,0,12.85,138,878,893,30.60971179,27.85,903,39,3.188976385,88,4
2005,7,9,15,30,134,859,817,2,12.85,211,701,768,37.36263655,26.85,903,39,3.149606306,94,4
2005,7,9,16,0,127,834,726,8,12.85,247,535,631,44.09596752,26.85,903,39,3.149606306,99,4
2005,7,9,16,30,120,802,627,0,12.85,120,802,627,50.79770935,26.85,903,39,3.110236228,106,4
2005,7,9,17,0,110,758,518,0,11.85,110,758,518,57.45661216,26.85,902,39,3.110236228,112,4
2005,7,9,17,30,99,698,404,0,12.85,99,698,404,64.06071781,26.85,900,40,3.070866149,116,4
2005,7,9,18,0,85,604,286,0,12.85,85,604,286,70.59639701,26.85,902,40,3.03149607,123,4
2005,7,9,18,30,65,471,170,-15,11.85,65,471,170,77.04746071,25.85,902,40,3.03149607,125,4
2005,7,9,19,0,45,180,65,-15,12.85,45,180,65,83.39411166,25.85,902,41,3.03149607,126,3
2005,7,9,19,30,0,0,0,1,11.85,0,0,0,89.61097811,25.85,902,42,3.03149607,129,3
2005,7,9,20,0,0,0,0,1,11.85,0,0,0,95.67195117,25.85,902,42,2.992125992,132,3
2005,7,9,20,30,0,0,0,1,11.85,0,0,0,101.5326589,24.85,900,43,2.992125992,133,3
2005,7,9,21,0,0,0,0,2,11.85,0,0,0,107.1454092,24.85,903,43,2.992125992,137,3
2005,7,9,21,30,0,0,0,7,11.85,0,0,0,112.4466822,24.85,903,44,2.952755913,140,3
2005,7,9,22,0,0,0,0,1,11.85,0,0,0,117.3558217,24.85,903,44,2.952755913,145,3
2005,7,9,22,30,0,0,0,0,11.85,0,0,0,121.7721954,23.85,903,45,2.952755913,147,3
2005,7,9,23,0,0,0,0,0,11.85,0,0,0,125.5745249,23.85,903,45,2.952755913,152,3
2005,7,9,23,30,0,0,0,1,11.85,0,0,0,128.6252983,23.85,900,47,2.913385835,156,3
2005,7,10,0,0,0,0,0,1,11.85,0,0,0,130.7837858,23.85,903,46,2.913385835,159,3
2005,7,10,0,30,0,0,0,0,11.85,0,0,0,131.9291109,23.85,903,46,2.913385835,162,3
2005,7,10,1,0,0,0,0,0,11.85,0,0,0,131.9884328,23.85,903,46,2.913385835,166,3
2005,7,10,1,30,0,0,0,3,10.85,0,0,0,130.9577805,23.85,903,46,2.874015756,170,3
2005,7,10,2,0,0,0,0,3,10.85,0,0,0,128.9032706,23.85,902,46,2.874015756,174,3
2005,7,10,2,30,0,0,0,0,10.85,0,0,0,125.9419278,22.85,900,46,2.874015756,179,2
2005,7,10,3,0,0,0,0,0,10.85,0,0,0,122.2136004,22.85,902,46,2.874015756,181,2
2005,7,10,3,30,0,0,0,0,10.85,0,0,0,117.8569493,22.85,902,46,2.874015756,187,2
2005,7,10,4,0,0,0,0,0,10.85,0,0,0,112.9953388,22.85,902,46,2.834645677,193,2
2005,7,10,4,30,0,0,0,0,9.85,0,0,0,107.7316588,22.85,902,46,2.834645677,197,2
2005,7,10,5,0,0,0,0,0,9.85,0,0,0,102.1486063,22.85,902,45,2.834645677,203,2
2005,7,10,5,30,0,0,0,0,9.85,0,0,0,96.31139338,21.85,900,46,2.795275599,208,2
2005,7,10,6,0,0,0,0,-15,9.85,0,0,0,90.26861872,22.85,902,45,2.834645677,210,2
2005,7,10,6,30,36,219,59,-15,9.85,36,219,59,84.06693929,22.85,902,44,2.834645677,208,2
2005,7,10,7,0,63,455,159,0,10.85,63,455,159,77.73210783,23.85,902,43,2.874015756,206,1
2005,7,10,7,30,81,594,272,0,10.85,81,594,272,71.29041644,23.85,902,42,2.874015756,201,1
2005,7,10,8,0,96,685,388,0,10.85,96,685,388,64.76215388,24.85,902,41,2.913385835,122,1
2005,7,10,8,30,108,747,502,0,11.85,108,747,502,58.16387608,24.85,900,41,2.913385835,50,1
2005,7,10,9,0,118,792,611,0,11.85,118,792,611,51.50949819,25.85,902,39,2.952755913,48,1
2005,7,10,9,30,126,827,712,0,11.85,126,827,712,44.81120498,25.85,902,39,2.992125992,45,2
2005,7,10,10,0,132,852,803,0,11.85,132,852,803,38.08042459,26.85,902,37,2.992125992,44,2
2005,7,10,10,30,138,870,882,0,11.85,138,870,882,31.32926953,27.85,902,36,3.03149607,43,3
2005,7,10,11,0,142,884,946,0,11.85,142,884,946,24.57360814,27.85,902,36,3.03149607,43,3
2005,7,10,11,30,146,894,997,0,11.85,146,894,997,17.84230856,27.85,900,35,3.03149607,41,4
2005,7,10,12,0,147,900,1030,0,12.85,147,900,1030,11.21838883,28.85,902,34,3.070866149,43,4
2005,7,10,12,30,149,904,1048,0,12.85,149,904,1048,5.190714207,28.85,902,34,3.070866149,44,4
2005,7,10,13,0,149,903,1049,0,12.85,149,903,1049,4.680844225,28.85,902,34,3.110236228,47,4
2005,7,10,13,30,148,899,1032,2,12.85,495,171,664,10.52485287,28.85,902,35,3.110236228,48,4
2005,7,10,14,0,147,893,1000,2,12.85,270,708,947,17.12550025,28.85,902,35,3.110236228,50,4
2005,7,10,14,30,144,883,951,1,12.85,443,259,680,23.85194857,28.85,900,35,3.110236228,51,4
2005,7,10,15,0,140,869,888,1,12.85,419,234,620,30.60793098,28.85,902,35,3.149606306,52,5
2005,7,10,15,30,135,849,810,2,12.85,381,238,570,37.36191821,28.85,902,35,3.149606306,54,5
2005,7,10,16,0,129,825,721,3,12.85,342,204,488,44.0973112,28.85,902,35,3.149606306,55,5
2005,7,10,16,30,122,791,621,2,12.85,260,383,502,50.80181781,28.85,900,35,3.188976385,57,5
2005,7,10,17,0,111,746,512,4,12.85,207,27,221,57.46405317,28.85,900,36,3.188976385,57,5
2005,7,10,17,30,100,685,399,4,12.85,98,0,98,64.07200454,28.85,898,36,3.188976385,57,5
2005,7,10,18,0,85,599,284,3,12.85,138,131,181,70.61203414,28.85,900,36,3.228346463,61,5
2005,7,10,18,30,64,466,169,-15,13.85,88,87,108,77.06797472,28.85,900,39,3.30708662,65,5
2005,7,10,19,0,45,176,66,-15,13.85,42,0,42,83.42007249,27.85,902,40,3.346456699,69,4
2005,7,10,19,30,0,0,0,2,13.85,0,0,0,89.64300408,27.85,902,42,3.385826778,75,4
2005,7,10,20,0,0,0,0,3,13.85,0,0,0,95.7107869,26.85,902,44,3.425196856,81,4
2005,7,10,20,30,0,0,0,7,13.85,0,0,0,101.5790788,25.85,898,46,3.464566935,86,4
2005,7,10,21,0,0,0,0,7,14.85,0,0,0,107.2002862,25.85,902,48,3.543307092,95,4
2005,7,10,21,30,0,0,0,3,14.85,0,0,0,112.5109439,25.85,902,50,3.582677171,102,4
2005,7,10,22,0,0,0,0,3,14.85,0,0,0,117.4303882,24.85,902,52,3.661417328,109,4
2005,7,10,22,30,0,0,0,1,14.85,0,0,0,121.8578575,24.85,902,54,3.700787406,118,4
