Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2011,8,10,20,30,0,0,0,0,14.85,0,0,0,105.309073,29.85,900,39,3.503937013,136,3
2011,8,10,21,0,0,0,0,0,14.85,0,0,0,111.2770723,29.85,900,40,3.543307092,136,3
2011,8,10,21,30,0,0,0,0,14.85,0,0,0,116.9720826,28.85,900,42,3.582677171,137,3
2011,8,10,22,0,0,0,0,0,14.85,0,0,0,122.3105483,28.85,900,43,3.661417328,137,3
2011,8,10,22,30,0,0,0,1,14.85,0,0,0,127.1819441,27.85,900,45,3.700787406,139,3
2011,8,10,23,0,0,0,0,0,14.85,0,0,0,131.4435232,26.85,900,46,3.740157485,139,3
2011,8,10,23,30,0,0,0,3,14.85,0,0,0,134.920386,25.85,894,48,3.661417328,142,3
2011,8,11,0,0,0,0,0,0,14.85,0,0,0,137.4186271,26.85,902,49,3.818897642,142,3
2011,8,11,0,30,0,0,0,0,14.85,0,0,0,138.7591683,25.85,902,50,3.818897642,146,3
2011,8,11,1,0,0,0,0,1,14.85,0,0,0,138.8283376,25.85,902,50,3.818897642,150,3
2011,8,11,1,30,0,0,0,0,14.85,0,0,0,137.619879,25.85,902,51,3.818897642,154,2
2011,8,11,2,0,0,0,0,0,14.85,0,0,0,135.2374894,25.85,902,52,3.818897642,160,2
2011,8,11,2,30,0,0,0,0,14.85,0,0,0,131.8557965,24.85,895,52,3.700787406,171,2
2011,8,11,3,0,0,0,0,0,14.85,0,0,0,127.6691323,24.85,902,53,3.818897642,176,2
2011,8,11,3,30,0,0,0,0,14.85,0,0,0,122.8553794,24.85,902,54,3.818897642,184,2
2011,8,11,4,0,0,0,0,0,14.85,0,0,0,117.5608926,24.85,902,55,3.818897642,194,2
2011,8,11,4,30,0,0,0,0,14.85,0,0,0,111.8994541,24.85,902,55,3.818897642,204,2
2011,8,11,5,0,0,0,0,0,14.85,0,0,0,105.9572267,23.85,902,56,3.818897642,214,2
2011,8,11,5,30,0,0,0,0,14.85,0,0,0,99.79896673,23.85,895,56,3.740157485,227,2
2011,8,11,6,0,0,0,0,0,14.85,0,0,0,93.47355732,23.85,902,55,3.779527564,227,2
2011,8,11,6,30,16,132,23,-15,14.85,11,0,11,87.0173045,24.85,902,53,3.700787406,227,2
2011,8,11,7,0,51,387,115,1,14.85,53,12,55,80.46219634,25.85,902,51,3.582677171,228,1
2011,8,11,7,30,72,564,229,0,14.85,72,564,229,73.82952981,26.85,902,48,3.503937013,232,1
2011,8,11,8,0,88,672,349,0,14.85,88,672,349,67.13942973,26.85,902,45,3.425196856,237,1
2011,8,11,8,30,100,744,467,0,13.85,100,744,467,60.40967041,27.85,895,43,3.228346463,221,1
2011,8,11,9,0,109,794,580,0,13.85,109,794,580,53.65769592,28.85,902,40,3.228346463,228,1
2011,8,11,9,30,117,831,685,0,13.85,117,831,685,46.90293408,29.85,902,37,3.149606306,123,1
2011,8,11,10,0,125,858,780,0,13.85,125,858,780,40.17055372,29.85,902,35,3.03149607,136,1
2011,8,11,10,30,129,879,862,0,13.85,129,879,862,33.49893583,30.85,902,32,2.952755913,143,2
2011,8,11,11,0,134,893,930,0,12.85,134,893,930,26.95710754,31.85,902,29,2.834645677,54,2
2011,8,11,11,30,137,904,982,0,12.85,137,904,982,20.69204532,32.85,902,26,2.75590552,57,2
2011,8,11,12,0,139,910,1018,0,12.85,139,910,1018,15.07640636,32.85,902,25,2.716535442,61,2
2011,8,11,12,30,141,913,1036,0,12.85,141,913,1036,11.1602184,32.85,902,25,2.716535442,69,2
2011,8,11,13,0,141,913,1037,0,12.85,141,913,1037,10.96128609,32.85,900,25,2.716535442,78,3
2011,8,11,13,30,140,909,1020,0,12.85,140,909,1020,14.63271425,32.85,900,25,2.677165363,84,3
2011,8,11,14,0,138,903,985,0,12.85,138,903,985,20.15588538,32.85,900,25,2.677165363,89,3
2011,8,11,14,30,135,892,934,0,12.85,135,892,934,26.38504125,32.85,900,25,2.677165363,94,3
2011,8,11,15,0,131,877,868,0,12.85,131,877,868,32.9120237,32.85,900,24,2.677165363,98,3
2011,8,11,15,30,127,857,787,0,12.85,127,857,787,39.5782541,32.85,900,24,2.677165363,101,3
2011,8,11,16,0,120,831,694,0,12.85,120,831,694,46.31043472,32.85,900,24,2.677165363,103,4
2011,8,11,16,30,112,795,590,0,12.85,112,795,590,53.06844472,32.85,900,24,2.677165363,105,4
2011,8,11,17,0,102,746,477,0,12.85,102,746,477,59.82639616,32.85,900,24,2.637795284,108,4
2011,8,11,17,30,90,678,360,3,12.85,115,554,336,66.5646272,32.85,900,24,2.637795284,109,4
2011,8,11,18,0,72,578,239,3,12.85,89,453,219,73.26573944,32.85,900,25,2.716535442,112,5
2011,8,11,18,30,48,417,122,-15,13.85,56,319,112,79.91221076,32.85,900,28,2.795275599,113,5
2011,8,11,19,0,0,0,0,3,13.85,0,0,0,86.48440714,31.85,900,30,2.913385835,118,4
2011,8,11,19,30,0,0,0,1,13.85,0,0,0,92.96139532,30.85,900,32,3.03149607,120,4
2011,8,11,20,0,0,0,0,3,13.85,0,0,0,99.31235244,30.85,900,35,3.149606306,123,4
2011,8,11,20,30,0,0,0,3,13.85,0,0,0,105.5020318,29.85,900,38,3.267716542,128,5
2011,8,11,21,0,0,0,0,3,14.85,0,0,0,111.4830932,28.85,900,40,3.385826778,130,5
2011,8,11,21,30,0,0,0,3,14.85,0,0,0,117.1927735,27.85,900,42,3.503937013,135,5
2011,8,11,22,0,0,0,0,3,14.85,0,0,0,122.5473742,27.85,900,45,3.582677171,137,5
2011,8,11,22,30,0,0,0,3,14.85,0,0,0,127.4358988,26.85,900,48,3.700787406,140,5
2011,8,11,23,0,0,0,0,1,14.85,0,0,0,131.7145565,25.85,900,50,3.818897642,143,5
2011,8,11,23,30,0,0,0,0,14.85,0,0,0,135.2065763,24.85,894,52,3.818897642,146,5
2011,8,12,0,0,0,0,0,1,14.85,0,0,0,137.7153355,24.85,902,54,4.015748035,146,5
2011,8,12,0,30,0,0,0,0,15.85,0,0,0,139.0588102,24.85,902,55,4.015748035,146,5
2011,8,12,1,0,0,0,0,0,15.85,0,0,0,139.1215052,24.85,902,56,4.055118114,147,4
2011,8,12,1,30,0,0,0,0,15.85,0,0,0,137.8976712,24.85,902,57,4.055118114,147,4
2011,8,12,2,0,0,0,0,1,15.85,0,0,0,135.4936649,23.85,902,58,4.094488192,147,4
2011,8,12,2,30,0,0,0,0,14.85,0,0,0,132.0874931,23.85,895,58,3.976377957,150,3
2011,8,12,3,0,0,0,0,0,15.85,0,0,0,127.8762443,23.85,902,60,4.133858271,149,3
2011,8,12,3,30,0,0,0,0,15.85,0,0,0,123.0394693,23.85,902,61,4.17322835,149,3
2011,8,12,4,0,0,0,0,3,15.85,0,0,0,117.7242768,23.85,902,62,4.17322835,150,2
2011,8,12,4,30,0,0,0,3,15.85,0,0,0,112.0446371,23.85,903,63,4.212598428,152,2
2011,8,12,5,0,0,0,0,3,15.85,0,0,0,106.0866178,23.85,903,64,4.212598428,153,2
2011,8,12,5,30,0,0,0,4,15.85,0,0,0,99.91477087,22.85,897,65,4.133858271,160,1
2011,8,12,6,0,0,0,0,3,15.85,0,0,0,93.57775936,23.85,903,64,4.212598428,152,1
2011,8,12,6,30,16,128,22,-15,15.85,15,55,17,87.11167766,23.85,903,61,4.094488192,145,1
2011,8,12,7,0,50,385,113,3,15.85,59,187,90,80.54843384,24.85,903,58,4.015748035,130,1
2011,8,12,7,30,71,565,228,3,15.85,107,237,173,73.9091983,24.85,903,55,3.897637799,116,1
2011,8,12,8,0,87,673,348,3,15.85,157,277,265,67.21411525,25.85,903,53,3.818897642,109,2
2011,8,12,8,30,99,744,466,3,14.85,192,396,387,60.48106994,25.85,897,50,3.622047249,101,2
2011,8,12,9,0,109,795,580,3,14.85,177,591,527,53.72776253,26.85,903,47,3.622047249,102,2
2011,8,12,9,30,117,832,685,3,14.85,235,536,601,46.97410431,27.85,903,44,3.503937013,99,2
2011,8,12,10,0,124,860,780,3,14.85,247,609,711,40.24613488,28.85,903,41,3.425196856,98,3
2011,8,12,10,30,129,880,862,3,13.85,278,613,789,33.58382187,28.85,903,38,3.30708662,98,3
2011,8,12,11,0,133,895,930,3,13.85,289,642,860,27.05920054,29.85,903,35,3.188976385,96,3
2011,8,12,11,30,137,905,982,3,13.85,306,648,912,20.82516356,30.85,903,32,3.110236228,96,3
2011,8,12,12,0,139,912,1019,0,12.85,139,912,1019,15.26497323,30.85,903,31,3.070866149,96,4
2011,8,12,12,30,140,915,1036,0,12.85,140,915,1036,11.42991538,30.85,902,31,3.03149607,99,4
2011,8,12,13,0,140,915,1037,0,12.85,140,915,1037,11.25993622,30.85,902,30,3.03149607,101,4
2011,8,12,13,30,139,912,1020,0,12.85,139,912,1020,14.88180514,30.85,902,30,3.03149607,102,4
2011,8,12,14,0,137,905,986,1,12.85,451,283,716,20.35926463,30.85,902,30,3.03149607,105,4
2011,8,12,14,30,134,895,935,0,12.85,134,895,935,26.56077541,30.85,902,30,3.03149607,106,5
2011,8,12,15,0,130,880,868,0,12.85,130,880,868,33.07193019,30.85,902,30,3.03149607,106,5
2011,8,12,15,30,127,860,788,3,12.85,231,639,723,39.72942994,30.85,902,30,3.03149607,108,5
2011,8,12,16,0,119,834,693,3,12.85,173,696,653,46.45736797,30.85,900,30,2.992125992,109,5
2011,8,12,16,30,111,798,589,3,12.85,246,374,470,53.214191,30.85,900,30,2.992125992,111,6
2011,8,12,17,0,101,749,476,3,12.85,129,635,447,59.97320272,31.85,900,29,2.992125992,111,6
2011,8,12,17,30,89,679,358,3,12.85,147,373,294,66.71427857,31.85,900,29,2.992125992,112,6
2011,8,12,18,0,72,578,237,8,12.85,116,125,152,73.41976147,30.85,900,31,3.03149607,113,6
2011,8,12,18,30,48,418,120,-15,13.85,67,58,77,80.07199859,30.85,900,34,3.149606306,115,6
2011,8,12,19,0,0,0,0,7,13.85,0,0,0,86.6512963,29.85,900,36,3.228346463,118,6
2011,8,12,19,30,0,0,0,7,14.85,0,0,0,93.13682197,28.85,900,39,3.30708662,119,6
2011,8,12,20,0,0,0,0,3,14.85,0,0,0,99.49773002,27.85,902,42,3.425196856,122,6
2011,8,12,20,30,0,0,0,3,14.85,0,0,0,105.6988954,27.85,902,45,3.503937013,123,6
2011,8,12,21,0,0,0,0,3,14.85,0,0,0,111.6930608,26.85,902,48,3.582677171,126,6
2011,8,12,21,30,0,0,0,1,14.85,0,0,0,117.4174842,25.85,902,51,3.700787406,128,6
2011,8,12,22,0,0,0,0,1,15.85,0,0,0,122.7883245,25.85,902,53,3.779527564,130,6
2011,8,12,22,30,0,0,0,3,15.85,0,0,0,127.6941088,24.85,902,56,3.858267721,132,6
2011,8,12,23,0,0,0,0,3,15.85,0,0,0,131.989981,23.85,903,59,3.976377957,135,6
2011,8,12,23,30,0,0,0,1,14.85,0,0,0,135.4972514,22.85,897,62,3.976377957,136,6
2011,8,13,0,0,0,0,0,0,15.85,0,0,0,138.0164979,23.85,903,63,4.094488192,136,6
2011,8,13,0,30,0,0,0,0,15.85,0,0,0,139.3626595,22.85,903,63,4.055118114,137,6
2011,8,13,1,0,0,0,0,0,15.85,0,0,0,139.4183769,22.85,903,63,4.055118114,139,5
2011,8,13,1,30,0,0,0,0,15.85,0,0,0,138.178468,22.85,903,64,4.015748035,139,5
2011,8,13,2,0,0,0,0,0,14.85,0,0,0,135.7520829,22.85,895,64,3.897637799,142,5
2011,8,13,2,30,0,0,0,0,14.85,0,0,0,132.3207297,21.85,895,64,3.858267721,143,4
2011,8,13,3,0,0,0,0,0,14.85,0,0,0,128.0843172,21.85,895,64,3.818897642,145,4
2011,8,13,3,30,0,0,0,0,14.85,0,0,0,123.2240756,22.85,902,64,3.937007878,145,4
2011,8,13,4,0,0,0,0,0,15.85,0,0,0,117.8878526,22.85,902,65,3.897637799,146,4
2011,8,13,4,30,0,0,0,0,14.85,0,0,0,112.1897839,21.85,902,65,3.858267721,147,4
2011,8,13,5,0,0,0,0,0,14.85,0,0,0,106.2158215,21.85,902,65,3.858267721,149,3
2011,8,13,5,30,0,0,0,0,14.85,0,0,0,100.0302975,21.85,895,65,3.700787406,154,3
2011,8,13,6,0,0,0,0,0,14.85,0,0,0,93.68164378,21.85,902,63,3.740157485,150,3
2011,8,13,6,30,15,124,21,-15,14.85,12,5,13,87.20573561,22.85,902,60,3.661417328,145,3
2011,8,13,7,0,50,384,112,3,14.85,57,58,67,80.63439959,23.85,902,57,3.543307092,140,3
2011,8,13,7,30,71,565,227,0,14.85,71,565,227,73.98867783,23.85,902,54,3.464566935,135,3
2011,8,13,8,0,86,674,347,3,13.85,145,364,286,67.28873763,24.85,902,51,3.346456699,129,3
2011,8,13,8,30,99,746,466,1,13.85,209,294,353,60.55258231,24.85,895,48,3.149606306,123,3
2011,8,13,9,0,109,797,580,3,13.85,244,373,464,53.79818044,25.85,902,45,3.149606306,119,4
2011,8,13,9,30,116,834,685,3,13.85,287,381,546,47.04594679,26.85,902,42,3.03149607,115,4
2011,8,13,10,0,124,861,780,3,12.85,287,493,663,40.32282363,27.85,903,38,2.913385835,111,4
2011,8,13,10,30,128,882,862,1,11.85,400,261,617,33.67041537,27.85,903,35,2.834645677,108,5
2011,8,13,11,0,133,896,930,1,11.85,425,285,678,27.16383801,28.85,903,32,2.716535442,106,5
2011,8,13,11,30,135,907,982,0,10.85,135,907,982,20.96195966,29.85,903,29,2.637795284,103,5
2011,8,13,12,0,139,913,1019,0,10.85,139,913,1019,15.45838496,29.85,903,27,2.559055127,103,5
2011,8,13,12,30,139,917,1036,1,10.85,462,317,773,11.7041964,29.85,902,27,2.598425206,105,6
2011,8,13,13,0,140,916,1037,0,10.85,140,916,1037,11.56320521,29.85,902,27,2.598425206,106,6
2011,8,13,13,30,139,913,1020,0,10.85,139,913,1020,15.13730575,29.85,902,27,2.598425206,108,6
2011,8,13,14,0,137,906,986,0,11.85,137,906,986,20.56917848,30.85,902,27,2.598425206,108,6
2011,8,13,14,30,133,896,934,0,11.85,133,896,934,26.74256109,30.85,902,27,2.637795284,109,6
2011,8,13,15,0,131,881,867,3,11.85,315,510,741,33.23738295,30.85,902,27,2.637795284,109,6
2011,8,13,15,30,125,861,786,3,11.85,173,757,754,39.88573407,30.85,900,27,2.637795284,111,7
2011,8,13,16,0,119,834,692,3,11.85,158,733,661,46.60909915,30.85,900,27,2.637795284,112,7
2011,8,13,16,30,111,798,587,0,11.85,111,798,587,53.36447569,30.85,900,27,2.637795284,112,7
2011,8,13,17,0,101,749,475,0,11.85,101,749,475,60.12434333,30.85,900,27,2.677165363,112,7
2011,8,13,17,30,89,680,356,0,11.85,89,680,356,66.86810306,30.85,900,27,2.677165363,113,7
2011,8,13,18,0,72,578,235,0,11.85,72,578,235,73.57783093,30.85,900,29,2.716535442,115,7
2011,8,13,18,30,47,416,118,-15,11.85,47,416,118,80.23573783,29.85,900,32,2.834645677,115,7
2011,8,13,19,0,0,0,0,1,12.85,0,0,0,86.82206558,28.85,900,35,2.952755913,116,7
2011,8,13,19,30,0,0,0,0,12.85,0,0,0,93.31608713,27.85,900,38,3.070866149,118,7
2011,8,13,20,0,0,0,0,0,13.85,0,0,0,99.68692718,27.85,902,41,3.188976385,119,7
2011,8,13,20,30,0,0,0,0,13.85,0,0,0,105.8995861,26.85,902,44,3.267716542,120,6
2011,8,13,21,0,0,0,0,3,13.85,0,0,0,111.9068923,25.85,902,47,3.385826778,122,6
2011,8,13,21,30,0,0,0,1,14.85,0,0,0,117.6461271,25.85,902,50,3.503937013,123,6
2011,8,13,22,0,0,0,0,0,14.85,0,0,0,123.0333087,24.85,903,54,3.622047249,123,6
2011,8,13,22,30,0,0,0,3,14.85,0,0,0,127.9564818,23.85,903,56,3.740157485,125,6
2011,8,13,23,0,0,0,0,3,15.85,0,0,0,132.2697053,23.85,903,59,3.818897642,126,6
2011,8,13,23,30,0,0,0,-15,15.85,0,0,0,135.7923216,22.85,698,62,3.917322839,126,6
2011,8,14,0,0,0,0,0,0,15.85,0,0,0,138.3220263,22.85,905,65,4.015748035,129,6
2011,8,14,0,30,0,0,0,0,15.85,0,0,0,139.6706256,22.85,905,65,4.015748035,129,5
2011,8,14,1,0,0,0,0,0,15.85,0,0,0,139.7188548,22.85,905,66,4.015748035,128,5
2011,8,14,1,30,0,0,0,0,15.85,0,0,0,138.4621635,21.85,905,67,4.015748035,128,5
2011,8,14,2,0,0,0,0,0,15.85,0,0,0,136.0126329,21.85,898,69,3.937007878,128,4
2011,8,14,2,30,0,0,0,0,14.85,0,0,0,132.5553979,20.85,898,70,3.937007878,128,4
2011,8,14,3,0,0,0,0,0,15.85,0,0,0,128.2932504,20.85,898,71,3.937007878,128,4
2011,8,14,3,30,0,0,0,0,15.85,0,0,0,123.4091091,21.85,905,71,4.055118114,128,3
2011,8,14,4,0,0,0,0,0,15.85,0,0,0,118.0515435,21.85,905,71,4.055118114,128,3
2011,8,14,4,30,0,0,0,0,15.85,0,0,0,112.3348314,20.85,905,72,4.055118114,128,3
2011,8,14,5,0,0,0,0,0,15.85,0,0,0,106.3447878,20.85,905,73,4.055118114,126,2
2011,8,14,5,30,0,0,0,0,15.85,0,0,0,100.1455089,19.85,898,74,3.976377957,128,2
2011,8,14,6,0,0,0,0,0,15.85,0,0,0,93.78518435,20.85,905,72,4.015748035,122,2
2011,8,14,6,30,15,119,20,-15,15.85,10,0,10,87.29946318,21.85,905,69,3.897637799,116,2
2011,8,14,7,0,50,382,111,1,15.85,51,11,53,80.72008906,22.85,905,65,3.779527564,112,2
2011,8,14,7,30,71,565,226,0,14.85,71,565,226,74.06797427,22.85,905,61,3.661417328,109,3
2011,8,14,8,0,86,674,346,3,14.85,147,347,281,67.36331311,23.85,905,58,3.543307092,106,3
2011,8,14,8,30,99,746,465,0,13.85,99,746,465,60.62423431,23.85,898,55,3.346456699,102,3
2011,8,14,9,0,109,797,579,1,13.85,275,164,372,53.8689874,24.85,905,51,3.30708662,101,3
2011,8,14,9,30,116,834,684,3,13.85,249,478,575,47.11851081,25.85,905,47,3.188976385,99,4
2011,8,14,10,0,123,862,779,0,12.85,123,862,779,40.40068143,25.85,905,43,3.070866149,98,4
2011,8,14,10,30,128,882,861,0,12.85,128,882,861,33.75878986,26.85,905,39,2.952755913,96,4
2011,8,14,11,0,133,897,930,0,11.85,133,897,930,27.27110211,27.85,905,36,2.834645677,95,4
2011,8,14,11,30,136,907,982,0,10.85,136,907,982,21.1025081,27.85,903,32,2.716535442,94,5
2011,8,14,12,0,138,913,1018,0,10.85,138,913,1018,15.65665723,28.85,903,30,2.677165363,94,5
2011,8,14,12,30,139,917,1036,0,10.85,139,917,1036,11.98299443,28.85,903,31,2.677165363,96,5
2011,8,14,13,0,139,917,1036,1,10.85,464,313,770,11.87097659,28.85,903,31,2.716535442,98,5
2011,8,14,13,30,138,914,1019,0,10.85,138,914,1019,15.39906665,28.85,903,31,2.716535442,99,5
2011,8,14,14,0,136,906,984,0,10.85,136,906,984,20.78554185,28.85,903,31,2.75590552,101,5
2011,8,14,14,30,134,896,933,0,10.85,134,896,933,26.93035089,28.85,903,31,2.75590552,102,5
2011,8,14,15,0,129,882,865,0,11.85,129,882,865,33.40834883,28.85,902,32,2.795275599,103,6
2011,8,14,15,30,125,861,784,0,11.85,125,861,784,40.04713662,28.85,902,32,2.795275599,105,6
2011,8,14,16,0,118,834,690,3,11.85,181,675,643,46.76559688,28.85,902,32,2.834645677,106,6
2011,8,14,16,30,111,798,585,0,11.85,111,798,585,53.51926366,28.85,902,32,2.834645677,108,6
2011,8,14,17,0,100,749,472,0,11.85,100,749,472,60.27977803,28.85,902,32,2.874015756,109,6
2011,8,14,17,30,88,679,353,7,11.85,149,340,282,67.02605535,28.85,902,32,2.874015756,111,6
2011,8,14,18,0,71,575,232,8,11.85,106,270,181,73.73989685,28.85,902,34,2.952755913,112,6
2011,8,14,18,30,45,412,114,-15,12.85,61,168,89,80.4033717,27.85,902,38,3.03149607,113,6
2011,8,14,19,0,0,0,0,3,12.85,0,0,0,86.99665207,26.85,902,41,3.149606306,116,6
2011,8,14,19,30,0,0,0,3,13.85,0,0,0,93.49912222,26.85,902,45,3.267716542,118,6
2011,8,14,20,0,0,0,0,1,14.85,0,0,0,99.87986952,25.85,902,48,3.385826778,120,6
2011,8,14,20,30,0,0,0,3,14.85,0,0,0,106.1040241,24.85,903,51,3.464566935,122,6
2011,8,14,21,0,0,0,0,1,14.85,0,0,0,112.1245024,24.85,903,55,3.582677171,125,6
2011,8,14,21,30,0,0,0,0,15.85,0,0,0,117.8786126,23.85,903,58,3.700787406,128,5
2011,8,14,22,0,0,0,0,0,15.85,0,0,0,123.2822336,23.85,903,61,3.779527564,129,5
2011,8,14,22,30,0,0,0,-15,15.85,0,0,0,128.2229235,22.85,698,64,3.86811024,129,5
2011,8,14,23,0,0,0,0,-15,15.85,0,0,0,132.5536358,21.85,698,67,3.956692917,129,5
2011,8,14,23,30,0,0,0,-15,15.85,0,0,0,136.0916959,21.85,698,70,4.045275594,129,5
2011,8,15,0,0,0,0,0,0,15.85,0,0,0,138.6318312,20.85,905,73,4.133858271,139,5
2011,8,15,0,30,0,0,0,0,15.85,0,0,0,139.9826173,20.85,905,72,4.094488192,139,5
2011,8,15,1,0,0,0,0,0,15.85,0,0,0,140.0228406,20.85,905,72,4.055118114,140,4
2011,8,15,1,30,0,0,0,0,15.85,0,0,0,138.7486507,20.85,903,72,4.015748035,142,4
2011,8,15,2,0,0,0,0,0,14.85,0,0,0,136.2752039,20.85,897,72,3.897637799,143,4
2011,8,15,2,30,0,0,0,0,14.85,0,0,0,132.7913892,20.85,897,71,3.858267721,146,3
2011,8,15,3,0,0,0,0,0,14.85,0,0,0,128.5029437,20.85,897,71,3.818897642,149,3
2011,8,15,3,30,0,0,0,0,15.85,0,0,0,123.5944817,20.85,903,70,3.858267721,150,3
2011,8,15,4,0,0,0,0,0,14.85,0,0,0,118.215275,20.85,903,70,3.858267721,154,3
2011,8,15,4,30,0,0,0,0,14.85,0,0,0,112.4797185,20.85,903,69,3.818897642,159,2
2011,8,15,5,0,0,0,0,0,14.85,0,0,0,106.4734686,20.85,903,69,3.779527564,163,2
2011,8,15,5,30,0,0,0,0,14.85,0,0,0,100.2603692,20.85,897,69,3.661417328,171,2
2011,8,15,6,0,0,0,0,0,14.85,0,0,0,93.88835701,21.85,903,67,3.661417328,167,2
2011,8,15,6,30,14,115,19,-15,14.85,14,115,19,87.39284734,21.85,903,64,3.582677171,157,2
2011,8,15,7,0,49,380,110,0,14.85,49,380,110,80.80549986,22.85,903,61,3.543307092,147,2
2011,8,15,7,30,70,564,225,3,14.85,105,239,171,74.14709557,23.85,903,57,3.464566935,136,2
2011,8,15,8,0,86,674,344,3,13.85,138,403,292,67.43785988,23.85,903,55,3.385826778,126,2
2011,8,15,8,30,98,747,464,0,13.85,98,747,464,60.69605452,23.85,897,52,3.228346463,116,2
2011,8,15,9,0,108,798,578,0,13.85,108,798,578,53.94022271,24.85,903,49,3.228346463,113,3
2011,8,15,9,30,116,835,684,0,13.85,116,835,684,47.19184691,25.85,903,45,3.149606306,109,3
2011,8,15,10,0,123,863,779,0,12.85,123,863,779,40.47977051,26.85,903,42,3.070866149,106,4
2011,8,15,10,30,128,883,861,0,12.85,128,883,861,33.84901887,27.85,903,39,3.03149607,103,4
2011,8,15,11,0,133,898,930,0,12.85,133,898,930,27.38107349,27.85,903,36,2.952755913,101,4
2011,8,15,11,30,135,909,982,0,11.85,135,909,982,21.24687918,28.85,903,33,2.874015756,99,5
2011,8,15,12,0,137,915,1018,0,11.85,137,915,1018,15.85979891,28.85,903,31,2.834645677,99,5
2011,8,15,12,30,139,918,1036,0,11.85,139,918,1036,12.26623991,28.85,903,32,2.874015756,101,5
2011,8,15,13,0,139,918,1037,0,11.85,139,918,1037,12.18313547,28.85,903,32,2.874015756,102,5
2011,8,15,13,30,138,915,1018,0,11.85,138,915,1018,15.6669356,28.85,903,32,2.874015756,103,5
2011,8,15,14,0,136,908,984,3,11.85,469,193,649,21.00826245,28.85,902,32,2.913385835,105,5
2011,8,15,14,30,133,897,932,0,11.85,133,897,932,27.12409045,28.85,902,32,2.913385835,105,6
2011,8,15,15,0,129,883,864,0,11.85,129,883,864,33.58478864,28.85,902,32,2.913385835,106,6
2011,8,15,15,30,124,863,783,3,11.85,319,403,626,40.21360255,28.85,902,32,2.952755913,108,6
2011,8,15,16,0,119,835,689,0,11.85,119,835,689,46.92682521,28.85,902,32,2.952755913,109,6
2011,8,15,16,30,110,799,584,0,11.85,110,799,584,53.67851565,28.85,902,33,2.992125992,109,6
2011,8,15,17,0,100,749,470,0,11.85,100,749,470,60.4394631,28.85,900,33,2.992125992,111,6
2011,8,15,17,30,88,679,351,0,12.85,88,679,351,67.18808665,28.85,900,33,2.992125992,111,6
2011,8,15,18,0,70,573,229,0,12.85,70,573,229,73.90590501,28.85,900,34,3.03149607,112,6
2011,8,15,18,30,45,410,112,-15,12.85,45,410,112,80.57484033,27.85,900,36,3.070866149,113,6
2011,8,15,19,0,0,0,0,0,12.85,0,0,0,87.17498992,27.85,902,38,3.110236228,116,6
2011,8,15,19,30,0,0,0,0,12.85,0,0,0,93.68585589,26.85,902,39,3.110236228,119,6
2011,8,15,20,0,0,0,0,0,12.85,0,0,0,100.0764799,26.85,902,41,3.149606306,122,5
2011,8,15,20,30,0,0,0,0,12.85,0,0,0,106.3121265,25.85,902,43,3.188976385,125,5
2011,8,15,21,0,0,0,0,0,12.85,0,0,0,112.3458032,25.85,902,45,3.228346463,129,5
2011,8,15,21,30,0,0,0,0,12.85,0,0,0,118.1148485,24.85,902,46,3.267716542,133,5
2011,8,15,22,0,0,0,0,0,12.85,0,0,0,123.5350042,24.85,902,48,3.30708662,137,5
2011,8,15,22,30,0,0,0,-15,12.85,0,0,0,128.4933376,23.85,698,50,3.336614179,137,5
2011,8,15,23,0,0,0,0,-15,12.85,0,0,0,132.8416772,23.85,698,51,3.366141738,137,5
2011,8,15,23,30,0,0,0,-15,12.85,0,0,0,136.3952818,23.85,698,53,3.395669297,137,4
2011,8,16,0,0,0,0,0,0,12.85,0,0,0,138.9458226,22.85,903,55,3.425196856,150,4
2011,8,16,0,30,0,0,0,0,12.85,0,0,0,140.2985422,22.85,903,55,3.464566935,150,4
2011,8,16,1,0,0,0,0,0,12.85,0,0,0,140.3302351,22.85,903,56,3.464566935,149,4
2011,8,16,1,30,0,0,0,0,13.85,0,0,0,139.0378222,22.85,903,57,3.503937013,149,4
2011,8,16,2,0,0,0,0,0,12.85,0,0,0,136.5396845,21.85,903,58,3.543307092,147,3
2011,8,16,2,30,0,0,0,0,12.85,0,0,0,133.0285954,21.85,897,59,3.464566935,149,3
2011,8,16,3,0,0,0,0,0,13.85,0,0,0,128.7132981,21.85,903,60,3.582677171,145,3
2011,8,16,3,30,0,0,0,0,13.85,0,0,0,123.7801067,21.85,903,61,3.582677171,143,3
2011,8,16,4,0,0,0,0,0,13.85,0,0,0,118.3789741,21.85,903,61,3.622047249,142,3
2011,8,16,4,30,0,0,0,0,13.85,0,0,0,112.624386,21.85,903,62,3.661417328,139,2
2011,8,16,5,0,0,0,0,0,13.85,0,0,0,106.6018178,20.85,903,63,3.661417328,136,2
2011,8,16,5,30,0,0,0,0,13.85,0,0,0,100.374845,20.85,897,64,3.582677171,136,2
2011,8,16,6,0,0,0,0,0,13.85,0,0,0,93.9911399,21.85,903,63,3.700787406,129,2
2011,8,16,6,30,14,111,19,-15,13.85,14,111,19,87.48587724,21.85,903,61,3.622047249,125,2
