Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,10,22,19,30,0,0,0,1,13.850000000000023,0,0,0,109.30800942675924,17.850000000000023,902,77,3.5039370134472847,64,3
2009,10,22,20,0,0,0,0,3,13.850000000000023,0,0,0,116.06484076800139,17.850000000000023,902,78,3.464566934853792,68,3
2009,10,22,20,30,0,0,0,3,13.850000000000023,0,0,0,122.82475483982492,16.850000000000023,902,78,3.4251968562602997,71,3
2009,10,22,21,0,0,0,0,3,13.850000000000023,0,0,0,129.56403920303916,16.850000000000023,902,78,3.385826777666807,74,3
2009,10,22,21,30,0,0,0,1,13.850000000000023,0,0,0,136.25071940158693,16.850000000000023,902,78,3.3464566990733147,78,3
2009,10,22,22,0,0,0,0,3,12.850000000000023,0,0,0,142.8358320336602,16.850000000000023,902,79,3.307086620479822,82,3
2009,10,22,22,30,0,0,0,1,12.850000000000023,0,0,0,149.23493008219268,16.850000000000023,902,79,3.307086620479822,85,3
2009,10,22,23,0,0,0,0,1,12.850000000000023,0,0,0,155.28504147826357,16.850000000000023,902,79,3.2677165418863297,89,3
2009,10,22,23,30,0,0,0,1,12.850000000000023,0,0,0,160.63929060555574,15.850000000000023,900,80,3.228346463292837,95,3
2009,10,23,0,0,0,0,0,1,12.850000000000023,0,0,0,164.5422422571628,15.850000000000023,903,79,3.1889763846993446,95,3
2009,10,23,0,30,0,0,0,1,12.850000000000023,0,0,0,165.73885998072961,15.850000000000023,903,79,3.149606306105852,94,3
2009,10,23,1,0,0,0,0,1,11.850000000000023,0,0,0,163.6230969464001,15.850000000000023,903,79,3.1102362275123596,92,3
2009,10,23,1,30,0,0,0,1,11.850000000000023,0,0,0,159.18455531638773,15.850000000000023,903,78,3.070866148918867,91,3
2009,10,23,2,0,0,0,0,1,11.850000000000023,0,0,0,153.57452945003647,15.850000000000023,900,79,3.0314960703253746,89,3
2009,10,23,2,30,0,0,0,1,11.850000000000023,0,0,0,147.40004052838202,15.850000000000023,900,79,2.992125991731882,88,3
2009,10,23,3,0,0,0,0,1,11.850000000000023,0,0,0,140.9372175139009,15.850000000000023,903,78,2.9527559131383896,86,3
2009,10,23,3,30,0,0,0,1,11.850000000000023,0,0,0,134.31914733393143,15.850000000000023,903,77,2.913385834544897,85,3
2009,10,23,4,0,0,0,0,1,10.850000000000023,0,0,0,127.61707651097751,15.850000000000023,903,77,2.8740157559514046,84,3
2009,10,23,4,30,0,0,0,1,10.850000000000023,0,0,0,120.87378264133605,15.850000000000023,903,76,2.834645677357912,82,3
2009,10,23,5,0,0,0,0,1,10.850000000000023,0,0,0,114.11827807533564,14.850000000000023,903,76,2.7952755987644196,81,3
2009,10,23,5,30,0,0,0,1,10.850000000000023,0,0,0,107.37297057089211,14.850000000000023,900,77,2.755905520170927,79,3
2009,10,23,6,0,0,0,0,1,10.850000000000023,0,0,0,100.65761052948945,14.850000000000023,903,74,2.755905520170927,79,3
2009,10,23,6,30,0,0,0,1,10.850000000000023,0,0,0,93.9918555524467,15.850000000000023,903,73,2.755905520170927,81,3
2009,10,23,7,0,15,127,20,-15,10.850000000000023,7,0,7,87.39616575146064,15.850000000000023,903,71,2.7165354415774345,81,3
2009,10,23,7,30,51,406,115,3,10.850000000000023,37,0,37,80.89921240235675,15.850000000000023,903,69,2.7165354415774345,81,3
2009,10,23,8,0,71,593,230,3,9.850000000000023,96,19,101,74.53068050049666,15.850000000000023,903,68,2.7165354415774345,81,3
2009,10,23,8,30,86,704,346,3,10.850000000000023,93,0,93,68.33272132258554,16.850000000000023,900,67,2.7165354415774345,81,4
2009,10,23,9,0,98,775,457,3,9.850000000000023,176,23,187,62.36113368972535,16.850000000000023,903,64,2.7165354415774345,81,4
2009,10,23,9,30,106,824,559,3,10.850000000000023,134,0,134,56.69167715108928,17.850000000000023,903,62,2.7165354415774345,81,4
2009,10,23,10,0,113,859,649,3,10.850000000000023,233,21,246,51.42796303205622,17.850000000000023,903,61,2.7165354415774345,81,4
2009,10,23,10,30,119,884,725,7,9.850000000000023,153,4,155,46.710427423809044,17.850000000000023,903,59,2.7165354415774345,81,4
2009,10,23,11,0,123,901,785,3,9.850000000000023,229,13,238,42.72293691497707,18.850000000000023,903,57,2.7165354415774345,79,4
2009,10,23,11,30,126,911,827,7,9.850000000000023,160,6,165,39.6881601862404,18.850000000000023,903,55,2.7165354415774345,79,4
2009,10,23,12,0,128,918,852,7,9.850000000000023,88,0,88,37.83746175941894,18.850000000000023,903,55,2.7165354415774345,81,4
2009,10,23,12,30,128,920,859,3,9.850000000000023,47,0,47,37.3480935657648,18.850000000000023,903,58,2.755905520170927,82,4
2009,10,23,13,0,128,916,847,3,9.850000000000023,90,0,90,38.272519698622446,17.850000000000023,903,60,2.755905520170927,85,4
2009,10,23,13,30,125,909,816,8,9.850000000000023,139,1,140,40.51373570483448,17.850000000000023,903,62,2.7952755987644196,88,4
2009,10,23,14,0,123,896,769,7,10.850000000000023,67,0,67,43.86956466214861,17.850000000000023,903,64,2.834645677357912,91,4
2009,10,23,14,30,119,876,704,7,10.850000000000023,130,0,130,48.10606626435039,16.850000000000023,903,66,2.834645677357912,94,4
2009,10,23,15,0,113,850,624,3,10.850000000000023,111,0,111,53.01089743015912,16.850000000000023,903,68,2.8740157559514046,96,4
2009,10,23,15,30,105,811,530,3,10.850000000000023,86,0,86,58.41396752522225,15.850000000000023,903,71,2.913385834544897,101,3
2009,10,23,16,0,95,758,425,3,11.850000000000023,149,1,149,64.18722713312391,15.850000000000023,903,73,2.913385834544897,103,3
2009,10,23,16,30,81,681,311,8,11.850000000000023,143,67,166,70.2366863401818,15.850000000000023,903,75,2.9527559131383896,108,3
2009,10,23,17,0,63,559,194,-15,11.850000000000023,94,39,103,76.49358938025841,15.850000000000023,903,77,2.9527559131383896,112,3
2009,10,23,17,30,46,266,79,-15,11.850000000000023,42,0,42,82.90706385789392,14.850000000000023,903,79,2.992125991731882,118,3
2009,10,23,18,0,0,0,0,3,11.850000000000023,0,0,0,89.43792377766914,14.850000000000023,903,81,2.992125991731882,119,3
2009,10,23,18,30,0,0,0,8,11.850000000000023,0,0,0,96.06086422127937,14.850000000000023,903,81,3.0314960703253746,119,3
2009,10,23,19,0,0,0,0,7,11.850000000000023,0,0,0,102.7467041417606,14.850000000000023,903,82,3.0314960703253746,118,3
2009,10,23,19,30,0,0,0,8,11.850000000000023,0,0,0,109.47678482277897,14.850000000000023,903,82,3.0314960703253746,118,3
2009,10,23,20,0,0,0,0,7,11.850000000000023,0,0,0,116.2319762515297,14.850000000000023,903,83,3.0314960703253746,118,3
2009,10,23,20,30,0,0,0,3,11.850000000000023,0,0,0,122.9925006325605,14.850000000000023,903,83,3.0314960703253746,118,3
2009,10,23,21,0,0,0,0,1,11.850000000000023,0,0,0,129.7351594105324,14.850000000000023,903,84,3.0314960703253746,118,3
2009,10,23,21,30,0,0,0,1,11.850000000000023,0,0,0,136.42883534097123,14.850000000000023,905,84,3.070866148918867,118,3
2009,10,23,22,0,0,0,0,7,11.850000000000023,0,0,0,143.02597904483238,14.850000000000023,905,85,3.070866148918867,118,3
2009,10,23,22,30,0,0,0,7,11.850000000000023,0,0,0,149.4444540850153,14.850000000000023,905,85,3.070866148918867,118,3
2009,10,23,23,0,0,0,0,4,11.850000000000023,0,0,0,155.52480783268072,14.850000000000023,905,86,3.070866148918867,118,3
2009,10,23,23,30,0,0,0,7,11.850000000000023,0,0,0,160.9235605899895,13.850000000000023,902,87,3.070866148918867,119,3
2009,10,24,0,0,0,0,0,8,11.850000000000023,0,0,0,164.87708379647432,13.850000000000023,905,87,3.070866148918867,119,3
2009,10,24,0,30,0,0,0,8,11.850000000000023,0,0,0,166.084206149859,13.850000000000023,905,87,3.070866148918867,118,3
2009,10,24,1,0,0,0,0,7,11.850000000000023,0,0,0,163.9126393653543,13.850000000000023,905,87,3.0314960703253746,118,3
2009,10,24,1,30,0,0,0,7,11.850000000000023,0,0,0,159.40792654867582,13.850000000000023,905,87,3.0314960703253746,116,3
2009,10,24,2,0,0,0,0,8,11.850000000000023,0,0,0,153.75079285022048,13.850000000000023,900,88,2.992125991731882,116,3
2009,10,24,2,30,0,0,0,4,10.850000000000023,0,0,0,147.54629405384662,12.850000000000023,900,89,2.992125991731882,115,3
2009,10,24,3,0,0,0,0,7,10.850000000000023,0,0,0,141.06478699664825,12.850000000000023,905,88,2.992125991731882,115,3
2009,10,24,3,30,0,0,0,8,10.850000000000023,0,0,0,134.43540220779462,12.850000000000023,905,88,2.9527559131383896,113,3
2009,10,24,4,0,0,0,0,7,10.850000000000023,0,0,0,127.7270280654261,12.850000000000023,905,89,2.9527559131383896,113,3
2009,10,24,4,30,0,0,0,8,10.850000000000023,0,0,0,120.98105378495745,12.850000000000023,905,89,2.9527559131383896,112,3
2009,10,24,5,0,0,0,0,7,10.850000000000023,0,0,0,114.22567100376372,12.850000000000023,905,89,2.913385834544897,112,3
2009,10,24,5,30,0,0,0,7,10.850000000000023,0,0,0,107.48281072961127,12.850000000000023,900,91,2.913385834544897,111,3
2009,10,24,6,0,0,0,0,3,10.850000000000023,0,0,0,100.77196827037626,12.850000000000023,905,89,2.913385834544897,111,3
2009,10,24,6,30,0,0,0,3,10.850000000000023,0,0,0,94.11270073158612,12.850000000000023,905,87,2.913385834544897,111,3
2009,10,24,7,0,14,112,19,-15,10.850000000000023,9,0,9,87.5254531121166,13.850000000000023,905,84,2.913385834544897,109,3
2009,10,24,7,30,51,387,111,1,11.850000000000023,51,9,52,81.03910341226542,14.850000000000023,905,82,2.9527559131383896,109,3
2009,10,24,8,0,73,577,225,3,11.850000000000023,36,0,36,74.68345626118341,14.850000000000023,905,80,2.9527559131383896,109,4
2009,10,24,8,30,88,689,340,3,10.850000000000023,35,0,35,68.50095363864602,14.850000000000023,900,78,2.9527559131383896,108,4
2009,10,24,9,0,100,761,451,3,11.850000000000023,145,5,148,62.547706566491655,15.850000000000023,905,75,2.9527559131383896,108,4
2009,10,24,9,30,109,811,552,3,11.850000000000023,185,12,192,56.899751000075064,15.850000000000023,905,73,2.992125991731882,106,4
2009,10,24,10,0,117,847,642,3,11.850000000000023,228,20,240,51.66077888691847,16.850000000000023,903,71,2.992125991731882,106,4
2009,10,24,10,30,123,872,718,3,10.850000000000023,157,5,160,46.97079647257911,16.850000000000023,903,68,2.992125991731882,105,4
2009,10,24,11,0,127,889,777,3,10.850000000000023,140,3,142,43.0122211197035,17.850000000000023,903,66,2.992125991731882,105,4
2009,10,24,11,30,130,900,819,3,10.850000000000023,161,6,166,40.00470442331375,17.850000000000023,903,64,3.0314960703253746,103,4
2009,10,24,12,0,132,907,844,3,11.850000000000023,163,6,168,38.175062411655624,18.850000000000023,903,63,3.0314960703253746,105,4
2009,10,24,12,30,132,908,851,3,11.850000000000023,229,13,239,37.69597634070599,18.850000000000023,903,65,3.070866148918867,106,4
2009,10,24,13,0,132,904,838,3,11.850000000000023,172,7,178,38.617940177035976,17.850000000000023,903,65,3.1102362275123596,106,5
2009,10,24,13,30,130,897,808,3,11.850000000000023,202,9,209,40.84585743160314,17.850000000000023,903,67,3.149606306105852,108,5
2009,10,24,14,0,127,883,760,3,11.850000000000023,196,8,202,44.18180740910444,17.850000000000023,903,68,3.149606306105852,109,5
2009,10,24,14,30,122,862,694,3,12.850000000000023,196,7,201,48.39599587409099,17.850000000000023,903,69,3.1889763846993446,111,5
2009,10,24,15,0,116,835,615,3,12.850000000000023,190,7,194,53.27886224582518,17.850000000000023,902,70,3.228346463292837,111,5
2009,10,24,15,30,108,795,522,3,12.850000000000023,234,73,272,58.66174676360918,17.850000000000023,902,71,3.2677165418863297,112,5
2009,10,24,16,0,98,740,417,3,12.850000000000023,140,0,140,64.41714342672108,17.850000000000023,902,72,3.307086620479822,113,5
2009,10,24,16,30,85,658,305,3,12.850000000000023,105,0,105,70.45113987669788,17.850000000000023,902,73,3.307086620479822,113,5
2009,10,24,17,0,64,531,186,-15,12.850000000000023,64,0,64,76.69485722547164,17.850000000000023,902,74,3.3464566990733147,115,5
2009,10,24,17,30,47,230,74,-15,12.850000000000023,26,0,26,83.09723811719631,16.850000000000023,902,75,3.385826777666807,115,5
2009,10,24,18,0,0,0,0,1,12.850000000000023,0,0,0,89.61885722677258,16.850000000000023,902,76,3.385826777666807,118,5
2009,10,24,18,30,0,0,0,3,12.850000000000023,0,0,0,96.23455701003049,16.850000000000023,902,77,3.385826777666807,120,5
2009,10,24,19,0,0,0,0,3,13.850000000000023,0,0,0,102.91481354835604,16.850000000000023,902,78,3.385826777666807,125,5
2009,10,24,19,30,0,0,0,3,12.850000000000023,0,0,0,109.64109983701137,16.850000000000023,902,78,3.385826777666807,129,4
2009,10,24,20,0,0,0,0,3,12.850000000000023,0,0,0,116.39442489578846,16.850000000000023,902,79,3.385826777666807,133,4
2009,10,24,20,30,0,0,0,3,13.850000000000023,0,0,0,123.15529860202876,16.850000000000023,902,80,3.385826777666807,139,4
2009,10,24,21,0,0,0,0,3,12.850000000000023,0,0,0,129.9010292488253,15.850000000000023,902,81,3.385826777666807,145,4
2009,10,24,21,30,0,0,0,3,12.850000000000023,0,0,0,136.60135060108232,15.850000000000023,902,81,3.385826777666807,150,4
2009,10,24,22,0,0,0,0,1,12.850000000000023,0,0,0,143.21012907068513,15.850000000000023,902,82,3.385826777666807,156,4
2009,10,24,22,30,0,0,0,3,12.850000000000023,0,0,0,149.64757305181573,15.850000000000023,902,83,3.385826777666807,163,4
2009,10,24,23,0,0,0,0,7,12.850000000000023,0,0,0,155.75789666811744,15.850000000000023,902,84,3.385826777666807,169,4
2009,10,24,23,30,0,0,0,7,12.850000000000023,0,0,0,161.201492216987,15.850000000000023,900,84,3.385826777666807,173,4
2009,10,25,0,0,0,0,0,7,12.850000000000023,0,0,0,165.2073290787851,15.850000000000023,902,84,3.385826777666807,176,4
2009,10,25,0,30,0,0,0,4,12.850000000000023,0,0,0,166.42656274293893,15.850000000000023,902,84,3.385826777666807,177,4
2009,10,25,1,0,0,0,0,1,12.850000000000023,0,0,0,164.19867854110242,15.850000000000023,902,83,3.3464566990733147,179,4
2009,10,25,1,30,0,0,0,0,12.850000000000023,0,0,0,159.62794607201408,15.850000000000023,902,82,3.3464566990733147,180,4
2009,10,25,2,0,0,0,0,0,12.850000000000023,0,0,0,153.92453394468097,15.850000000000023,898,81,3.2677165418863297,180,4
2009,10,25,2,30,0,0,0,0,12.850000000000023,0,0,0,147.69088106700187,15.850000000000023,898,81,3.2677165418863297,181,4
2009,10,25,3,0,0,0,0,0,12.850000000000023,0,0,0,141.19139919535976,15.850000000000023,900,80,3.2677165418863297,183,4
2009,10,25,3,30,0,0,0,0,12.850000000000023,0,0,0,134.5512614348653,15.850000000000023,900,79,3.2677165418863297,184,3
2009,10,25,4,0,0,0,0,0,12.850000000000023,0,0,0,127.83702809062528,15.850000000000023,900,78,3.2677165418863297,186,3
2009,10,25,4,30,0,0,0,0,12.850000000000023,0,0,0,121.08872791850679,15.850000000000023,900,78,3.228346463292837,187,3
2009,10,25,5,0,0,0,0,0,11.850000000000023,0,0,0,114.33375251992894,15.850000000000023,900,77,3.228346463292837,189,3
2009,10,25,5,30,0,0,0,0,11.850000000000023,0,0,0,107.5935703455036,15.850000000000023,898,76,3.149606306105852,191,3
2009,10,25,6,0,0,0,0,0,11.850000000000023,0,0,0,100.88743074456109,16.850000000000023,900,74,3.1889763846993446,191,3
2009,10,25,6,30,0,0,0,0,11.850000000000023,0,0,0,94.23479544110509,16.850000000000023,900,71,3.149606306105852,189,3
2009,10,25,7,0,13,100,17,-15,11.850000000000023,13,100,17,87.65609405536372,17.850000000000023,900,68,3.1102362275123596,186,2
2009,10,25,7,30,51,373,108,0,11.850000000000023,51,373,108,81.18041476476752,18.850000000000023,900,65,3.070866148918867,181,2
2009,10,25,8,0,72,564,220,0,11.850000000000023,72,564,220,74.83767092338694,19.850000000000023,900,62,3.0314960703253746,179,2
2009,10,25,8,30,88,677,335,0,11.850000000000023,88,677,335,68.67058546666698,19.850000000000023,898,59,2.9527559131383896,180,1
2009,10,25,9,0,101,751,445,0,11.850000000000023,101,751,445,62.73556388694712,20.850000000000023,900,56,2.992125991731882,184,1
2009,10,25,9,30,110,801,546,0,11.850000000000023,110,801,546,57.10889221517752,21.850000000000023,900,54,2.9527559131383896,196,1
2009,10,25,10,0,118,837,634,0,10.850000000000023,118,837,634,51.894307804710806,21.850000000000023,900,51,2.913385834544897,69,2
2009,10,25,10,30,124,863,710,0,10.850000000000023,124,863,710,47.23134833024816,22.850000000000023,900,48,2.8740157559514046,67,2
2009,10,25,11,0,128,880,769,0,10.850000000000023,128,880,769,43.300959189373394,23.850000000000023,900,45,2.8740157559514046,62,2
2009,10,25,11,30,132,891,811,0,10.850000000000023,132,891,811,40.31980857024671,23.850000000000023,900,42,2.834645677357912,60,3
2009,10,25,12,0,133,898,836,0,10.850000000000023,133,898,836,38.51029532442671,23.850000000000023,900,40,2.834645677357912,62,3
2009,10,25,12,30,134,899,842,0,10.850000000000023,134,899,842,38.04073157068407,23.850000000000023,900,41,2.834645677357912,68,3
2009,10,25,13,0,133,896,830,0,10.850000000000023,133,896,830,38.95978290317971,23.850000000000023,900,42,2.8740157559514046,74,3
2009,10,25,13,30,131,888,799,0,10.850000000000023,131,888,799,41.174241949474876,23.850000000000023,900,43,2.8740157559514046,78,3
2009,10,25,14,0,128,874,751,0,10.850000000000023,128,874,751,44.490319829247575,23.850000000000023,900,44,2.913385834544897,82,3
2009,10,25,14,30,123,853,686,0,10.850000000000023,123,853,686,48.682251404260896,23.850000000000023,900,45,2.913385834544897,86,3
2009,10,25,15,0,117,825,607,0,10.850000000000023,117,825,607,53.54319541535373,23.850000000000023,900,46,2.9527559131383896,91,3
2009,10,25,15,30,109,784,514,0,11.850000000000023,109,784,514,58.90590188961103,23.850000000000023,900,47,2.992125991731882,95,4
2009,10,25,16,0,98,727,410,0,10.850000000000023,98,727,410,64.64340708348894,22.850000000000023,900,48,2.992125991731882,98,4
2009,10,25,16,30,85,643,298,0,11.850000000000023,85,643,298,70.66188118487065,22.850000000000023,900,49,3.0314960703253746,101,4
2009,10,25,17,0,65,514,182,-15,11.850000000000023,65,514,182,76.89232743564098,22.850000000000023,900,49,3.0314960703253746,103,4
2009,10,25,17,30,47,209,72,-15,11.850000000000023,47,209,72,83.28350703668546,22.850000000000023,900,50,3.070866148918867,106,4
2009,10,25,18,0,0,0,0,2,11.850000000000023,0,0,0,89.79575279844454,22.850000000000023,900,52,3.1102362275123596,109,4
2009,10,25,18,30,0,0,0,0,11.850000000000023,0,0,0,96.40406916303431,21.850000000000023,900,54,3.149606306105852,112,4
2009,10,25,19,0,0,0,0,0,11.850000000000023,0,0,0,103.0785727716102,21.850000000000023,900,55,3.1889763846993446,116,4
2009,10,25,19,30,0,0,0,0,12.850000000000023,0,0,0,109.80087037758625,21.850000000000023,900,57,3.228346463292837,120,4
2009,10,25,20,0,0,0,0,0,12.850000000000023,0,0,0,116.55210535052692,20.850000000000023,900,59,3.307086620479822,126,4
2009,10,25,20,30,0,0,0,0,12.850000000000023,0,0,0,123.31306887014429,20.850000000000023,900,61,3.3464566990733147,133,3
2009,10,25,21,0,0,0,0,0,12.850000000000023,0,0,0,130.06156825598856,20.850000000000023,900,63,3.385826777666807,140,3
2009,10,25,21,30,0,0,0,0,12.850000000000023,0,0,0,136.76818060300707,19.850000000000023,900,65,3.4251968562602997,147,3
2009,10,25,22,0,0,0,0,0,13.850000000000023,0,0,0,143.38818704181617,19.850000000000023,900,68,3.464566934853792,154,3
2009,10,25,22,30,0,0,0,0,13.850000000000023,0,0,0,149.84416969250984,19.850000000000023,900,69,3.5039370134472847,162,3
2009,10,25,23,0,0,0,0,0,13.850000000000023,0,0,0,155.98414866370643,18.850000000000023,900,71,3.5826771706342697,169,3
2009,10,25,23,30,0,0,0,0,13.850000000000023,0,0,0,161.47286843656832,18.850000000000023,897,74,3.5826771706342697,173,4
2009,10,26,0,0,0,0,0,0,13.850000000000023,0,0,0,165.5327757687105,18.850000000000023,900,74,3.6220472492277622,177,4
2009,10,26,0,30,0,0,0,0,13.850000000000023,0,0,0,166.76584360073383,18.850000000000023,900,74,3.5826771706342697,179,3
2009,10,26,1,0,0,0,0,0,13.850000000000023,0,0,0,164.48116077182544,18.850000000000023,900,73,3.543307092040777,180,3
2009,10,26,1,30,0,0,0,0,13.850000000000023,0,0,0,159.84462077300358,18.850000000000023,900,73,3.5039370134472847,181,3
2009,10,26,2,0,0,0,0,0,12.850000000000023,0,0,0,154.09579699891432,17.850000000000023,897,72,3.4251968562602997,183,3
2009,10,26,2,30,0,0,0,0,12.850000000000023,0,0,0,147.8338567710446,17.850000000000023,897,71,3.385826777666807,186,3
2009,10,26,3,0,0,0,0,0,12.850000000000023,0,0,0,141.31710821488582,18.850000000000023,900,71,3.4251968562602997,187,3
2009,10,26,3,30,0,0,0,0,12.850000000000023,0,0,0,134.66677332793796,17.850000000000023,900,71,3.385826777666807,190,3
2009,10,26,4,0,0,0,0,0,12.850000000000023,0,0,0,127.94711728642903,17.850000000000023,900,70,3.3464566990733147,193,3
2009,10,26,4,30,0,0,0,0,12.850000000000023,0,0,0,121.19683734772799,17.850000000000023,900,69,3.307086620479822,196,2
2009,10,26,5,0,0,0,0,0,12.850000000000023,0,0,0,114.4425460781529,17.850000000000023,900,69,3.2677165418863297,201,2
2009,10,26,5,30,0,0,0,0,11.850000000000023,0,0,0,107.70526359925059,17.850000000000023,897,68,3.1889763846993446,210,2
2009,10,26,6,0,0,0,0,0,11.850000000000023,0,0,0,101.00400234628415,17.850000000000023,900,68,3.228346463292837,217,2
